V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30
t136	-4.483	-3.841	-2.304	-4.753	-3.766	-2.156	-5.779	-4.985	-3.094	-3.136	-5.172	-2.371	-5.71	-4.08	-3.872	-4.779	-1.77	-6.562	-3.927	-1.638	-5.724	-4.775	-4.028	-5.744	-4.315	-5.144	-6.964	-5.598	-5.726	-3.616
t142	-4.917	-4.301	-2.009	-3.372	-3.231	-3.834	-4.252	-2.956	-3.186	-3.986	-4.74	-3.856	-4.939	-5.076	-3.898	-3.001	-2.422	-4.153	-4.901	-4.143	-3.81	-5.207	-1.236	-4.221	-5.15	-3.992	-6.342	-6.842	-5.928	-3.922
t148	-4.213	-3.389	-3.053	-2.386	-5.032	-3.186	-4.889	-1.018	-5.811	-4.555	-7.198	-4.61	-4.527	-6.718	-5.318	-5	-5.908	-6.188	-7.236	-1.928	-7.21	-7.208	-5.256	-3.008	-6.884	-5.144	-8.492	-7.726	-7.508	-2.02
t41	-4.459	-3.243	-3.154	-2.412	-4.712	-2.922	-4.735	-1.551	-5.531	-4.644	-6.822	-4.553	-4.904	-6.759	-5.116	-5.298	-5.541	-5.557	-6.474	-2.142	-7.651	-6.532	-5.415	-2.105	-6.113	-4.169	-6.876	-5.729	-7.275	-1.556
t80	-4.73	-3.337	-2.405	-3.427	-3.555	-2.171	-4.014	-3.926	-3.298	-3.495	-4.948	-2.627	-5.19	-3.922	-3.67	-4.898	-2.723	-4.954	-3.85	-1.584	-5.454	-4.583	-3.659	-4.289	-3.82	-3.978	-4.474	-4.404	-5.769	-3.615
t107	-4.312	-2.399	-2.322	-2.731	-3.557	-2.41	-3.442	-3.16	-3.905	-3.498	-4.996	-2.893	-3.726	-3.68	-3.793	-4.728	-3.643	-4.596	-4.645	-2.184	-5.477	-4.773	-3.249	-3.553	-4.272	-3.777	-4.917	-4.875	-5.702	-2.94
t172	-4.518	-2.771	-2.065	-2.548	-3.298	-3.717	-3.711	-3.033	-3.395	-4.248	-4.759	-3.478	-3.734	-4.22	-3.697	-3.841	-3.787	-4.095	-5.231	-2.296	-5.051	-4.675	-2.927	-2.78	-4.49	-2.978	-6.044	-4.593	-6.057	-2.782
t51	-4.189	-4.558	-2.163	-3.744	-3.449	-2.009	-3.66	-3.043	-3.434	-3.237	-5.296	-3.023	-6.211	-4.81	-3.994	-4.747	-2.379	-5.009	-4.279	-2.224	-4.738	-5.573	-2.353	-5.432	-4.496	-4.444	-4.508	-7.185	-5.905	-2.761
t91	-4.325	-5.075	-2.075	-3.865	-3.433	-2.254	-3.536	-2.474	-3.383	-3.277	-5.39	-3.354	-6.687	-5.526	-3.954	-4.202	-2.181	-5.213	-4.266	-2.739	-4.318	-6.221	-1.977	-6.107	-4.775	-4.688	-4.195	-8.178	-6.105	-3.109
t127	-4.774	-1.247	-3.046	-2.377	-4.477	-2.362	-4.401	-3.439	-5.109	-3.52	-5.952	-3.112	-3.181	-3.619	-4.42	-5.612	-5.286	-5.895	-5.923	-2.257	-7.499	-5.336	-4.876	-3.11	-5.168	-4.824	-6.858	-4.089	-6.22	-3.199
t70	-4.583	-1.333	-3.231	-2.069	-4.827	-2.705	-4.437	-2.267	-5.913	-4.015	-6.61	-3.932	-3.125	-4.957	-4.795	-5.524	-6.202	-6.201	-6.916	-2.801	-7.834	-6.269	-5.265	-2.745	-6.06	-4.872	-7.461	-5.027	-6.746	-2.215
t125	-3.996	-4.086	-1.868	-3.187	-3.272	-2.798	-4.245	-3.534	-3.173	-3.642	-5.115	-3.45	-5.325	-4.596	-3.962	-4.048	-2.975	-3.614	-5.049	-2.055	-4.18	-5.371	-2.221	-4.389	-4.796	-3.32	-6.85	-6.925	-6.103	-2.696
t11	-4.361	-2.493	-2.499	-3.391	-4.144	-1.9	-4.37	-2.808	-4.185	-2.778	-5.804	-2.56	-4.693	-4.254	-3.932	-5.002	-3.15	-6.72	-4.546	-1.599	-6.583	-5.604	-4.013	-5.495	-4.847	-5.814	-6.006	-6.193	-5.81	-3.209
t145	-5.322	-0.57	-3.646	-3.406	-4.977	-3.481	-5.621	-2.706	-5.871	-3.511	-6.281	-3.506	-3.057	-4.791	-4.646	-5.423	-4.54	-7.986	-5.397	-4.019	-9.235	-5.822	-5.308	-3.623	-5.801	-6.469	-7.263	-4.157	-6.053	-3.296
t161	-4.35	-2.147	-2.729	-1.878	-4.365	-3.1	-4.451	-3.049	-4.785	-4.138	-5.806	-3.517	-2.585	-3.717	-4.54	-5.077	-5.342	-4.588	-6.354	-1.863	-6.378	-5.061	-4.495	-2.264	-5.304	-4.149	-7.967	-5.271	-6.477	-3.252
t24	-4.133	-2.444	-2.675	-2.48	-4.338	-2.491	-4.457	-1.864	-4.634	-3.483	-6.082	-3.4	-4.604	-5.484	-4.187	-5.163	-4.061	-6.184	-5.452	-1.754	-7.503	-5.847	-4.773	-3.256	-5.225	-4.91	-6.6	-5.053	-6.448	-2.286
t97	-4.15	-2.771	-2.622	-2.504	-4.239	-2.406	-4.486	-2.439	-4.379	-3.679	-6.005	-3.353	-4.797	-5.227	-4.224	-5.379	-4.069	-5.681	-5.495	-1.377	-7.353	-5.456	-4.86	-3.102	-5.051	-4.51	-6.813	-5.087	-6.556	-2.35
t168	-4.766	-1.106	-3.116	-3.042	-4.376	-3.144	-5.125	-1.955	-5.352	-3.27	-5.875	-3.478	-3.389	-4.907	-4.398	-4.602	-4.138	-7.21	-5.164	-3.769	-7.806	-5.807	-4.207	-3.129	-5.647	-5.735	-6.874	-4.464	-5.805	-2.348
t72	-5.204	-0.742	-3.384	-3.232	-4.608	-3.454	-5.457	-2.543	-5.437	-3.718	-5.885	-3.471	-3.002	-4.868	-4.355	-4.991	-4.163	-7.312	-5.154	-3.883	-8.707	-5.407	-5.168	-2.996	-5.438	-5.819	-6.943	-3.843	-5.946	-3.087
t63	-4.007	-3.225	-2.672	-4.173	-4.859	-1.92	-6.606	-3.455	-4.6	-3.273	-6.321	-2.386	-4.102	-4.441	-4.623	-5.285	-3.044	-7.63	-5.229	-0.945	-6.764	-5.898	-5.748	-5.969	-5.597	-7.066	-9.246	-8.648	-6.292	-3.613
t181	-4.52	-2.171	-2.356	-2.507	-3.734	-2.676	-3.722	-2.796	-4.067	-3.843	-5.249	-2.986	-3.559	-4.293	-3.89	-4.49	-3.873	-4.76	-5.08	-1.828	-6.067	-4.847	-4.11	-3.038	-4.507	-3.817	-5.402	-5.149	-6.078	-3.319
t174	-4.52	-2.453	-2.586	-2.258	-3.866	-2.772	-3.654	-2.685	-4.391	-4.262	-5.495	-3.444	-3.892	-4.713	-4.14	-4.927	-4.691	-4.485	-5.524	-1.793	-6.342	-5.119	-4.417	-2.349	-4.665	-3.316	-5.24	-4.695	-6.456	-2.771
t153	-4.782	-2.186	-2.613	-2.513	-3.72	-2.815	-3.294	-2.179	-4.354	-3.341	-5.368	-3.458	-4.425	-4.936	-4.214	-4.711	-3.694	-5.2	-4.837	-3.386	-7.308	-5.167	-3.219	-2.295	-4.778	-3.984	-4.311	-3.623	-5.936	-2.603
t111	-3.935	-3.726	-2.028	-3.217	-4.094	-2.613	-4.33	-2.685	-3.872	-4.176	-5.783	-2.762	-4.106	-4.701	-4.098	-4.379	-3.495	-5.998	-5.83	-1.137	-4.991	-5.31	-4.918	-4.763	-4.887	-4.971	-6.962	-7.773	-6.382	-2.906
t108	-3.787	-3.594	-1.982	-2.92	-3.927	-2.535	-4.135	-2.638	-3.879	-3.842	-5.676	-2.861	-4.071	-4.52	-4.127	-4.451	-3.527	-5.541	-5.746	-1.463	-4.914	-5.288	-4.127	-4.502	-4.9	-4.687	-6.903	-7.548	-6.215	-2.461
t166	-4.073	-2.605	-2.499	-2.31	-4.058	-2.958	-4.625	-3.243	-4.346	-4.248	-5.618	-3.403	-3.053	-4.012	-4.394	-5	-4.766	-4.43	-5.955	-1.509	-6.194	-5.011	-4.464	-2.529	-4.988	-3.655	-7.526	-5.476	-6.407	-2.554
t185	-4.341	-1.823	-3.057	-2.052	-4.725	-3.156	-4.975	-3.135	-5.409	-4.546	-6.304	-3.789	-2.365	-4.163	-4.861	-5.628	-5.974	-4.909	-6.882	-1.773	-7.274	-5.364	-5.337	-2.292	-5.704	-4.184	-8.497	-5.635	-6.756	-2.627
t194	-4.424	-3.87	-2.116	-3.774	-3.77	-2.334	-5.227	-4.574	-2.948	-3.076	-5.019	-2.522	-5.119	-3.458	-3.784	-4.248	-2.596	-5.538	-4.376	-1.483	-4.655	-4.897	-3.305	-4.884	-4.484	-4.551	-7.145	-4.606	-5.707	-4.353
t170	-3.957	-3.612	-1.904	-2.797	-3.341	-2.878	-3.834	-3.126	-3.421	-3.409	-5.13	-3.482	-4.837	-4.4	-4.024	-4.139	-3.319	-3.786	-5.154	-2.466	-4.683	-5.369	-2.083	-3.84	-4.853	-3.391	-6.474	-6.236	-6.006	-2.614
t105	-4.358	-2.548	-2.219	-2.73	-3.485	-2.608	-3.367	-2.517	-3.818	-3.262	-5.126	-3.145	-4.285	-4.349	-4.003	-4.473	-3.222	-4.59	-4.8	-2.932	-6.374	-5.076	-2.733	-3.053	-4.646	-3.935	-5.058	-4.582	-5.702	-2.672
t36	-4.597	-1.674	-2.613	-2.57	-3.807	-2.839	-3.65	-2.307	-4.551	-3.473	-5.456	-3.422	-3.748	-4.822	-4.196	-4.777	-3.851	-5.144	-5.143	-3.494	-7.548	-5.225	-3.629	-2.495	-4.924	-4.155	-5.245	-4.18	-5.911	-2.427
t40	-4.315	-2.717	-2.404	-2.787	-3.98	-2.601	-4.732	-2.747	-4.2	-4.342	-5.79	-3.238	-3.814	-4.772	-4.411	-4.683	-4.019	-5.243	-5.806	-1.432	-6.986	-4.96	-5.077	-2.621	-5.112	-4.034	-7.118	-5.873	-6.475	-2.307
t4	-4.471	-1.651	-2.939	-2.635	-4.294	-2.912	-4.741	-3.724	-4.826	-4.163	-5.81	-3.152	-3.334	-3.984	-4.414	-5.704	-5.079	-5.639	-6.004	-1.946	-7.142	-4.783	-5.225	-2.511	-4.902	-4.073	-7.346	-3.814	-6.249	-2.024
t104	-4.527	-2.704	-2.194	-3.264	-3.339	-2.659	-4.61	-3.789	-3.122	-3.092	-4.69	-2.774	-4.688	-4.078	-3.595	-4.19	-2.47	-5.119	-3.856	-2.298	-5.926	-4.592	-3.142	-3.437	-4.156	-3.867	-5.879	-3.596	-5.608	-3.387
t48	-4.68	-2.711	-2.622	-3.163	-3.644	-2.433	-4.089	-3.16	-3.733	-3.291	-5.357	-3.124	-5.946	-5.219	-3.843	-5.047	-2.959	-5.387	-4.024	-1.842	-6.974	-4.8	-3.86	-3.023	-4.254	-3.698	-4.779	-3.015	-5.96	-2.528
t10	-3.424	-3.348	-2.247	-3.399	-4.581	-2.133	-6.01	-2.64	-4.626	-3.43	-6.321	-2.822	-3.618	-4.626	-4.644	-4.743	-3.605	-6.391	-6.084	-1.144	-5.809	-6.13	-4.844	-5.355	-5.959	-6.183	-9.682	-9.748	-6.386	-2.843
t13	-3.965	-3.676	-2.742	-3.741	-4.941	-2.095	-6.525	-3.547	-4.786	-3.834	-6.544	-2.923	-4.304	-4.639	-4.859	-5.489	-4.048	-6.769	-6.111	-0.676	-6.367	-6.019	-5.726	-5.241	-5.91	-6.247	-9.792	-8.583	-6.715	-3.262
t113	-4.965	-2.405	-2.352	-3.175	-3.188	-3.521	-3.959	-3.898	-3.165	-3.609	-4.461	-3.221	-4.365	-4.156	-3.638	-4.163	-2.763	-4.419	-3.945	-3.066	-6.257	-4.298	-2.647	-2.671	-4.068	-3.128	-5.041	-2.682	-5.653	-3.555
t157	-4.503	-2.965	-2.069	-3.28	-3.428	-2.776	-4.677	-3.581	-3.05	-2.968	-4.786	-2.784	-4.743	-4.134	-3.645	-3.905	-2.333	-5.386	-4.047	-2.123	-5.687	-4.735	-2.846	-3.8	-4.435	-4.238	-6.401	-4.221	-5.649	-3.72
t21	-4.568	-2.457	-2.425	-2.021	-3.693	-2.86	-2.9	-2.856	-4.621	-3.62	-5.344	-3.681	-3.411	-3.859	-4.422	-4.597	-4.939	-3.889	-6.068	-3.937	-5.2	-5.295	-2.229	-2.716	-5.128	-3.512	-5.325	-5.175	-5.949	-2.768
t196	-4.121	-2.963	-2.972	-3.286	-4.803	-2.15	-6.229	-3.492	-5.088	-3.884	-6.778	-3.404	-4.828	-4.775	-4.977	-5.751	-4.998	-6.662	-6.433	-0.924	-7.343	-5.989	-5.771	-3.811	-5.853	-5.03	-8.986	-6.057	-6.718	-1.893
t25	-5.42	-4.963	-2.389	-3.619	-3.396	-4.421	-3.737	-2.514	-3.645	-4.191	-5.129	-4.597	-5.979	-6.141	-4.292	-3.198	-2.707	-4.423	-4.963	-5.469	-4.121	-6.259	-0.814	-4.858	-5.495	-4.171	-4.878	-7.714	-6.417	-4.186
t96	-5.106	-4.432	-2.31	-3.57	-3.245	-4.491	-3.922	-2.212	-3.557	-4.215	-4.984	-4.532	-5.573	-6.485	-4.095	-3.125	-2.284	-4.277	-4.617	-5.307	-4.691	-5.995	-1.123	-4.328	-5.277	-3.925	-4.975	-7.271	-6.243	-3.4
t98	-4.612	-3.345	-2.032	-3.412	-3.366	-2.532	-4.325	-3.134	-3.156	-3.152	-4.77	-2.793	-4.97	-4.578	-3.577	-3.823	-1.945	-5.337	-4.02	-2.742	-5.249	-4.515	-2.754	-4.001	-4.348	-4.437	-5.476	-4.963	-5.512	-3.523
t87	-4.657	-3.302	-2.08	-3.539	-3.187	-2.867	-3.915	-3.159	-3.199	-3.422	-4.605	-2.867	-4.772	-4.637	-3.632	-3.932	-1.849	-5.042	-3.887	-3.431	-5.302	-4.33	-2.594	-3.734	-4.073	-4.127	-4.589	-4.871	-5.4	-3.085
t169	-3.82	-2.991	-2.486	-2.501	-3.881	-3.826	-4.196	-2.393	-4.983	-4.549	-5.955	-4.522	-3.547	-5.461	-4.853	-4.48	-5.026	-3.75	-7.048	-3.812	-5.15	-6.197	-2.734	-3.145	-6.161	-3.511	-8.282	-8.159	-6.637	-1.115
t12	-3.891	-3.687	-2.054	-2.79	-3.292	-3.409	-3.635	-2.945	-3.932	-4.254	-5.248	-3.904	-4.247	-4.791	-4.346	-4.089	-3.896	-3.333	-6.059	-3.469	-3.943	-5.542	-2.029	-3.638	-5.236	-3.099	-6.848	-7.759	-6.233	-1.717
t112	-4.536	-3.609	-2.646	-3.428	-3.804	-2.147	-4.691	-3.343	-3.785	-3.529	-5.708	-3.169	-6.617	-5.504	-4.162	-5.291	-3.111	-5.703	-4.412	-1.435	-6.746	-4.973	-4.317	-3.22	-4.493	-3.85	-5.458	-3.793	-6.216	-2.032
t64	-3.945	-3.267	-2.255	-2.952	-4.067	-2.372	-3.653	-1.463	-4.803	-2.702	-6.144	-3.449	-4.842	-4.992	-4.48	-4.455	-4.055	-6.092	-5.837	-3.375	-5.272	-7.352	-2.165	-6.034	-5.954	-5.921	-6.379	-9.06	-6.146	-2.502
t55	-4.17	-3.239	-1.834	-3.164	-3.142	-4.649	-3.062	-2.09	-3.463	-4.661	-4.736	-3.737	-3.462	-5.124	-3.775	-3.324	-2.922	-3.841	-5.256	-4.125	-4.408	-5.312	-2.383	-3.836	-4.647	-3.432	-5.483	-7.314	-5.987	-2.61
t14	-4.013	-2.65	-1.858	-3.125	-3.273	-3.956	-3.38	-2.307	-3.454	-4.228	-4.757	-3.117	-3.171	-4.571	-3.652	-3.75	-2.839	-4.406	-4.871	-3.192	-5.192	-4.972	-3.201	-3.696	-4.315	-3.718	-5.453	-6.315	-5.75	-2.582
t182	-4.515	-3.596	-2.173	-3.532	-3.6	-2.461	-4.727	-4.465	-2.939	-3.402	-4.841	-2.585	-4.874	-3.538	-3.7	-4.471	-2.696	-5.099	-4.197	-1.556	-5.132	-4.468	-3.602	-4.057	-4.05	-4.058	-6.239	-3.855	-5.715	-3.893
t134	-4.517	-3.792	-2.231	-3.584	-3.749	-2.402	-4.914	-4.742	-3	-3.58	-4.98	-2.574	-4.963	-3.44	-3.778	-4.661	-2.953	-5.204	-4.484	-1.321	-4.987	-4.429	-3.985	-4.121	-4.093	-4.067	-6.578	-3.835	-5.829	-3.918
t84	-4.745	-1.011	-2.996	-4.241	-4.335	-3.055	-5.872	-4.008	-4.46	-3.543	-5.437	-2.474	-3.099	-4.439	-4.022	-5.125	-2.345	-6.938	-4.162	-2.773	-8.394	-4.354	-5.789	-3.93	-4.533	-5.815	-7.289	-4.389	-5.555	-3.488
t155	-4.702	-0.923	-3.004	-4.223	-4.352	-3.231	-5.692	-3.902	-4.66	-3.79	-5.47	-2.583	-2.533	-4.341	-4.143	-5.087	-2.658	-6.772	-4.42	-3.036	-8.292	-4.453	-5.782	-3.944	-4.626	-5.751	-7.149	-4.921	-5.574	-3.306
t29	-4.221	-2.255	-2.916	-3.178	-4.767	-2.442	-5.822	-4.108	-4.747	-3.522	-6.073	-2.716	-3.093	-3.117	-4.554	-5.731	-4.62	-6.249	-5.675	-0.961	-6.823	-5.379	-5.256	-4.451	-5.245	-5.663	-8.884	-5.94	-6.185	-3.664
t3	-4.148	-2.455	-2.975	-3.293	-4.962	-2.511	-6.251	-4.171	-4.891	-3.728	-6.317	-2.838	-3.045	-3.247	-4.74	-5.771	-4.822	-6.384	-6.04	-0.805	-6.816	-5.577	-5.566	-4.624	-5.566	-5.818	-9.696	-6.506	-6.362	-3.623
t49	-4.868	-3.973	-2.585	-2.114	-4.034	-3.127	-3.381	-1.613	-4.524	-4.741	-6.021	-4.445	-5.309	-6.128	-4.544	-4.281	-5.441	-5.199	-6.374	-2.492	-6.019	-6.072	-4.136	-1.875	-5.498	-3.2	-4.995	-4.49	-7.115	-2.464
t60	-4.79	-4.219	-2.466	-2.18	-3.869	-2.994	-3.46	-1.701	-4.374	-4.764	-5.877	-4.425	-5.464	-6.014	-4.487	-4.16	-5.333	-4.941	-6.366	-2.562	-5.508	-6.048	-3.854	-1.974	-5.471	-3.032	-5.09	-4.846	-7.062	-2.302
t114	-4.23	-4.284	-1.698	-3.228	-3.264	-2.97	-3.299	-3.155	-2.914	-3.994	-4.963	-2.891	-4.917	-4.427	-3.736	-3.87	-2.676	-4.493	-4.889	-2.056	-4.068	-4.947	-3.122	-4.639	-4.101	-3.643	-4.801	-6.953	-6.093	-3.413
t129	-4.037	-3.632	-2.498	-3.465	-4.48	-1.891	-4.527	-3.24	-4.366	-2.94	-6.088	-2.891	-5.079	-3.899	-4.286	-5.324	-4.027	-6.175	-5.517	-1.023	-5.246	-6.375	-3.35	-6.3	-5.472	-5.996	-7.512	-7.563	-6.164	-3.708
t66	-4.153	-3.623	-2.581	-3.542	-4.471	-1.775	-4.507	-3.549	-4.366	-2.751	-6.058	-2.853	-5.297	-3.855	-4.314	-5.456	-3.854	-6.151	-5.286	-1.08	-5.283	-6.224	-3.179	-6.358	-5.359	-5.984	-7.207	-7.266	-6.081	-3.794
t47	-4.022	-1.606	-2.914	-2.656	-4.896	-2.417	-5.42	-2.464	-5.67	-3.965	-6.738	-3.44	-2.777	-4.587	-4.871	-5.516	-5.782	-6.627	-6.994	-1.917	-7.986	-6.299	-5.808	-3.554	-6.194	-5.456	-8.921	-6.54	-6.618	-1.998
t94	-3.91	-4.239	-1.907	-3.201	-3.546	-2.447	-4.387	-3.134	-3.309	-3.277	-5.376	-3.249	-5.563	-4.628	-4.013	-4.104	-2.956	-4.645	-5.036	-1.649	-4.399	-5.694	-2.603	-4.774	-4.962	-4.15	-7.014	-7.062	-6.156	-2.92
t88	-4.06	-3.889	-1.855	-2.985	-3.289	-2.726	-3.904	-3.246	-3.209	-3.386	-5.058	-3.387	-5.176	-4.497	-3.912	-3.955	-2.966	-3.972	-4.934	-2.362	-4.394	-5.305	-2.142	-4.109	-4.765	-3.458	-6.358	-6.295	-6.014	-2.916
t163	-4.22	-2.896	-1.94	-3.093	-3.265	-3.366	-4.082	-2.394	-3.438	-4.044	-4.872	-3.122	-3.957	-4.942	-3.662	-3.791	-2.764	-4.89	-4.767	-2.646	-5.521	-4.842	-3.302	-3.442	-4.437	-3.904	-5.834	-5.947	-5.818	-2.18
t15	-4.226	-3.142	-1.911	-3.596	-3.298	-3.148	-4.741	-2.742	-3.192	-3.86	-4.879	-2.908	-4.357	-4.985	-3.608	-3.736	-2.106	-5.237	-4.396	-2.317	-5.592	-4.814	-3.444	-4.097	-4.445	-4.333	-6.38	-6.314	-5.732	-2.419
t187	-4.169	-3.051	-2.22	-3.118	-3.908	-2.501	-5.046	-4.055	-3.487	-3.101	-5.16	-2.684	-4.029	-3.247	-3.923	-4.372	-3.42	-5.47	-4.912	-1.428	-4.971	-4.8	-3.232	-3.992	-4.811	-4.457	-7.796	-4.291	-5.654	-3.673
t26	-4.143	-3.009	-2.201	-3.14	-3.953	-2.454	-4.992	-3.883	-3.477	-2.955	-5.225	-2.62	-4.154	-3.365	-3.897	-4.409	-3.303	-5.657	-4.809	-1.422	-5.282	-4.982	-3.39	-4.195	-4.792	-4.686	-7.624	-4.437	-5.698	-3.863
t146	-4.147	-3.908	-1.869	-3.629	-3.569	-2.607	-3.673	-3.392	-3.353	-3.806	-5.201	-2.46	-4.507	-3.838	-3.906	-4.298	-2.97	-5.277	-5.048	-1.499	-4.049	-5.262	-3.499	-5.662	-4.313	-4.709	-5.715	-7.949	-5.963	-3.307
t38	-4.03	-2.556	-2.728	-2.738	-4.34	-2.175	-5.318	-3.251	-4.897	-3.534	-6.242	-3.359	-4.411	-4.34	-4.729	-5.366	-4.939	-5.73	-6.219	-1.593	-6.53	-5.623	-4.444	-3.145	-5.591	-4.404	-8.211	-5.338	-6.288	-1.641
t128	-4.108	-4.238	-2.354	-3.576	-3.981	-1.938	-4.018	-1.832	-4.058	-3.246	-5.914	-3.05	-6.052	-5.489	-4.103	-4.776	-2.827	-6.332	-4.681	-1.71	-5.531	-6.384	-3.473	-5.852	-5.072	-5.777	-5.366	-8.315	-6.268	-2.798
t27	-4.232	-4.057	-2.361	-3.669	-3.799	-1.782	-3.921	-2.348	-3.872	-3.164	-5.698	-2.92	-6.108	-5.243	-3.985	-4.904	-2.625	-6.141	-4.294	-1.807	-5.708	-5.994	-3.46	-5.653	-4.649	-5.323	-4.6	-7.359	-6.081	-2.689
t192	-4.136	-2.326	-3.184	-2.388	-4.871	-2.425	-5.173	-3.401	-5.58	-3.906	-6.709	-3.718	-4.194	-4.372	-5.086	-6.22	-6.467	-5.892	-7.185	-1.359	-7.062	-6.281	-5.045	-2.975	-6.101	-4.653	-9.202	-4.957	-6.861	-1.659
t102	-3.985	-2.494	-3.09	-2.275	-4.896	-2.386	-5.191	-3.127	-5.624	-3.852	-6.765	-3.768	-4.13	-4.384	-5.104	-6.093	-6.534	-5.92	-7.398	-1.432	-6.738	-6.486	-4.85	-3.167	-6.282	-4.794	-9.463	-5.56	-6.886	-1.588
t164	-3.757	-3.357	-2.052	-2.904	-3.923	-2.518	-5.204	-2.584	-3.919	-3.306	-5.718	-2.941	-4.35	-4.548	-4.203	-4.214	-3.27	-5.931	-5.564	-1.655	-5.304	-5.427	-3.706	-4.234	-5.242	-5.101	-8.206	-7.193	-6.03	-2.185
t122	-3.944	-3.607	-2.175	-3.553	-4.107	-2.331	-5.698	-3.17	-3.795	-3.142	-5.783	-2.588	-4.808	-4.29	-4.203	-4.468	-2.806	-6.637	-5.219	-1.237	-5.451	-5.444	-4.095	-5.21	-5.114	-5.902	-8.461	-7.451	-5.975	-2.817
t82	-3.993	-2.971	-2.224	-2.065	-3.765	-2.79	-3.274	-2.506	-4.65	-3.931	-5.562	-3.725	-3.339	-4.115	-4.566	-4.488	-5.137	-3.739	-6.693	-3.385	-4.649	-5.711	-2.545	-2.864	-5.503	-3.615	-6.683	-6.622	-6.173	-2.191
t77	-4.193	-2.998	-2.302	-2.094	-3.654	-3.078	-3.133	-2.696	-4.612	-4.082	-5.424	-3.96	-3.504	-4.319	-4.569	-4.484	-5.117	-3.429	-6.6	-3.931	-4.699	-5.643	-2.298	-2.562	-5.41	-3.225	-6.257	-6.087	-6.207	-2.177
t143	-4.449	-3.695	-1.948	-3.33	-3.091	-3.487	-3.942	-3.484	-3.041	-4.481	-4.727	-3.408	-4.623	-4.894	-3.7	-3.884	-2.873	-4.07	-4.784	-2.355	-4.692	-4.463	-2.868	-3.411	-4.22	-2.83	-5.519	-5.228	-5.948	-2.102
t184	-4.366	-3.726	-2.012	-3.34	-3.181	-3.562	-4.234	-3.408	-3.151	-4.72	-4.881	-3.566	-4.7	-5.246	-3.784	-4.028	-2.989	-4.063	-4.993	-2.238	-5.044	-4.556	-3.305	-3.185	-4.341	-2.737	-5.925	-5.32	-6.133	-1.769
t35	-4.105	-3.846	-1.856	-3.547	-3.582	-2.719	-3.762	-3.236	-3.406	-3.997	-5.266	-2.616	-4.377	-4.02	-3.932	-4.224	-3.127	-5.193	-5.201	-1.393	-4.262	-5.246	-3.71	-5.335	-4.394	-4.489	-5.854	-7.902	-6.057	-3.097
t83	-3.955	-2.997	-2.555	-2.896	-4.132	-2.112	-5.087	-3.183	-4.575	-3.572	-6.094	-3.281	-4.782	-4.464	-4.654	-5.257	-4.531	-5.563	-5.974	-1.622	-6.309	-5.626	-4.304	-3.317	-5.375	-4.266	-7.684	-5.691	-6.294	-1.579
t131	-4.107	-3.055	-2.687	-2.875	-4.288	-1.978	-5.224	-3.44	-4.789	-3.612	-6.284	-3.339	-4.893	-4.336	-4.819	-5.405	-5.021	-5.797	-6.265	-1.497	-6.268	-5.71	-4.511	-3.289	-5.501	-4.273	-7.772	-5.424	-6.393	-1.593
t130	-4.251	-2.825	-2.879	-2.64	-4.562	-4.008	-5.154	-1.438	-5.343	-5.138	-6.674	-4.539	-4.24	-7.077	-4.985	-4.875	-5.284	-5.747	-6.962	-2.382	-7.845	-6.569	-5.781	-2.34	-6.23	-4.176	-8.065	-7.145	-7.483	-1.375
t73	-4.242	-3.004	-2.682	-2.643	-4.251	-3.959	-4.901	-1.615	-4.894	-5.091	-6.306	-4.378	-4.382	-6.899	-4.732	-4.63	-4.817	-5.331	-6.577	-2.353	-7.325	-6.194	-5.39	-2.231	-5.821	-3.737	-7.46	-6.706	-7.283	-1.413
t17	-3.96	-1.892	-2.549	-2.346	-4.17	-2.743	-4.411	-2.762	-4.889	-3.732	-5.852	-3.081	-3.022	-3.769	-4.433	-5.066	-5.097	-5.563	-6.386	-2.212	-5.886	-5.478	-4.19	-3.338	-5.392	-4.654	-7.964	-6.169	-6.143	-2.013
t16	-4.092	-1.831	-2.549	-2.378	-4.07	-2.845	-4.293	-2.876	-4.74	-3.826	-5.7	-3.065	-3.016	-3.753	-4.339	-5.004	-4.921	-5.406	-6.203	-2.215	-5.944	-5.227	-4.169	-3.142	-5.213	-4.47	-7.687	-5.761	-6.096	-2.105
t28	-3.947	-3.932	-1.63	-2.964	-3.47	-2.999	-3.824	-3.273	-3.152	-4.053	-5.126	-2.893	-4.002	-3.997	-3.851	-3.835	-3.118	-4.42	-5.628	-1.808	-3.892	-4.888	-3.284	-4.601	-4.537	-3.872	-6.631	-7.665	-6.116	-3.289
t159	-3.913	-3.922	-1.684	-3.151	-3.516	-2.783	-3.946	-3.581	-3.167	-3.891	-5.158	-2.732	-4.116	-3.805	-3.908	-4.105	-3.026	-4.549	-5.479	-1.704	-4.057	-4.841	-3.38	-4.799	-4.461	-4	-6.645	-7.553	-6.036	-3.275
