V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30
t173	-4.464	-3.195	-3.389	-3.357	-3.3	-2.991	-4.694	-6.418	-5.196	-3.184	-3.855	-3.325	-3.537	-5.25	-2.116	-3.819	-3.076	-4.382	-3.074	-4.018	-5.525	-4.789	-4.107	-4.191	-4.004	-2.367	-2.941	-3.734	-2.201	-3.382
t86	-4.795	-3.322	-3.756	-3.824	-3.285	-2.821	-3.873	-6.88	-5.067	-3.531	-4.2	-3.35	-4.027	-5.828	-1.963	-4.286	-3.75	-3.997	-2.521	-3.623	-4.09	-5.402	-4.582	-3.587	-3.947	-2.423	-3.264	-3.774	-2.175	-3.216
t128	-4.103	-4.723	-3.173	-3.369	-3.95	-1.95	-6.432	-5.937	-4.542	-2.997	-3.723	-4.644	-2.491	-5.393	-1.438	-3.682	-4.801	-4.885	-4.434	-4.217	-3.991	-4.694	-4.749	-4.864	-4.637	-2.663	-3.768	-5.089	-2.587	-4.029
t196	-4.13	-4.66	-3.225	-3.322	-3.803	-2.097	-6.259	-5.434	-4.617	-2.795	-3.65	-4.411	-2.584	-5.336	-1.528	-3.615	-4.313	-4.799	-4.375	-4.35	-4.425	-4.724	-4.658	-4.44	-4.523	-2.462	-3.751	-5.004	-2.562	-3.849
t116	-4.954	-4.191	-3.845	-4.176	-3.952	-2.408	-4.495	-8.557	-4.59	-4.174	-4.545	-4.88	-4.096	-6.804	-1.269	-4.562	-5.982	-4.595	-3.053	-4.481	-2.445	-5.964	-5.785	-2.747	-4.505	-2.656	-4.352	-4.93	-2.136	-3.893
t184	-4.231	-2.854	-3.009	-3.351	-3.594	-2.713	-4.929	-7.792	-4.785	-3.495	-4.075	-3.49	-3.109	-4.723	-1.888	-3.87	-4.329	-4.359	-3.205	-3.326	-3.991	-5.065	-3.978	-5.948	-4.09	-2.99	-2.869	-3.746	-2.217	-3.687
t111	-5.402	-2.305	-4.25	-4.364	-3.299	-3.971	-3.019	-6.781	-6.114	-4.071	-4.828	-2.023	-4.66	-5.02	-3.375	-5.176	-3.173	-3.703	-2.125	-3.08	-4.982	-6.181	-3.963	-5.975	-3.993	-3.365	-2.667	-2.764	-2.859	-3.161
t100	-4.406	-2.8	-3.326	-3.423	-3.417	-3.23	-5.172	-5.553	-5.778	-3.217	-3.962	-2.408	-3.037	-3.889	-3.057	-4.149	-2.766	-4.276	-3.364	-3.199	-6.086	-4.505	-3.173	-7.469	-4.175	-3.297	-2.24	-3.082	-2.939	-3.591
t155	-4.315	-4.284	-3.312	-3.422	-3.566	-2.326	-5.556	-5.663	-4.743	-2.82	-3.779	-3.989	-3.125	-5.526	-1.638	-3.602	-3.734	-4.509	-3.763	-4.092	-4.388	-5.106	-4.464	-3.899	-4.206	-2.328	-3.696	-4.622	-2.407	-3.537
t192	-4.512	-4.639	-3.636	-3.704	-3.653	-2.165	-5.299	-5.768	-4.642	-3.005	-3.939	-4.331	-3.297	-6.083	-1.47	-3.936	-4.311	-4.42	-3.738	-3.993	-3.652	-5.373	-5.06	-3.352	-4.332	-2.262	-4.013	-4.952	-2.442	-3.506
t149	-4.676	-2.592	-3.489	-3.65	-3.311	-3.362	-4.06	-6.707	-5.385	-3.398	-4.334	-2.643	-3.767	-4.731	-2.535	-4.145	-3.33	-3.975	-2.724	-2.854	-4.702	-5.764	-3.799	-5.568	-3.832	-2.91	-2.744	-3.234	-2.469	-3.229
t39	-4.917	-3.63	-3.825	-4.14	-3.608	-2.578	-3.754	-8.059	-4.597	-3.819	-4.599	-3.949	-4.083	-6.213	-1.677	-4.524	-5.153	-3.998	-2.654	-3.065	-2.458	-6.046	-5.173	-3.867	-4.12	-2.676	-3.727	-4.265	-2.183	-3.437
t31	-6.361	-3.547	-5.41	-5.669	-3.645	-3.598	-2.11	-7.593	-6.106	-4.875	-5.781	-2.817	-5.911	-7.057	-3.081	-6.241	-4.773	-3.298	-1.534	-2.583	-1.967	-7.863	-5.503	-4.437	-4.268	-3.621	-4.021	-3.631	-3.18	-3.158
t152	-4.957	-2.828	-3.916	-3.966	-3.551	-3.964	-4.948	-4.942	-6.533	-3.314	-4.496	-1.83	-3.59	-3.821	-4.052	-4.673	-2.147	-4.162	-3.462	-2.587	-6.676	-5.365	-2.987	-8.811	-4.301	-3.852	-2.228	-2.901	-3.615	-3.59
t50	-4.676	-4.542	-3.831	-3.949	-3.518	-2.031	-4.748	-5.236	-4.873	-3.337	-4.019	-3.871	-3.544	-6.009	-1.571	-4.288	-4.546	-4.113	-3.108	-3.781	-3.065	-5.476	-4.937	-3.272	-4.248	-2.478	-3.96	-4.475	-2.59	-3.343
t141	-4.791	-4.985	-4.113	-4.023	-3.456	-2.06	-4.676	-4.925	-4.741	-2.949	-3.975	-3.997	-3.543	-6.391	-1.706	-4.311	-3.975	-4.037	-3.436	-3.817	-3.67	-5.381	-5.223	-2.927	-4.307	-2.106	-4.094	-4.908	-2.622	-3.229
t189	-4.136	-3.146	-2.927	-3.247	-3.533	-2.638	-5.392	-6.635	-5.078	-3.184	-3.882	-3.242	-2.942	-4.435	-2.117	-3.671	-3.62	-4.45	-3.352	-3.448	-4.649	-4.664	-3.499	-6.251	-4.104	-3.035	-2.74	-3.604	-2.439	-3.724
t162	-4.361	-4.206	-3.283	-3.621	-3.858	-2.083	-5.403	-7.544	-4.444	-3.519	-4.032	-4.561	-3.21	-5.832	-1.329	-3.938	-5.165	-4.667	-3.589	-4.22	-3.203	-5.025	-4.875	-4.291	-4.446	-2.709	-3.835	-4.776	-2.241	-3.928
t63	-4.287	-4.127	-3.344	-3.307	-4.021	-3.497	-7.664	-3.134	-6.548	-2.586	-3.78	-2.675	-2.207	-3.13	-4.018	-3.895	-1.949	-5.231	-5.349	-3.704	-8.55	-3.965	-2.641	-9.971	-4.91	-3.924	-2.309	-3.811	-4.131	-4.337
t48	-5.296	-5.266	-4.476	-4.506	-4.054	-2.301	-4.871	-7.598	-4.858	-4.096	-4.552	-5.468	-4.392	-7.814	-1.378	-4.839	-5.736	-4.783	-3.402	-4.962	-3.038	-5.641	-6.525	-1.63	-4.844	-2.304	-4.862	-5.609	-2.4	-3.952
t59	-4.66	-4.989	-4.056	-3.82	-3.368	-2.091	-5.123	-4.017	-5.182	-2.876	-3.587	-3.882	-3.37	-6.187	-1.896	-4.225	-3.314	-4.294	-3.519	-4.705	-4.82	-4.377	-4.9	-2.845	-4.437	-2.049	-3.795	-4.678	-2.682	-3.347
t117	-4.768	-4.245	-3.976	-3.843	-3.247	-2.452	-4.425	-5.03	-5.225	-3.096	-3.85	-3.535	-3.771	-6.123	-1.977	-4.234	-3.244	-4.085	-2.94	-4.156	-4.56	-4.841	-4.708	-2.929	-4.148	-2.118	-3.52	-4.188	-2.444	-3.185
t52	-4.534	-3.666	-3.593	-3.57	-3.548	-3.308	-5.901	-3.41	-6.331	-2.829	-3.868	-2.212	-2.858	-3.649	-3.702	-4.246	-2.076	-4.488	-4.051	-3.34	-7.196	-4.274	-2.911	-8.29	-4.468	-3.519	-2.257	-3.25	-3.659	-3.725
t161	-4.003	-4.432	-3.067	-3.018	-4.146	-3.145	-8.425	-3.526	-6.284	-2.481	-3.525	-3.342	-1.86	-3.325	-3.564	-3.525	-2.199	-5.59	-5.714	-4.212	-8.608	-3.39	-2.828	-9.545	-5.042	-3.707	-2.47	-4.236	-3.907	-4.593
t14	-6.102	-3.302	-5.096	-5.434	-3.657	-3.524	-2.444	-7.648	-6.039	-4.734	-5.684	-2.672	-5.508	-6.513	-3.12	-6.026	-4.678	-3.31	-1.701	-2.072	-2.024	-7.643	-5.102	-5.51	-4.217	-3.791	-3.676	-3.44	-3.207	-3.222
t45	-6.7	-3.251	-5.632	-6.022	-3.909	-4.054	-1.891	-9.074	-6.315	-5.423	-6.283	-2.935	-6.364	-7.243	-3.447	-6.67	-5.268	-3.422	-1.46	-2.413	-1.839	-8.276	-5.706	-5.315	-4.451	-4.091	-4.053	-3.606	-3.298	-3.448
t169	-4.347	-6.701	-3.731	-3.766	-4.556	-1.368	-8.125	-6.166	-4.701	-3.201	-3.718	-6.352	-2.595	-6.995	-1.292	-3.832	-5.354	-5.753	-5.385	-5.537	-4.448	-3.56	-5.797	-4.196	-5.502	-2.594	-4.754	-6.595	-2.953	-4.868
t198	-4.595	-3.137	-3.41	-3.708	-3.345	-2.686	-4.072	-6.863	-5.044	-3.574	-4.11	-3.142	-3.715	-5.263	-1.973	-4.18	-4.044	-4.049	-2.545	-3.697	-3.756	-5.288	-4.151	-4.432	-3.957	-2.766	-3.111	-3.533	-2.257	-3.36
t195	-5.094	-3.206	-3.887	-4.286	-3.501	-2.809	-3.207	-8.156	-4.964	-4.218	-4.627	-3.483	-4.447	-6.119	-1.871	-4.81	-5.067	-3.927	-2.108	-3.839	-2.574	-6.1	-4.955	-3.598	-4.076	-2.889	-3.626	-3.768	-2.19	-3.395
t142	-5.019	-2.984	-4.068	-4.16	-3.358	-3.435	-4.105	-5.34	-6.036	-3.383	-4.556	-2.012	-3.809	-4.521	-3.444	-4.8	-2.694	-3.668	-2.844	-2.117	-4.97	-5.668	-3.512	-7.496	-4.084	-3.483	-2.499	-3.028	-3.263	-3.24
t153	-4.508	-4.261	-3.673	-3.485	-3.361	-2.516	-5.25	-4.198	-5.288	-2.96	-3.654	-3.678	-3.382	-5.647	-1.861	-3.858	-3.379	-4.44	-3.436	-4.193	-5.163	-4.902	-4.574	-2.993	-4.174	-2.122	-3.551	-4.243	-2.559	-3.26
t21	-4.446	-4.537	-3.601	-3.379	-3.516	-2.514	-5.834	-4.191	-5.309	-2.921	-3.575	-4.108	-3.259	-5.792	-1.747	-3.7	-3.478	-4.785	-3.824	-4.668	-5.545	-4.76	-4.743	-2.703	-4.336	-2.046	-3.73	-4.572	-2.56	-3.47
t46	-4.07	-5.055	-3.245	-3.298	-3.923	-1.828	-7.025	-5.932	-4.844	-2.907	-3.517	-4.836	-2.538	-5.705	-1.611	-3.533	-4.026	-5.126	-4.484	-4.727	-5.03	-3.539	-4.572	-4.935	-4.785	-2.525	-3.661	-5.167	-2.607	-4.239
t77	-4.612	-3.65	-3.741	-3.612	-3.161	-2.72	-4.657	-5.078	-5.525	-3.069	-3.798	-3.014	-3.629	-5.391	-2.365	-4.068	-2.628	-4.108	-2.861	-3.785	-5.415	-4.463	-4.016	-4.217	-4.036	-2.371	-2.989	-3.622	-2.526	-3.223
t64	-4.616	-3.662	-3.741	-3.667	-3.198	-2.615	-4.552	-5.596	-5.346	-3.143	-3.893	-3.176	-3.635	-5.567	-2.225	-4.093	-2.936	-4.04	-2.791	-3.464	-4.913	-4.558	-4.178	-4.229	-4.023	-2.374	-3.022	-3.713	-2.433	-3.244
t199	-4.695	-4.851	-3.746	-4.035	-3.949	-1.896	-5.166	-7.195	-4.519	-3.717	-4.174	-4.918	-3.522	-6.589	-1.278	-4.365	-5.646	-4.636	-3.516	-4.46	-2.639	-5.216	-5.521	-3.31	-4.644	-2.62	-4.295	-5.145	-2.377	-3.95
t134	-5.042	-5.517	-4.103	-4.477	-4.344	-1.899	-5.342	-8.167	-4.399	-4.057	-4.603	-5.709	-3.887	-7.431	-1.186	-4.678	-6.601	-4.876	-3.818	-4.561	-1.939	-5.813	-6.325	-2.969	-4.961	-2.771	-4.967	-5.888	-2.521	-4.274
t55	-4.412	-2.887	-3.17	-3.276	-3.351	-3.079	-4.976	-6.782	-5.441	-3.336	-3.924	-3.183	-3.58	-4.939	-2.25	-3.697	-3.026	-4.51	-2.933	-3.935	-5.649	-4.681	-3.696	-4.866	-3.969	-2.635	-2.791	-3.417	-2.252	-3.527
t26	-4.512	-3.562	-3.468	-3.712	-3.326	-2.35	-4.321	-5.838	-5.023	-3.394	-3.931	-3.124	-3.465	-5.183	-1.933	-4.2	-4.007	-3.997	-2.719	-3.702	-3.643	-5.046	-4.121	-4.497	-4.039	-2.758	-3.209	-3.648	-2.448	-3.323
t165	-4.662	-3.278	-3.617	-3.837	-3.244	-2.591	-3.963	-5.705	-5.276	-3.505	-4.051	-2.775	-3.666	-5.094	-2.163	-4.407	-3.794	-3.829	-2.468	-3.546	-3.71	-5.278	-4.035	-4.622	-3.969	-2.851	-3.058	-3.36	-2.523	-3.199
t176	-4.812	-3.216	-3.879	-3.969	-3.362	-3.182	-4.472	-5.183	-5.846	-3.193	-4.356	-2.227	-3.492	-4.485	-3.263	-4.539	-2.724	-3.775	-3.047	-2.055	-5.068	-5.269	-3.481	-7.428	-4.093	-3.335	-2.466	-3.175	-3.196	-3.304
t98	-4.584	-3.545	-3.711	-3.763	-3.365	-2.854	-4.994	-4.785	-5.688	-2.912	-4.099	-2.469	-3.176	-4.488	-3.041	-4.24	-2.566	-3.903	-3.321	-2.255	-5.178	-4.828	-3.411	-7.297	-4.138	-3.162	-2.552	-3.417	-3.151	-3.364
t28	-5.169	-4.693	-4.494	-4.359	-3.329	-2.381	-3.9	-5.23	-5.125	-3.39	-4.167	-3.786	-4.266	-6.868	-1.907	-4.763	-3.804	-3.89	-2.776	-4.228	-3.667	-5.439	-5.429	-2.144	-4.283	-2.104	-4.09	-4.567	-2.542	-3.108
t73	-5.173	-4.655	-4.486	-4.331	-3.323	-2.455	-3.93	-5.237	-5.159	-3.405	-4.14	-3.773	-4.28	-6.856	-1.924	-4.747	-3.738	-3.938	-2.799	-4.471	-3.905	-5.409	-5.428	-2.028	-4.294	-2.076	-4.1	-4.57	-2.532	-3.116
t160	-4.376	-3.58	-3.35	-3.327	-3.478	-3.347	-5.872	-3.453	-5.989	-2.63	-3.792	-2.366	-2.847	-3.719	-3.182	-3.802	-2.207	-4.514	-4.074	-3.511	-6.923	-5.008	-3.051	-6.935	-4.208	-3.158	-2.604	-3.459	-3.368	-3.512
t65	-4.159	-4.703	-3.288	-3.163	-3.778	-2.972	-7.285	-2.578	-5.834	-2.171	-3.53	-3.19	-2.319	-3.98	-2.982	-3.421	-2.208	-5.031	-5.152	-3.974	-7.453	-4.58	-3.306	-6.868	-4.567	-2.978	-3.087	-4.403	-3.615	-3.844
t183	-3.856	-3.725	-2.742	-2.739	-3.796	-2.8	-7.19	-5.677	-5.349	-2.789	-3.415	-4.001	-2.435	-4.391	-2.07	-3.132	-3.054	-5.375	-4.588	-5.052	-6.846	-3.91	-3.617	-5.738	-4.508	-2.703	-3.045	-4.343	-2.566	-4.139
t8	-4.03	-4.003	-2.957	-3.059	-3.814	-2.406	-6.515	-6.721	-4.827	-3.034	-3.64	-4.471	-2.764	-5.256	-1.549	-3.362	-3.949	-5.1	-4.196	-4.842	-5.2	-4.334	-4.329	-4.673	-4.475	-2.508	-3.519	-4.731	-2.278	-4.036
t171	-3.955	-3.964	-2.934	-2.904	-3.676	-2.606	-6.782	-5.297	-5.241	-2.748	-3.416	-3.931	-2.56	-4.684	-1.956	-3.26	-3.102	-5.111	-4.35	-4.921	-6.338	-4.036	-3.819	-5.105	-4.432	-2.535	-3.187	-4.396	-2.558	-3.932
t60	-5.223	-5.544	-4.442	-4.377	-4.186	-2.341	-5.501	-7.428	-4.902	-4.004	-4.404	-5.795	-4.212	-7.856	-1.346	-4.698	-5.684	-5.123	-3.881	-5.724	-3.751	-5.37	-6.654	-1.444	-5.041	-2.216	-5.035	-5.97	-2.459	-4.15
t193	-4.921	-5.434	-4.158	-4.014	-3.948	-2.246	-5.758	-6.241	-4.988	-3.544	-4.021	-5.37	-3.826	-7.307	-1.444	-4.304	-4.827	-5.059	-3.925	-5.492	-4.488	-4.785	-6.046	-1.725	-4.855	-2.039	-4.601	-5.613	-2.461	-3.97
t68	-5.479	-3.092	-4.452	-4.506	-3.254	-3.411	-2.635	-6.164	-5.642	-4.038	-4.752	-2.738	-4.853	-6.014	-2.462	-5.159	-4.092	-3.606	-1.95	-3.351	-3.471	-6.842	-4.929	-3.112	-3.911	-2.746	-3.492	-3.377	-2.562	-2.892
t177	-5.772	-3.929	-4.878	-4.906	-3.551	-3.13	-2.71	-6.573	-5.452	-4.422	-4.97	-3.652	-5.139	-7.044	-2.085	-5.531	-5.267	-3.805	-2.12	-3.793	-2.581	-7.166	-5.977	-1.86	-4.244	-2.653	-4.274	-4.164	-2.608	-3.1
t115	-5.595	-3.12	-4.528	-4.644	-3.357	-3.426	-2.489	-6.68	-5.591	-4.311	-4.909	-2.942	-5.02	-6.233	-2.387	-5.328	-4.629	-3.658	-1.857	-3.387	-3.1	-7.019	-5.196	-2.913	-3.979	-2.829	-3.63	-3.451	-2.531	-2.984
t49	-4.837	-3.337	-3.974	-4.055	-3.334	-2.992	-4.229	-5.192	-5.657	-3.176	-4.381	-2.315	-3.488	-4.693	-3.06	-4.64	-2.969	-3.605	-2.972	-1.97	-4.443	-5.443	-3.733	-7.092	-4.082	-3.239	-2.592	-3.318	-3.133	-3.2
t104	-5.034	-3.217	-4.124	-4.223	-3.436	-3.392	-4.262	-5.081	-6.009	-3.251	-4.612	-2.028	-3.662	-4.444	-3.565	-4.836	-2.71	-3.654	-3.099	-1.785	-4.932	-5.791	-3.51	-7.993	-4.157	-3.581	-2.53	-3.175	-3.444	-3.285
t97	-4.243	-3.835	-3.323	-3.221	-3.623	-3.101	-6.622	-3.434	-6.109	-2.628	-3.644	-2.75	-2.486	-3.758	-3.235	-3.813	-2.176	-4.762	-4.448	-3.521	-7.319	-4.106	-3.084	-7.745	-4.49	-3.223	-2.383	-3.629	-3.455	-3.807
t136	-4.06	-4.161	-3.178	-3.132	-3.78	-2.796	-7.213	-3.561	-5.929	-2.558	-3.51	-3.086	-2.101	-3.703	-3.115	-3.698	-2.444	-4.958	-4.832	-3.729	-7.244	-3.653	-3.089	-8.262	-4.69	-3.322	-2.445	-3.935	-3.504	-4.072
t124	-4.789	-3.945	-4.021	-3.846	-3.281	-3.07	-4.871	-2.71	-5.902	-2.686	-4.019	-2.33	-3.34	-4.608	-3.069	-4.342	-2.371	-3.884	-3.537	-2.643	-5.618	-5.662	-3.738	-5.769	-4.098	-2.828	-3.009	-3.602	-3.399	-2.999
t1	-4.996	-3.554	-3.892	-4.098	-3.335	-2.74	-3.544	-6.227	-5.211	-3.737	-4.291	-3.322	-4.244	-6.005	-1.872	-4.603	-4.26	-3.944	-2.362	-4.131	-3.257	-5.976	-4.803	-2.866	-4.022	-2.541	-3.618	-3.782	-2.326	-3.151
t127	-4.29	-3.595	-3.198	-3.464	-3.434	-2.298	-4.952	-5.952	-4.98	-3.275	-3.763	-3.371	-3.142	-4.982	-1.838	-3.925	-3.977	-4.294	-3.083	-4.056	-4.03	-4.687	-3.983	-4.777	-4.14	-2.771	-3.153	-3.793	-2.396	-3.549
t88	-4.198	-3.653	-3.121	-3.334	-3.455	-2.299	-5.284	-5.773	-5.024	-3.176	-3.638	-3.448	-2.987	-4.883	-1.88	-3.806	-3.793	-4.446	-3.29	-4.239	-4.524	-4.367	-3.904	-4.903	-4.204	-2.725	-3.095	-3.844	-2.417	-3.63
t81	-4.755	-4.568	-3.855	-3.991	-3.628	-2.088	-4.775	-5.635	-4.882	-3.551	-4.095	-4.188	-3.636	-6.24	-1.456	-4.393	-4.982	-4.281	-3.143	-4.067	-2.975	-5.553	-5.269	-2.841	-4.356	-2.456	-4.073	-4.601	-2.517	-3.469
t74	-4.57	-4.569	-3.803	-3.769	-3.384	-2.113	-4.774	-5.019	-4.763	-2.86	-3.82	-3.719	-3.29	-5.835	-1.793	-4.131	-3.682	-4.074	-3.429	-3.851	-4.05	-5.002	-4.751	-3.636	-4.239	-2.216	-3.708	-4.565	-2.548	-3.273
t113	-5.031	-3.769	-3.966	-4.078	-3.346	-2.801	-3.722	-5.619	-5.301	-3.654	-4.237	-3.42	-4.249	-6.117	-1.852	-4.56	-4.181	-4.041	-2.527	-4.305	-3.576	-6.098	-4.95	-2.325	-4.049	-2.395	-3.764	-3.924	-2.397	-3.105
t32	-5.222	-3.049	-4.083	-4.207	-3.2	-3.305	-3.081	-5.775	-5.678	-3.807	-4.473	-2.671	-4.568	-5.705	-2.383	-4.8	-3.698	-3.758	-2.084	-3.748	-3.879	-6.416	-4.526	-3.198	-3.864	-2.678	-3.332	-3.267	-2.506	-2.93
t84	-4.643	-2.416	-3.416	-3.527	-3.325	-3.431	-4.187	-7.357	-5.428	-3.566	-4.246	-2.924	-3.915	-4.958	-2.398	-4.054	-3.312	-4.22	-2.64	-3.478	-5.101	-5.363	-3.891	-5.021	-3.874	-2.77	-2.772	-3.255	-2.223	-3.357
t34	-4.77	-2.57	-3.55	-3.611	-3.291	-3.423	-4.002	-7.231	-5.444	-3.663	-4.24	-3.105	-4.211	-5.381	-2.194	-4.107	-3.417	-4.26	-2.474	-4.046	-4.968	-5.559	-4.201	-3.789	-3.866	-2.549	-3.107	-3.393	-2.107	-3.277
t69	-4.615	-4.423	-3.683	-3.847	-3.617	-2.084	-4.932	-5.687	-4.859	-3.473	-4.014	-4.103	-3.437	-5.97	-1.455	-4.254	-4.893	-4.306	-3.211	-4.01	-3.109	-5.399	-5.064	-3.207	-4.321	-2.506	-3.9	-4.506	-2.495	-3.505
t35	-4.459	-3.982	-3.466	-3.592	-3.425	-2.283	-4.912	-5.109	-5.037	-3.249	-3.84	-3.555	-3.284	-5.359	-1.689	-4.035	-4.198	-4.23	-3.127	-3.825	-3.849	-5.209	-4.49	-3.663	-4.121	-2.496	-3.476	-4.029	-2.505	-3.344
t27	-4.708	-3.713	-3.873	-3.748	-3.274	-3.108	-4.862	-3.228	-5.816	-2.696	-3.998	-2.324	-3.318	-4.502	-3.032	-4.237	-2.314	-3.921	-3.502	-2.725	-5.662	-5.571	-3.601	-5.96	-4.056	-2.85	-2.917	-3.535	-3.263	-3.047
t4	-4.632	-3.771	-3.776	-3.685	-3.251	-2.965	-4.84	-3.362	-5.625	-2.653	-3.926	-2.435	-3.276	-4.575	-2.828	-4.127	-2.431	-3.928	-3.473	-2.899	-5.45	-5.539	-3.645	-5.593	-4.021	-2.74	-3.018	-3.623	-3.132	-3.035
t90	-4.621	-3.038	-3.618	-3.515	-3.596	-3.815	-6.031	-4.246	-6.72	-3.158	-4.029	-2.178	-3.177	-3.684	-3.832	-4.219	-1.817	-4.66	-3.898	-3.514	-7.768	-4.518	-2.834	-8.402	-4.435	-3.65	-2.181	-3.044	-3.579	-3.79
t164	-4.557	-3.081	-3.604	-3.478	-3.324	-3.363	-5.284	-4.35	-6.209	-3.095	-3.872	-2.343	-3.277	-4.212	-3.153	-4.148	-2.144	-4.305	-3.365	-3.538	-6.664	-4.596	-3.268	-6.582	-4.172	-3.071	-2.384	-3.118	-3.093	-3.41
t178	-5.077	-3.188	-4.015	-3.925	-3.909	-4.569	-6.338	-4.101	-7.407	-3.328	-4.503	-1.911	-3.595	-3.484	-4.893	-4.614	-1.426	-4.943	-4.323	-3.282	-9.002	-4.888	-2.604	-10.096	-4.74	-4.306	-2.179	-3.006	-4.262	-4.132
t102	-4.66	-3.187	-3.626	-3.577	-3.683	-3.882	-6.19	-4.343	-6.691	-3.032	-4.133	-2.169	-3.174	-3.606	-4.046	-4.186	-1.695	-4.706	-4.111	-3.267	-7.943	-4.576	-2.723	-9.011	-4.487	-3.777	-2.23	-3.16	-3.719	-3.892
t91	-4.327	-4.754	-3.341	-3.62	-4.062	-1.912	-6.069	-7.239	-4.445	-3.437	-3.953	-5.064	-2.912	-6.022	-1.231	-3.943	-5.463	-4.946	-4.122	-4.58	-3.348	-4.851	-5.223	-4.132	-4.719	-2.662	-4.077	-5.28	-2.386	-4.179
t145	-4.339	-4.661	-3.336	-3.624	-4.072	-1.945	-6.064	-7.512	-4.459	-3.495	-3.994	-5.089	-2.977	-6.076	-1.209	-3.932	-5.461	-4.95	-4.07	-4.572	-3.287	-4.912	-5.227	-4.155	-4.705	-2.682	-4.092	-5.272	-2.348	-4.187
t16	-4.269	-3.667	-3.28	-3.201	-3.737	-3.451	-6.861	-3.61	-6.268	-2.629	-3.713	-2.598	-2.446	-3.381	-3.571	-3.82	-2	-4.94	-4.75	-3.79	-8.016	-4.222	-2.873	-8.496	-4.585	-3.466	-2.345	-3.616	-3.636	-3.971
t75	-4.425	-3.314	-3.348	-3.321	-3.765	-3.793	-6.606	-4.069	-6.501	-2.846	-3.941	-2.351	-2.718	-3.253	-3.89	-3.985	-1.937	-4.923	-4.555	-3.544	-8.194	-4.412	-2.707	-9.076	-4.559	-3.719	-2.165	-3.321	-3.708	-4.011
t24	-4.721	-2.506	-3.416	-3.55	-3.294	-3.468	-4.23	-7.092	-5.667	-3.6	-4.235	-2.799	-4.062	-4.968	-2.575	-4.059	-3.022	-4.293	-2.51	-3.636	-5.53	-5.166	-3.71	-4.97	-3.875	-2.809	-2.678	-3.065	-2.305	-3.399
t135	-4.616	-2.624	-3.389	-3.457	-3.29	-3.429	-4.55	-6.499	-5.722	-3.388	-4.12	-2.711	-3.792	-4.733	-2.668	-3.969	-2.763	-4.301	-2.77	-3.512	-5.846	-5.014	-3.564	-5.386	-3.908	-2.819	-2.585	-3.109	-2.453	-3.392
t131	-4.758	-4.752	-3.864	-4.042	-3.714	-1.984	-4.9	-5.961	-4.786	-3.591	-4.124	-4.393	-3.664	-6.393	-1.407	-4.384	-5.159	-4.374	-3.201	-4.201	-2.83	-5.404	-5.329	-2.897	-4.442	-2.511	-4.199	-4.767	-2.498	-3.612
t9	-4.964	-5.014	-4.134	-4.294	-3.776	-1.971	-4.722	-5.94	-4.813	-3.727	-4.284	-4.507	-3.902	-6.745	-1.413	-4.624	-5.403	-4.313	-3.16	-4.224	-2.486	-5.732	-5.645	-2.568	-4.519	-2.536	-4.482	-4.959	-2.609	-3.591
t114	-3.996	-5.835	-3.241	-3.285	-4.299	-1.634	-8.219	-5.854	-4.942	-2.946	-3.381	-5.539	-2.231	-5.892	-1.635	-3.47	-4.311	-5.741	-5.265	-5.701	-5.653	-2.873	-4.746	-5.353	-5.284	-2.721	-3.963	-5.797	-2.871	-4.809
t172	-4.101	-5.966	-3.399	-3.37	-4.275	-1.63	-8.034	-5.752	-4.907	-2.961	-3.419	-5.676	-2.392	-6.217	-1.51	-3.548	-4.411	-5.692	-5.209	-5.766	-5.488	-3.096	-5.056	-4.611	-5.267	-2.532	-4.169	-5.953	-2.82	-4.698
t78	-4.893	-4.637	-4.14	-4.112	-3.398	-2.216	-4.123	-5.434	-4.712	-3.153	-4.098	-3.831	-3.786	-6.379	-1.734	-4.48	-4.136	-3.924	-3.114	-3.852	-3.432	-5.585	-5.244	-2.798	-4.233	-2.158	-4.045	-4.682	-2.498	-3.16
t108	-4.823	-4.846	-4.107	-4.085	-3.457	-2.058	-4.385	-5.364	-4.628	-3.069	-4.038	-3.972	-3.607	-6.383	-1.68	-4.425	-4.205	-3.977	-3.306	-3.859	-3.379	-5.443	-5.27	-2.987	-4.308	-2.174	-4.092	-4.852	-2.546	-3.243
t42	-5.141	-4.134	-4.381	-4.471	-3.33	-2.359	-3.366	-5.842	-4.987	-3.518	-4.479	-3.239	-4.063	-6.254	-2.091	-4.954	-4.295	-3.435	-2.483	-2.762	-2.534	-5.979	-5.076	-3.948	-4.114	-2.621	-3.639	-4.104	-2.672	-3.019
t83	-5.007	-4.104	-4.251	-4.341	-3.337	-2.281	-3.581	-5.755	-4.941	-3.435	-4.376	-3.249	-3.837	-6.056	-2.048	-4.846	-4.279	-3.481	-2.611	-2.754	-2.627	-5.793	-4.963	-4.215	-4.127	-2.632	-3.533	-4.098	-2.663	-3.062
