V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30
t179	-4.363	-5.633	-4.745	-4.912	-3.398	-4.562	-2.768	-4.686	-3.621	-4.419	-3.394	-2.198	-3.57	-4.728	-4.011	-2.68	-7.693	-1.702	-4.46	-4.654	-5.874	-2.75	-4.517	-4.454	-2.546	-3.592	-2.316	-3.188	-6.015	-5.739
t197	-4.826	-6.157	-4.895	-5.876	-4.494	-5.241	-3.223	-4.526	-3.538	-4.557	-3.722	-2.832	-3.54	-4.545	-4.406	-3.983	-6.405	-2.211	-4.027	-4.361	-5.996	-3.663	-4.503	-4.331	-1.636	-4.263	-1.483	-2.469	-6.133	-6.003
t75	-4.108	-5.587	-4.232	-3.07	-3.331	-5.18	-2.826	-4.152	-2.909	-3.505	-2.256	-2.49	-5.023	-3.913	-3.842	-3.359	-5.657	-1.872	-4.208	-3.358	-6.252	-3.307	-3.871	-2.355	-4.278	-3.933	-4.16	-5.869	-4.95	-3.604
t122	-4.608	-5.676	-5.435	-5.146	-3.3	-5.533	-3.311	-5.403	-4.466	-5.088	-3.645	-2.085	-4.461	-4.97	-4.28	-2.73	-7.761	-2.24	-5.537	-5.203	-5.54	-2.716	-5.688	-4.941	-2.44	-3.37	-1.278	-3.529	-7.5	-6.197
t174	-4.33	-5.526	-5.369	-4.329	-2.951	-5.405	-3.043	-5.318	-4.381	-4.991	-3.385	-1.925	-5.1	-4.885	-4.065	-2.23	-8.321	-1.99	-5.818	-5.114	-5.687	-2.838	-5.492	-4.923	-3.546	-3.546	-1.479	-4.758	-7.013	-5.545
t121	-4.543	-5.968	-4.382	-5.643	-4.272	-4.422	-2.958	-4.9	-3.405	-4.731	-4.127	-1.98	-1.431	-6.048	-4.338	-2.783	-8.779	-1.962	-3.735	-5.249	-6.267	-2.645	-4.223	-4.902	-3.128	-4.377	-3.75	-3.757	-5.87	-6.287
t36	-4.471	-5.992	-3.951	-4.556	-4.647	-4.673	-2.717	-4.055	-2.679	-3.967	-3.637	-2.555	-1.978	-4.947	-4.112	-3.567	-6.949	-1.814	-2.892	-4.301	-6.678	-3.211	-3.295	-4.028	-2.933	-4.364	-3.278	-3.487	-5.088	-5.929
t86	-4.579	-5.987	-4.122	-4.326	-4.423	-5.373	-3.39	-4.066	-2.61	-3.291	-2.615	-3.52	-4.738	-3.591	-4.178	-4.814	-3.57	-2.732	-2.87	-2.673	-5.933	-3.794	-3.41	-1.571	-2.84	-4.62	-3.124	-5.457	-4.577	-5.253
t101	-5.386	-6.859	-4.863	-4.907	-5.316	-7.122	-4.397	-4.47	-3.13	-3.622	-2.718	-4.879	-7.093	-3.32	-4.893	-6.562	-2.022	-3.842	-3.685	-2.442	-7.067	-5.495	-4.031	-0.932	-4.319	-6.112	-3.113	-7.658	-4.776	-4.75
t59	-4.121	-5.772	-3.708	-4.36	-4.082	-4.682	-2.745	-3.87	-2.455	-3.586	-2.822	-2.333	-2.947	-4.649	-3.925	-3.391	-6.918	-1.808	-2.926	-3.888	-5.946	-3.082	-2.796	-3.328	-4.455	-4.36	-4.455	-4.595	-4.624	-5.078
t67	-4.429	-6.094	-3.649	-4.721	-4.895	-4.897	-2.995	-3.647	-2.194	-3.369	-3.055	-3.04	-3.08	-4.246	-4.124	-4.258	-5.295	-2.173	-2.098	-3.331	-6.193	-3.623	-2.577	-2.831	-3.489	-4.929	-3.963	-4.212	-4.322	-5.963
t98	-4.286	-5.937	-3.705	-5.057	-4.566	-4.914	-2.852	-3.703	-2.385	-3.625	-3.132	-2.614	-3.007	-4.417	-4.012	-3.912	-5.921	-1.906	-2.441	-3.718	-5.873	-3.385	-2.799	-3.255	-3.318	-4.688	-3.449	-3.518	-4.763	-5.8
t82	-4.043	-5.447	-4.986	-4.552	-2.504	-5.199	-3.101	-5.222	-4.108	-4.665	-2.95	-1.624	-5.61	-4.941	-3.93	-1.785	-7.979	-1.875	-5.608	-4.689	-5.783	-2.742	-5.131	-4.214	-5.109	-4.202	-2.742	-6.315	-6.312	-5.174
t175	-4.133	-5.492	-5.254	-4.353	-2.35	-5.46	-3.206	-5.551	-4.447	-4.904	-3.034	-1.57	-5.984	-5.14	-4.03	-1.601	-8.422	-1.949	-6.165	-5.023	-6.06	-2.628	-5.654	-4.387	-5.425	-4.142	-3.122	-6.734	-6.853	-5.081
t61	-4.153	-5.79	-3.624	-4.526	-4.094	-5.242	-2.742	-3.719	-2.42	-3.497	-2.813	-2.5	-3.416	-4.25	-3.835	-3.603	-5.945	-1.769	-2.816	-3.798	-6.399	-3.248	-2.817	-3.006	-4.628	-4.689	-3.654	-4.368	-4.854	-5.251
t183	-4.492	-5.946	-4.065	-4.586	-4.475	-5.923	-2.913	-3.827	-2.71	-3.574	-3.19	-3.03	-4.271	-3.504	-3.91	-3.884	-4.25	-1.983	-2.881	-3.599	-7.28	-3.523	-3.634	-2.925	-2.999	-4.946	-1.776	-3.797	-5.525	-6.387
t145	-4.472	-6.06	-3.867	-4.715	-4.641	-6.142	-2.902	-3.537	-2.494	-3.415	-3.018	-3.184	-4.432	-3.416	-3.924	-4.188	-3.913	-1.968	-2.642	-3.416	-7.275	-3.924	-3.232	-2.65	-3.79	-5.444	-2.067	-3.936	-5.268	-5.991
t187	-4.351	-5.944	-4.301	-5.223	-3.997	-3.297	-2.638	-4.512	-3.156	-4.371	-3.64	-2.277	-1.844	-6.065	-4.305	-2.716	-10.201	-1.704	-3.629	-5.078	-5.195	-2.895	-3.218	-5.156	-3.887	-4.037	-5.406	-3.578	-4.753	-5.811
t117	-4.275	-5.338	-5.81	-2.948	-2.111	-5.415	-3.372	-6.199	-5.007	-5.197	-3.051	-1.752	-6.263	-5.437	-4.192	-1.732	-9.345	-2.419	-7.026	-5.354	-5.37	-2.241	-6.303	-4.621	-4.74	-2.849	-3.194	-7.432	-7.528	-5.025
t168	-4.289	-5.31	-5.88	-2.415	-1.888	-6.405	-3.666	-6.261	-5.12	-5.078	-2.565	-1.788	-7.246	-5.083	-4.197	-2.062	-8.326	-2.696	-7.54	-5.125	-5.696	-2.416	-6.56	-3.944	-5.886	-2.87	-3.222	-8.723	-7.876	-4.146
t93	-4.091	-5.524	-4.569	-4.938	-3.103	-3.769	-2.796	-4.978	-3.653	-4.599	-3.258	-1.672	-2.865	-6.015	-4.142	-2.231	-9.973	-1.817	-4.638	-5.167	-4.501	-2.4	-4.095	-4.759	-4.088	-3.5	-4.823	-4.497	-5.63	-5.105
t78	-4.383	-5.852	-4.832	-5.481	-3.54	-3.15	-2.825	-5.129	-3.857	-4.943	-3.853	-1.871	-2.261	-6.603	-4.469	-2.202	-11.19	-1.776	-4.577	-5.638	-4.432	-2.542	-4.166	-5.78	-3.377	-3.52	-5.501	-3.266	-5.708	-5.974
t66	-4.344	-5.326	-5.234	-3.57	-2.545	-5.645	-3.669	-5.605	-4.168	-4.3	-2.538	-2.318	-5.823	-4.227	-4.035	-2.913	-5.487	-2.848	-5.623	-3.6	-5.796	-2.591	-5.649	-2.618	-3.562	-3.394	-1.508	-7.974	-6.109	-4.839
t177	-4.356	-5.424	-4.59	-4.019	-3.304	-5.002	-3.394	-4.975	-3.393	-3.805	-2.682	-2.744	-4.372	-4.168	-4.009	-3.636	-4.777	-2.804	-4.067	-3.195	-5.358	-2.731	-4.575	-2.051	-2.424	-3.674	-1.911	-6.55	-5.278	-5.268
t71	-4.261	-5.746	-4.122	-3.803	-3.735	-5.302	-2.869	-3.935	-2.736	-3.407	-2.215	-3.036	-4.845	-3.855	-3.965	-4.357	-5.069	-2.143	-3.933	-3.229	-5.753	-3.925	-3.487	-1.743	-4.152	-4.338	-4.109	-5.439	-4.6	-2.949
t131	-4.306	-5.908	-3.972	-3.342	-3.879	-5.249	-2.845	-3.857	-2.577	-3.257	-2.197	-3.165	-4.702	-4.061	-4.039	-4.255	-5.486	-2.092	-3.775	-3.294	-6.449	-4.013	-3.15	-1.835	-5.331	-4.658	-5.346	-6.23	-4.235	-2.933
t97	-4.085	-5.632	-4.01	-3.538	-3.552	-4.983	-2.64	-4.087	-2.729	-3.546	-2.608	-2.354	-4.145	-4.149	-3.775	-3.035	-6.124	-1.674	-3.784	-3.686	-6.959	-3.146	-3.642	-2.695	-4.463	-4.414	-4.157	-5.776	-4.703	-4.094
t186	-4.156	-5.807	-3.939	-3.78	-3.883	-5.73	-2.723	-3.741	-2.564	-3.413	-2.412	-2.704	-4.906	-3.669	-3.805	-3.747	-5.058	-1.776	-3.663	-3.41	-7.097	-3.842	-3.412	-2.195	-4.948	-5.018	-3.763	-5.717	-4.65	-3.513
t23	-4.111	-5.37	-4.429	-3.148	-2.948	-5.532	-2.978	-4.597	-3.311	-3.687	-2.481	-2.33	-5.173	-3.829	-3.72	-2.741	-5.357	-2.044	-4.417	-3.614	-6.613	-2.681	-4.455	-2.653	-4.259	-3.841	-2.573	-6.379	-5.685	-5.088
t46	-4.098	-5.399	-5.115	-4.779	-2.594	-4.949	-3.195	-5.267	-4.082	-4.624	-2.877	-1.599	-5.246	-4.775	-3.977	-2.009	-7.584	-2.012	-5.589	-4.387	-5.483	-2.625	-5.367	-3.978	-3.757	-3.797	-2.585	-5.982	-6.082	-4.781
t92	-4.3	-6.006	-3.805	-3.726	-4.489	-5.182	-2.603	-3.508	-2.313	-3.407	-2.814	-2.915	-3.936	-3.929	-3.941	-4.036	-5.501	-1.68	-2.982	-3.458	-6.916	-3.952	-2.942	-2.745	-3.912	-4.803	-3.98	-4.38	-4.473	-4.304
t109	-4.122	-5.799	-4.003	-3.567	-3.786	-4.951	-2.51	-3.832	-2.588	-3.521	-2.583	-2.627	-4.44	-4.026	-3.806	-3.338	-6.421	-1.559	-3.762	-3.649	-7.066	-3.71	-3.268	-2.798	-4.847	-4.741	-4.305	-5.615	-4.239	-3.577
t72	-4.209	-5.639	-4.511	-5.008	-3.505	-4.174	-3.053	-4.442	-3.313	-4.255	-3.036	-1.94	-3.341	-4.985	-4.111	-3.056	-7.141	-1.879	-4.121	-3.845	-4.651	-3.123	-4.012	-4.165	-2.435	-3.548	-2.476	-3.821	-5.252	-5.201
t166	-4.262	-5.707	-4.425	-5.197	-3.729	-4.042	-2.982	-4.293	-3.189	-4.131	-3.136	-2.218	-3.205	-4.906	-4.13	-3.194	-6.914	-1.898	-3.719	-3.766	-4.572	-3.253	-3.782	-4.094	-2.227	-3.814	-2.462	-3.412	-5.082	-5.648
t9	-4.268	-5.439	-4.837	-2.773	-2.568	-5.825	-3.499	-5.043	-3.633	-3.537	-1.898	-2.57	-6.506	-3.504	-3.915	-2.687	-5.08	-2.565	-5.068	-3.319	-6.816	-2.5	-4.921	-2.144	-5.371	-3.645	-3.967	-8.095	-5.867	-4.92
t153	-4.309	-5.457	-4.999	-2.322	-2.531	-6.024	-3.675	-5.174	-3.806	-3.681	-1.795	-2.521	-6.664	-3.69	-4.032	-2.903	-5.188	-2.742	-5.474	-3.307	-6.459	-2.631	-5.093	-2.243	-5.507	-3.298	-3.887	-8.488	-6.155	-4.499
t94	-4.221	-5.65	-4.006	-4.174	-3.945	-4.833	-2.664	-4.225	-2.831	-3.924	-3.206	-2.17	-2.599	-4.733	-3.892	-3.189	-6.857	-1.745	-3.476	-4.242	-6.472	-2.822	-3.661	-3.542	-3.234	-3.967	-3.286	-4.27	-5.232	-5.015
t144	-4.372	-5.784	-4.377	-4.323	-4.05	-4.497	-2.762	-4.576	-3.246	-4.439	-3.702	-1.999	-2.184	-5.385	-4.119	-2.836	-8.142	-1.746	-3.887	-4.753	-6.234	-2.795	-4.067	-4.724	-2.836	-3.721	-3.033	-3.774	-5.731	-5.753
t18	-4.715	-6.049	-4.781	-4.453	-3.761	-6.48	-3.86	-4.719	-3.373	-3.565	-2.185	-3.632	-6.874	-3.341	-4.33	-4.587	-3.135	-3.143	-4.399	-2.704	-6.548	-4.074	-4.652	-0.943	-4.769	-5.339	-3.451	-7.774	-5.12	-4.03
t196	-4.833	-6.559	-3.667	-4.94	-5.624	-4.736	-2.85	-3.602	-2.163	-3.624	-3.707	-3.718	-2.083	-4.904	-4.427	-5.112	-6.252	-2.186	-2.006	-3.918	-6.966	-4.342	-2.233	-3.298	-3.472	-5.336	-4.353	-3.762	-4.029	-5.665
t162	-4.649	-6.46	-3.561	-4.642	-5.305	-4.906	-2.735	-3.443	-2.065	-3.441	-3.363	-3.62	-2.829	-4.59	-4.258	-4.898	-6.015	-1.994	-2.155	-3.733	-7.162	-4.414	-2.126	-2.96	-4.334	-5.518	-4.592	-4.319	-3.836	-5.1
t172	-4.755	-6.345	-3.97	-4.932	-5.383	-5.443	-3.054	-3.625	-2.472	-3.543	-3.586	-3.587	-3.637	-3.893	-4.263	-4.517	-4.335	-2.26	-1.977	-3.452	-6.63	-4.033	-3.038	-3.231	-2.405	-5.346	-2.374	-2.949	-5.249	-7.494
t79	-4.336	-5.873	-3.907	-3.328	-4.233	-4.077	-2.795	-3.837	-2.402	-3.244	-2.735	-3.054	-3.522	-4.214	-4.053	-3.758	-5.82	-1.992	-2.832	-3.104	-5.995	-3.511	-2.858	-2.812	-3.36	-4.023	-4.583	-4.791	-4.002	-5.297
t4	-4.382	-5.957	-3.946	-3.069	-4.169	-4.667	-2.886	-3.77	-2.382	-3.104	-2.409	-3.213	-4.358	-3.819	-4.053	-4.001	-5.311	-2.036	-3.112	-2.961	-6.616	-3.732	-2.931	-2.325	-4.222	-4.235	-5.095	-5.446	-3.986	-4.488
t143	-4.904	-6.444	-3.919	-5.72	-5.365	-4.477	-2.805	-4.185	-2.734	-4.171	-4.412	-3.46	-1.326	-5.591	-4.459	-4.217	-7.497	-2.164	-2.227	-4.792	-6.77	-3.673	-2.89	-4.264	-3.175	-5.403	-3.611	-3.049	-4.901	-7.308
t151	-4.794	-6.266	-4.219	-5.32	-5.318	-4.815	-3.12	-4.302	-2.967	-4.379	-4.072	-2.875	-1.661	-5.546	-4.565	-4.395	-7.058	-2.418	-2.737	-4.556	-5.256	-3.529	-3.528	-4.249	-1.817	-4.402	-3.302	-2.449	-5.904	-6.641
t80	-5.055	-6.567	-4.277	-5.639	-5.855	-4.95	-3.325	-4.32	-2.976	-4.476	-4.347	-3.261	-1.587	-5.76	-4.834	-4.969	-6.965	-2.674	-2.507	-4.652	-5.25	-3.885	-3.436	-4.33	-1.65	-4.675	-3.691	-2.142	-5.998	-7.027
t52	-4.53	-5.873	-4.374	-3.029	-3.986	-5.901	-3.43	-4.425	-2.803	-3.19	-2.243	-3.39	-5.422	-3.153	-4.022	-4.018	-3.694	-2.813	-3.614	-2.671	-7.497	-3.409	-3.977	-1.481	-4.407	-4.61	-3.316	-7.774	-4.789	-4.955
t133	-4.787	-6.084	-4.652	-2.828	-4.154	-6.471	-3.819	-4.694	-3.061	-3.294	-2.188	-3.797	-6.231	-3.202	-4.293	-4.642	-3.277	-3.296	-4.027	-2.658	-7.55	-3.766	-4.299	-1.1	-4.786	-4.725	-3.816	-8.67	-5.095	-4.66
t91	-4.142	-5.828	-3.677	-4.78	-3.975	-4.542	-2.583	-3.827	-2.406	-3.435	-2.613	-2.72	-3.388	-4.599	-3.948	-3.697	-7.147	-1.814	-3.086	-4.032	-5.954	-3.358	-2.659	-2.588	-5.118	-4.82	-5.927	-4.797	-4.121	-3.898
t34	-4.254	-5.95	-3.675	-4.547	-4.168	-4.811	-2.732	-3.622	-2.303	-3.279	-2.483	-2.987	-3.647	-4.266	-4.001	-4.14	-6.159	-1.92	-2.962	-3.589	-6.147	-3.745	-2.53	-2.42	-5.027	-4.848	-5.258	-4.82	-4.06	-3.979
t189	-4.521	-5.916	-4.182	-4.227	-4.541	-5.037	-2.897	-4.009	-2.815	-3.624	-3.43	-3.118	-3.806	-3.935	-4.042	-3.608	-5.014	-2.095	-2.627	-3.631	-6.334	-3.251	-3.59	-3.405	-2.084	-4.469	-2.198	-3.343	-5.555	-7.514
t140	-4.979	-6.577	-4.014	-5.136	-5.805	-5.218	-3.109	-3.734	-2.477	-3.648	-3.982	-3.942	-3.352	-4.196	-4.465	-4.828	-4.606	-2.402	-1.729	-3.621	-6.802	-4.203	-2.993	-3.323	-1.988	-5.566	-2.926	-2.726	-5.108	-7.948
t176	-4.259	-5.563	-4.786	-4.01	-3.071	-6.328	-3.459	-4.722	-3.449	-3.842	-2.128	-2.528	-6.554	-3.343	-3.883	-3.648	-4.335	-2.484	-5.06	-3.129	-6.617	-3.416	-4.875	-1.837	-4.251	-4.296	-2.141	-7.468	-5.335	-3.412
t63	-4.435	-5.662	-5.03	-4.078	-3.081	-6.715	-3.728	-4.926	-3.691	-3.957	-2.111	-2.751	-7.134	-3.284	-4.033	-4.035	-3.863	-2.762	-5.449	-3.09	-6.686	-3.654	-5.219	-1.621	-4.236	-4.302	-1.949	-7.866	-5.55	-3.189
t181	-4.48	-5.889	-4.181	-3.756	-3.833	-6.422	-3.282	-4.137	-2.83	-3.263	-2.402	-3.289	-5.734	-3.121	-3.903	-4.049	-3.22	-2.402	-3.659	-2.947	-7.919	-3.708	-3.897	-1.603	-4.983	-5.144	-2.566	-6.938	-4.958	-4.877
t83	-4.23	-5.487	-4.476	-3.285	-2.984	-6.176	-3.243	-4.661	-3.316	-3.573	-2.316	-2.611	-5.905	-3.423	-3.74	-3.031	-4.324	-2.306	-4.521	-3.321	-7.447	-2.945	-4.562	-2.108	-5.05	-4.375	-2.193	-7.608	-5.52	-4.919
t73	-4.228	-5.458	-4.096	-3.44	-3.688	-4.274	-2.925	-4.563	-2.96	-3.627	-2.952	-2.48	-2.664	-4.796	-3.986	-3.069	-6.199	-2.321	-3.209	-3.689	-5.332	-2.357	-3.797	-2.917	-2.783	-3.532	-3.612	-5.255	-5.318	-6.08
t155	-4.492	-5.731	-4.172	-4.119	-4.201	-4.323	-3.081	-4.495	-2.937	-3.72	-3.244	-2.724	-2.214	-4.814	-4.192	-3.513	-5.852	-2.432	-2.928	-3.672	-5.543	-2.625	-3.825	-3.133	-2.006	-3.741	-3.331	-4.335	-5.418	-6.514
t132	-4.576	-5.959	-3.937	-4.647	-4.632	-4.5	-3.179	-4.413	-2.691	-3.786	-3.439	-2.718	-1.547	-5.163	-4.29	-3.892	-6.093	-2.48	-2.632	-3.809	-6.129	-2.839	-3.451	-3.18	-2.608	-4.224	-3.78	-4.813	-4.991	-6.194
t105	-4.817	-6.196	-4.789	-5.649	-4.436	-4.151	-3.121	-5.355	-3.782	-5.022	-4.543	-2.142	-1.204	-6.431	-4.604	-2.313	-9.745	-2.125	-3.963	-5.604	-6.757	-2.446	-4.728	-5.683	-3.129	-4.484	-4.253	-3.942	-6.19	-7.319
t14	-4.852	-6.302	-4.647	-5.662	-4.759	-4.064	-3.045	-5	-3.519	-4.855	-4.555	-2.38	-1.212	-6.204	-4.608	-2.724	-9.304	-2.041	-3.54	-5.355	-6.668	-2.812	-4.296	-5.639	-2.679	-4.541	-4.057	-3.235	-5.886	-7.432
t12	-5.062	-6.587	-4.574	-4.933	-4.767	-6.462	-4.08	-4.341	-3.027	-3.445	-2.432	-4.344	-6.47	-3.642	-4.738	-5.784	-2.719	-3.43	-3.553	-2.535	-6.29	-4.889	-3.913	-0.835	-4.653	-5.918	-4.491	-6.986	-4.833	-4.394
t50	-4.817	-6.307	-4.675	-4.403	-4.183	-6.538	-3.889	-4.443	-3.174	-3.489	-2.161	-3.944	-6.935	-3.443	-4.493	-5.161	-3.145	-3.189	-4.15	-2.615	-6.404	-4.611	-4.205	-0.9	-5.129	-5.618	-4.157	-7.566	-4.935	-3.743
t188	-5.272	-6.765	-4.916	-5.638	-5.363	-3.96	-3.224	-5.285	-3.913	-5.355	-5.319	-2.805	-0.868	-7.301	-5.135	-3.107	-10.729	-2.244	-3.638	-6.232	-6.435	-3.174	-4.35	-6.719	-2.827	-4.621	-5.29	-2.458	-6.572	-8.461
t43	-4.895	-6.484	-4.383	-5.219	-5.147	-3.889	-2.873	-4.594	-3.253	-4.671	-4.616	-2.809	-1.202	-6.449	-4.727	-3.316	-9.437	-1.96	-3.038	-5.378	-6.166	-3.323	-3.579	-5.584	-2.925	-4.68	-5.053	-2.549	-5.677	-7.428
t88	-5.459	-7.206	-4.321	-5.475	-6.533	-4.719	-3.362	-3.708	-2.626	-4.066	-4.211	-4.349	-2.609	-5.156	-5.142	-5.887	-6.227	-2.551	-2.159	-4.019	-6.106	-5.183	-2.72	-4.226	-2.078	-5.245	-4.876	-1.365	-5.048	-6.831
t111	-4.889	-6.519	-4.225	-4.625	-5.374	-4.295	-2.998	-3.783	-2.747	-4.004	-3.712	-3.418	-2.552	-5.16	-4.676	-4.779	-6.881	-2.111	-2.722	-4.055	-5.229	-4.29	-2.914	-4.311	-2.138	-4.185	-4.337	-1.663	-5.281	-6.237
t48	-4.162	-5.355	-5.445	-2.558	-2.516	-5.25	-3.013	-5.482	-4.428	-4.782	-2.947	-1.948	-6.046	-4.85	-4.005	-2.006	-8.565	-2.067	-6.198	-4.826	-5.437	-2.602	-5.579	-4.475	-4.108	-2.952	-2.632	-6.34	-6.953	-5.024
t200	-4.074	-5.301	-5.09	-1.93	-2.59	-5.701	-3.033	-5.157	-4.019	-4.295	-2.486	-2.208	-6.46	-4.349	-3.879	-2.575	-7.109	-2.216	-5.828	-4.226	-5.655	-2.854	-5.145	-3.335	-4.689	-3.14	-2.813	-7.282	-6.512	-4.289
t104	-4.227	-5.807	-4.34	-4.47	-3.53	-3.677	-2.48	-4.599	-3.313	-4.379	-3.401	-2.075	-2.443	-5.958	-4.17	-2.36	-10.246	-1.504	-4.222	-5.252	-5.66	-2.767	-3.597	-4.862	-4.758	-3.982	-5.788	-4.129	-5.225	-4.97
t28	-4.064	-5.679	-4.126	-4.423	-3.312	-4.074	-2.477	-4.389	-3.095	-4.086	-2.959	-2.052	-3.039	-5.473	-3.986	-2.559	-9.178	-1.5	-4.172	-4.806	-5.765	-2.878	-3.46	-3.974	-5.253	-4.222	-5.627	-4.812	-4.945	-4.158
t30	-4.4	-5.814	-4.085	-4.188	-4.532	-4.597	-2.869	-4.142	-2.758	-3.765	-3.36	-2.756	-2.722	-4.562	-4.101	-3.633	-5.779	-2.203	-2.737	-3.683	-5.506	-3.157	-3.563	-3.308	-2.019	-4.227	-2.771	-3.734	-5.367	-6.437
t173	-4.423	-5.904	-4.031	-4.261	-4.703	-4.784	-2.928	-3.958	-2.606	-3.657	-3.23	-2.902	-3.037	-4.349	-4.12	-4.047	-5.174	-2.248	-2.667	-3.385	-5.564	-3.538	-3.421	-2.954	-1.998	-4.438	-2.721	-3.9	-5.076	-5.938
t139	-4.909	-6.398	-4.209	-4.826	-5.603	-4.964	-3.254	-3.996	-2.643	-3.799	-3.731	-3.618	-2.847	-4.498	-4.538	-4.908	-4.841	-2.661	-2.253	-3.435	-5.835	-4.105	-3.365	-3.174	-1.4	-4.894	-2.831	-3.275	-5.131	-6.825
t134	-5.001	-6.472	-4.645	-6.014	-5.184	-4.524	-3.102	-4.484	-3.309	-4.677	-4.301	-3.033	-2.159	-5.514	-4.693	-4.271	-7.575	-2.191	-3.399	-4.763	-5.848	-3.86	-4.007	-4.697	-1.435	-4.553	-3.191	-1.854	-5.769	-6.282
t106	-5.161	-6.591	-4.782	-6.36	-5.37	-4.842	-3.339	-4.634	-3.424	-4.815	-4.367	-3.136	-2.244	-5.537	-4.841	-4.675	-7.254	-2.441	-3.532	-4.773	-5.859	-3.977	-4.263	-4.523	-1.152	-4.597	-3.128	-1.868	-5.994	-6.098
t128	-4.31	-5.913	-3.826	-4.749	-4.449	-4.537	-2.792	-3.89	-2.559	-3.798	-3.336	-2.481	-2.619	-4.758	-4.049	-3.524	-6.821	-1.81	-2.634	-4.016	-5.862	-3.158	-2.91	-3.896	-3.226	-4.304	-3.542	-3.322	-4.95	-6.284
t84	-4.252	-5.792	-3.779	-4.546	-4.332	-4.79	-2.847	-3.88	-2.49	-3.616	-3.09	-2.533	-2.989	-4.407	-3.951	-3.696	-5.981	-1.946	-2.627	-3.708	-5.851	-3.101	-2.988	-3.248	-3.091	-4.244	-3.302	-3.827	-4.888	-5.958
t126	-4.825	-6.146	-4.749	-5.67	-4.566	-4.96	-3.37	-4.343	-3.338	-4.28	-3.487	-3.081	-3.501	-4.491	-4.451	-4.409	-5.991	-2.432	-3.647	-3.945	-5.326	-3.82	-3.905	-4.174	-1.622	-3.966	-1.461	-2.659	-5.659	-6.359
t29	-4.992	-6.28	-4.884	-5.562	-4.823	-4.877	-3.471	-4.486	-3.443	-4.406	-3.711	-3.296	-3.353	-4.722	-4.625	-4.639	-6.22	-2.61	-3.643	-4.061	-5.237	-3.91	-3.997	-4.351	-1.256	-3.876	-1.664	-2.55	-5.782	-6.657
t129	-4.94	-6.828	-3.71	-5.724	-5.991	-5.224	-2.804	-3.336	-2.154	-3.763	-3.903	-3.859	-2.686	-4.678	-4.498	-5.288	-6.229	-1.986	-1.892	-4.153	-7.276	-4.813	-2.188	-3.59	-3.674	-6.051	-4.355	-2.588	-4.35	-5.853
t157	-4.769	-6.574	-3.714	-5.139	-5.581	-4.862	-2.737	-3.443	-2.178	-3.658	-3.647	-3.61	-2.57	-4.657	-4.372	-4.905	-6.401	-1.957	-2.042	-3.982	-6.869	-4.393	-2.276	-3.486	-3.502	-5.469	-4.403	-2.956	-4.313	-5.705
t3	-4.261	-5.831	-4.096	-3.408	-4.002	-5.238	-2.849	-3.748	-2.581	-3.368	-2.349	-2.933	-4.826	-3.663	-3.95	-4.17	-4.862	-1.969	-3.614	-2.994	-6.142	-3.97	-3.389	-2.181	-3.665	-4.294	-3.659	-5.091	-4.552	-3.606
t22	-4.165	-5.775	-4.149	-3.396	-3.71	-5.241	-2.734	-3.846	-2.699	-3.461	-2.339	-2.738	-5.163	-3.712	-3.866	-3.714	-5.368	-1.766	-3.939	-3.202	-6.443	-3.86	-3.576	-2.308	-4.24	-4.449	-3.945	-5.406	-4.58	-3.368
t53	-4.282	-5.88	-3.986	-3.224	-3.888	-4.679	-2.752	-3.823	-2.474	-3.212	-2.355	-2.997	-4.408	-3.877	-3.958	-3.681	-5.88	-1.855	-3.434	-3.168	-6.762	-3.653	-3.052	-2.451	-4.668	-4.346	-5.125	-5.635	-3.982	-3.997
t16	-4.167	-5.705	-4.198	-2.922	-3.536	-4.308	-2.628	-4.043	-2.758	-3.474	-2.469	-2.624	-4.282	-4.149	-3.9	-3.048	-6.952	-1.668	-3.86	-3.5	-6.33	-3.287	-3.346	-3.205	-4.356	-3.76	-4.789	-5.288	-4.378	-4.315
t13	-4.737	-6.269	-3.905	-5.901	-5.144	-4.471	-2.747	-4.049	-2.632	-4.009	-4.112	-3.356	-1.752	-5.091	-4.274	-4.144	-6.797	-2.108	-2.234	-4.354	-6.539	-3.702	-2.93	-3.828	-2.812	-5.449	-2.874	-3.194	-4.58	-6.86
t69	-4.518	-6.067	-3.891	-4.126	-4.6	-4.935	-3.125	-3.789	-2.336	-3.147	-2.662	-3.487	-4.072	-3.779	-4.151	-4.563	-4.199	-2.439	-2.53	-2.759	-6.211	-3.859	-2.961	-1.9	-3.29	-4.807	-3.932	-5.143	-4.226	-5.31
t165	-4.475	-5.981	-3.968	-4.231	-4.344	-4.952	-3.183	-3.895	-2.453	-3.163	-2.523	-3.36	-4.372	-3.732	-4.132	-4.452	-4.126	-2.451	-2.775	-2.743	-6.031	-3.726	-3.177	-1.731	-3.267	-4.673	-4.103	-5.225	-4.335	-5.073
