V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30
t109	-1.972	-3.255	-1.351	-2.29	-4.023	-4.52	-6.815	-3.169	-4.575	-3.621	-3.073	-4.841	-4.022	-4.264	-3.781	-6.217	-4.094	-4.237	-5.692	-2.395	-3.728	-4.551	-5.987	-5.147	-3.646	-3.914	-4.846	-4.382	-8.213	-4.961
t113	-2.654	-2.141	-1.281	-2.332	-3.441	-4.285	-6.321	-3.568	-4.716	-4.61	-3.632	-5.492	-4.149	-4.44	-4.179	-7.021	-3.867	-5.679	-6.486	-2.082	-3.997	-4.88	-5.988	-5.485	-3.288	-4.588	-4.321	-4.06	-8.287	-4.979
t143	-3.008	-4.547	-0.681	-2.06	-6.355	-5.439	-8.323	-3.895	-4.891	-5.284	-3.915	-4.533	-4.739	-4.296	-5.078	-6.612	-5.27	-2.793	-6.187	-2.42	-4.298	-5.644	-6.652	-6.087	-4.067	-6.876	-5.599	-6.448	-7.158	-5.394
t182	-3.235	-5.156	-0.454	-2.442	-6.737	-5.99	-8.968	-4.496	-5.35	-6.011	-4.608	-5.031	-5.201	-4.513	-5.686	-7.308	-5.554	-2.96	-7.189	-2.435	-4.966	-6.325	-7.1	-6.857	-4.415	-7.564	-5.785	-7.213	-7.429	-6.137
t41	-1.687	-6.094	-2.125	-2.621	-5.371	-4.791	-6.498	-2.917	-4.575	-2.95	-2.18	-3.533	-3.855	-4.031	-3.273	-4.501	-4.235	-4.285	-3.071	-4.039	-2.736	-3.375	-6.382	-4.077	-4.564	-4.002	-5.623	-4.745	-7.941	-4.841
t77	-1.946	-5.64	-2.67	-2.645	-4.802	-4.562	-6.077	-2.888	-4.446	-2.852	-1.989	-3.717	-3.81	-4.295	-3.072	-4.489	-4.321	-4.954	-2.712	-4.561	-2.546	-3.019	-6.386	-3.766	-4.822	-3.453	-5.58	-4.464	-8.771	-4.78
t121	-2.205	-4.466	-3.598	-2.815	-3.373	-3.645	-4.6	-3.761	-4.798	-2.598	-2.547	-4.135	-3.751	-4.744	-3.215	-5.094	-3.175	-5.218	-2.185	-4.244	-2.655	-3.066	-6.105	-3.702	-4.295	-3.398	-4.518	-3.073	-5.644	-4.13
t81	-2.539	-2.904	-2.919	-2.358	-3.038	-3.432	-4.527	-3.442	-4.581	-3.684	-2.684	-4.325	-3.603	-4.606	-3.369	-5.629	-3.124	-6.068	-3.262	-3.603	-2.661	-3.341	-5.689	-3.903	-3.511	-4.027	-4.079	-2.671	-6.138	-3.656
t188	-1.985	-6.997	-1.458	-2.789	-6.317	-5.552	-8.282	-4.642	-5.054	-3.188	-3.552	-3.852	-4.837	-4.224	-4.646	-5.591	-5.075	-1.135	-4.488	-3.42	-4.218	-5.111	-7.223	-5.638	-5.172	-4.931	-5.938	-6.958	-5.676	-6.191
t97	-3.117	-6.058	-2.971	-2.403	-7.257	-5.162	-7.618	-3.474	-5.118	-2.02	-3.122	-3.918	-4.5	-4.967	-4.183	-5.427	-4.568	-1.052	-2.968	-3.32	-3.487	-4.339	-6.7	-4.929	-4.515	-6.444	-6.372	-5.429	-4.942	-4.771
t6	-2.843	-6.226	-2.971	-2.457	-6.911	-5.037	-7.22	-3.435	-4.881	-1.972	-2.781	-3.624	-4.36	-4.731	-3.964	-4.883	-4.546	-1.342	-2.536	-3.57	-3.26	-4.013	-6.759	-4.557	-4.679	-5.675	-6.269	-5.523	-5.291	-4.861
t53	-2.845	-4.285	-3.585	-2.408	-4.676	-3.887	-4.944	-3.218	-4.533	-2.346	-2.322	-3.66	-3.778	-4.864	-3.236	-4.935	-3.615	-4.757	-2.324	-4.047	-2.41	-3.151	-6.067	-3.427	-3.818	-3.968	-5.166	-3.173	-6.381	-4.045
t2	-3.308	-3.522	-3.646	-2.236	-4.482	-3.54	-4.352	-3.397	-4.546	-2.631	-2.647	-3.725	-3.725	-4.893	-3.498	-5.109	-3.149	-4.623	-2.391	-3.585	-2.469	-3.305	-5.852	-3.529	-3.378	-4.627	-4.681	-2.88	-4.804	-3.663
t117	-2.631	-2.4	-1.063	-2.394	-2.95	-3.886	-6.292	-4.948	-4.909	-4.65	-4.285	-5.543	-4.421	-4.217	-4.838	-7.659	-3.544	-5.188	-6.798	-2.337	-4.254	-5.427	-6.108	-6.002	-3.356	-4.682	-3.649	-4.252	-5.645	-5.204
t87	-2.405	-4.378	-1.136	-2.022	-4.742	-4.526	-7.005	-4.161	-4.31	-3.337	-3.256	-4.156	-4.274	-3.896	-4.44	-5.562	-4.402	-2.53	-4.581	-2.722	-3.758	-4.78	-6.488	-5.316	-4.324	-4.205	-4.713	-5.972	-5.418	-5.426
t168	-3.327	-1.753	-2.608	-2.139	-3.55	-3.751	-5.145	-3.083	-4.429	-3.147	-3.024	-4.92	-3.706	-4.497	-3.957	-5.669	-2.986	-4.646	-4.447	-2.656	-3.277	-3.987	-5.667	-4.854	-3.418	-3.976	-3.994	-3.649	-5.158	-4.197
t69	-1.579	-8.675	-3.044	-3.46	-7.069	-6.251	-8.15	-2.779	-4.992	-2.182	-1.94	-3.512	-4.47	-4.72	-3.155	-3.913	-5.686	-2.776	-2.636	-5.239	-3.196	-3.37	-7.396	-4.145	-6.231	-3.434	-7.56	-6.389	-10.445	-6.046
t198	-2.08	-4.068	-1.702	-2.209	-4.018	-4.219	-6.687	-3.091	-4.314	-2.653	-2.539	-4.452	-3.839	-4.187	-3.231	-5.933	-4.148	-4.742	-4.534	-3.526	-2.962	-3.588	-5.985	-4.492	-4.12	-3.595	-5.022	-4.028	-9.027	-4.943
t148	-2.081	-4.961	-1.838	-2.335	-4.55	-4.538	-6.722	-2.782	-4.324	-2.685	-2.295	-4.107	-3.805	-4.198	-3.068	-5.352	-4.315	-4.737	-3.945	-3.801	-2.796	-3.269	-6.125	-4.235	-4.444	-3.688	-5.396	-4.336	-9.518	-5.018
t37	-2.547	-3.774	-0.957	-2.515	-3.695	-4.611	-6.659	-3.763	-4.416	-3.364	-3.42	-5.094	-4.163	-3.895	-4.068	-6.089	-3.856	-4.625	-5.981	-2.538	-3.892	-4.476	-6.256	-5.404	-4.142	-3.087	-4.407	-5.041	-7.85	-5.97
t156	-3.312	-2.603	-1.663	-2.037	-3.754	-3.94	-5.772	-3.547	-4.203	-2.795	-3.257	-4.686	-3.886	-4.102	-4.024	-5.818	-3.309	-4.242	-5.087	-2.366	-3.419	-4.206	-5.785	-4.975	-3.461	-3.542	-4.069	-4.147	-5.527	-4.936
t93	-2.434	-3.831	-1.226	-1.99	-4.655	-4.275	-7.159	-3.674	-4.605	-3.322	-3.31	-4.21	-4.049	-4.118	-4.068	-6.222	-3.944	-2.846	-5.053	-2.684	-3.574	-4.529	-5.913	-5.445	-3.75	-5.221	-4.684	-4.725	-5.245	-4.576
t50	-2.253	-5.104	-2.256	-2.23	-5.123	-4.368	-7.004	-3.15	-4.501	-1.933	-2.511	-3.686	-3.913	-4.432	-3.284	-5.311	-4.203	-2.743	-3.492	-3.713	-2.969	-3.585	-6.084	-4.543	-4.38	-4.37	-5.518	-4.517	-6.559	-4.59
t38	-2.221	-3.637	-1.331	-2.343	-3.707	-4.08	-6.958	-4.512	-4.531	-2.48	-3.552	-5.103	-4.308	-3.871	-4.365	-6.436	-3.805	-2.69	-5.503	-2.624	-3.979	-4.859	-6.303	-5.672	-4.168	-3.442	-4.326	-5.111	-5.287	-5.67
t172	-2.068	-4.171	-1.531	-2.33	-4.348	-4.155	-7.059	-4.297	-4.524	-2.398	-3.262	-4.515	-4.272	-3.847	-4.211	-5.937	-4.055	-2.236	-4.915	-2.797	-3.749	-4.733	-6.32	-5.353	-4.133	-3.692	-4.765	-5.13	-5.076	-5.356
t197	-2.701	-5.011	-2.856	-2.399	-5.84	-4.612	-6.941	-3.39	-4.576	-1.618	-2.685	-3.712	-4.21	-4.597	-3.767	-4.72	-4.489	-1.773	-3.093	-3.292	-3.4	-4.148	-6.479	-4.681	-4.484	-4.214	-5.878	-5.265	-5.091	-4.787
t200	-3.354	-2.852	-3.082	-2.084	-3.9	-3.293	-5.354	-3.916	-4.286	-1.83	-2.822	-3.919	-3.897	-4.581	-3.688	-5.48	-3.553	-3.92	-3.22	-3.374	-2.897	-3.763	-5.893	-4.274	-3.615	-3.719	-4.531	-3.489	-4.156	-4.146
t83	-1.976	-5.043	-2.406	-2.432	-4.498	-4.052	-6.079	-3.378	-4.463	-2.299	-2.348	-3.651	-3.808	-4.219	-3.196	-5.112	-3.894	-4.119	-3.117	-3.952	-2.686	-3.337	-6.157	-4.062	-4.232	-3.791	-5.155	-4.033	-6.915	-4.616
t48	-1.758	-4.24	-1.543	-2.267	-4.103	-4.049	-6.82	-3.758	-4.502	-2.695	-2.861	-4.25	-4.018	-4.042	-3.606	-6.06	-4.112	-3.895	-4.654	-3.156	-3.275	-4.193	-6.099	-4.839	-3.906	-3.875	-4.9	-4.268	-7.074	-4.915
t131	-3.762	-2.847	-1.601	-1.945	-5.021	-3.959	-5.889	-4.496	-4.935	-4.736	-4.322	-4.739	-4.316	-4.349	-5.191	-6.677	-3.266	-3.119	-5.219	-1.972	-3.972	-5.283	-6.038	-5.853	-3.116	-7.49	-3.985	-4.807	-2.119	-4.179
t105	-4.256	-1.804	-1.18	-2.264	-3.962	-4.204	-6.875	-5.549	-5.29	-5.334	-5.407	-6.129	-4.941	-4.687	-6.097	-8.509	-3.566	-3.753	-7.78	-1.835	-5.104	-6.445	-6.349	-7.277	-3.421	-6.913	-3.598	-5.4	-3.13	-5.423
t32	-4.097	-1.976	-1.485	-2.231	-4.22	-4.089	-6.442	-5.399	-5.264	-4.923	-5.239	-5.957	-4.812	-4.697	-5.965	-8.162	-3.235	-3.103	-7.2	-1.799	-4.925	-6.259	-6.306	-6.986	-3.298	-7.108	-3.607	-5.268	-2.358	-5.146
t61	-2.369	-6.879	-3.556	-2.962	-5.941	-4.854	-7.038	-4.027	-4.89	-1.369	-2.464	-3.179	-4.399	-4.847	-3.748	-4.414	-4.69	-2.428	-2.137	-4.943	-3.162	-3.796	-6.997	-4.458	-5.443	-3.497	-6.215	-5.556	-5.067	-5.294
t44	-2.817	-2.307	-2.123	-2.083	-3.515	-3.871	-5.362	-3.181	-4.293	-3.071	-2.973	-4.768	-3.707	-4.268	-3.913	-5.533	-3.098	-4.068	-4.589	-2.559	-3.355	-4.075	-5.748	-4.886	-3.585	-3.6	-3.988	-4.127	-5.415	-4.524
t147	-2.648	-3.489	-1.496	-1.959	-4.219	-4.38	-5.915	-2.996	-3.881	-3.897	-2.435	-4.212	-3.77	-3.854	-3.75	-4.774	-4.23	-4.783	-4.155	-3.326	-2.982	-3.781	-6.128	-4.412	-4.216	-3.404	-4.621	-5.148	-7.887	-4.863
t142	-2.848	-3.534	-1.305	-1.856	-4.481	-4.473	-6.034	-3.047	-3.979	-4.02	-2.759	-4.345	-3.826	-3.889	-3.971	-5.014	-4.054	-3.877	-4.423	-2.89	-3.199	-3.977	-6.071	-4.69	-4.131	-4.174	-4.535	-5.375	-7.162	-4.864
t189	-2.397	-3.042	-1.527	-2.113	-3.211	-3.628	-5.524	-4.48	-4.567	-3.438	-3.635	-4.718	-4.003	-4.15	-4.302	-6.527	-3.012	-3.802	-4.997	-2.488	-3.63	-4.581	-5.942	-5.192	-3.467	-4.399	-3.602	-4.18	-4.309	-4.785
t16	-2.443	-3.11	-1.049	-2.231	-3.279	-3.91	-5.913	-4.718	-4.729	-4.438	-4.029	-5.093	-4.259	-4.131	-4.667	-7.081	-3.379	-4.376	-6.179	-2.364	-4.001	-5.099	-6.088	-5.616	-3.48	-4.818	-3.715	-4.558	-5.508	-5.204
t20	-1.797	-6.361	-2.211	-2.751	-5.882	-5.241	-7.307	-2.702	-4.572	-2.432	-2.11	-3.469	-4.014	-4.309	-3.082	-4.501	-4.744	-3.269	-3.355	-4.031	-2.99	-3.421	-6.568	-4.185	-4.825	-3.742	-6.292	-5.174	-8.845	-5.164
t102	-2.141	-5.308	-2.114	-2.328	-5.652	-4.822	-6.722	-2.66	-4.444	-2.631	-2.268	-3.514	-3.818	-4.281	-3.299	-4.654	-4.152	-2.987	-3.377	-3.5	-2.926	-3.519	-6.219	-4.285	-4.268	-4.439	-5.658	-4.87	-7.147	-4.604
t144	-3.237	-5.775	-0.162	-3.858	-6.356	-7.144	-11.169	-6.667	-6.668	-7.59	-6.541	-7.666	-6.741	-5.131	-7.285	-10.054	-6.929	-4.505	-10.946	-2.968	-7.111	-8.65	-8.365	-9.233	-5.636	-7.553	-6.35	-8.72	-9.896	-8.331
t154	-2.748	-5.058	-0.243	-3.473	-5.537	-6.345	-10.088	-6	-6.181	-6.771	-5.794	-7.172	-6.071	-4.766	-6.471	-9.385	-6.098	-4.588	-9.897	-2.818	-6.294	-7.709	-7.754	-8.34	-5.079	-6.814	-5.767	-7.562	-9.397	-7.496
t128	-2.619	-3.588	-1.079	-2.036	-4.218	-4.598	-6.044	-3.181	-4.094	-4.6	-2.876	-4.711	-3.882	-3.783	-4.106	-5.22	-4.024	-4.488	-4.816	-2.952	-3.354	-4.099	-6.204	-4.883	-4.262	-4.188	-4.38	-5.545	-7.747	-5.08
t94	-2.401	-3.397	-1.509	-1.913	-4.267	-4.111	-6.622	-3.555	-4.185	-3.216	-2.832	-3.969	-3.953	-4.034	-3.894	-5.493	-4.27	-3.383	-4.516	-2.824	-3.321	-4.361	-5.987	-4.855	-3.797	-3.805	-4.715	-4.734	-5.931	-4.616
t54	-1.898	-4.514	-1.139	-2.393	-4.265	-4.171	-6.511	-4.336	-4.601	-3.472	-3.267	-4.037	-4.169	-3.782	-4.041	-5.957	-3.972	-4.074	-4.727	-2.733	-3.504	-4.549	-6.313	-4.929	-3.684	-4.222	-4.582	-4.589	-5.846	-5.116
t129	-2.407	-3.786	-0.686	-2.576	-4.147	-4.461	-7.182	-5.014	-5.027	-4.839	-4.194	-4.849	-4.661	-4.056	-4.816	-7.276	-4.379	-5.083	-6.508	-2.325	-4.323	-5.6	-6.534	-5.925	-3.504	-5.13	-4.491	-4.873	-6.305	-5.511
t112	-3.796	-2.178	-2.525	-1.978	-3.553	-3.596	-4.538	-3.423	-4.12	-2.977	-3.029	-4.5	-3.675	-4.378	-3.984	-5.329	-2.814	-4.746	-4.068	-2.856	-3	-3.714	-5.688	-4.428	-3.437	-3.715	-3.76	-3.744	-4.626	-4.382
t174	-3.699	-2.433	-2.022	-1.849	-3.919	-3.825	-5.2	-3.441	-4.037	-2.882	-3.072	-4.356	-3.757	-4.179	-4.116	-5.343	-3.081	-4.031	-4.388	-2.669	-3.156	-3.952	-5.764	-4.721	-3.517	-3.738	-3.897	-4.317	-4.587	-4.663
t140	-2.981	-2.981	-1.552	-1.81	-4.552	-3.885	-5.478	-3.716	-4.514	-4.486	-3.422	-4.585	-3.887	-3.961	-4.583	-5.919	-3.111	-3.204	-4.474	-2.36	-3.348	-4.452	-5.912	-5.112	-3.357	-6.311	-3.917	-4.734	-3.987	-4.159
t99	-2.975	-2.953	-2.16	-1.793	-4.42	-3.673	-5.171	-3.36	-4.323	-3.599	-2.943	-4.337	-3.697	-4.057	-4.122	-5.383	-3.083	-3.149	-3.641	-2.756	-2.941	-3.916	-5.764	-4.568	-3.469	-5.462	-4.095	-4.252	-4.115	-3.887
t25	-2.025	-7.38	-1.74	-2.696	-6.382	-5.581	-7.449	-3.987	-4.819	-3.093	-3.069	-3.517	-4.479	-4.192	-4.236	-4.702	-4.684	-1.273	-3.394	-3.574	-3.701	-4.333	-7.07	-4.925	-5.269	-4.732	-5.844	-6.771	-5.922	-5.889
t164	-1.685	-7.731	-1.474	-2.888	-6.306	-5.788	-8.022	-4.209	-4.921	-3.082	-3.185	-3.812	-4.668	-4.171	-4.227	-5.066	-5.054	-1.436	-3.943	-3.669	-3.95	-4.561	-7.27	-5.163	-5.511	-4.442	-6.078	-7.003	-7.021	-6.33
t173	-2.356	-3.235	-0.795	-2.422	-3.806	-4.531	-7.173	-4.382	-4.734	-4.202	-3.862	-5.467	-4.413	-3.903	-4.726	-6.824	-4.042	-4.522	-6.536	-2.606	-4.241	-5.328	-6.316	-6.114	-3.983	-4.117	-4.207	-5.229	-6.33	-5.558
t186	-2.202	-3.197	-1.1	-2.346	-3.541	-4.123	-6.44	-4.268	-4.569	-3.541	-3.564	-5.22	-4.155	-3.798	-4.399	-6.41	-3.528	-4.301	-5.678	-2.608	-3.87	-4.845	-6.165	-5.619	-3.827	-3.86	-3.959	-4.766	-5.561	-5.246
t9	-2.019	-8.054	-2.189	-2.916	-7.007	-6.082	-7.765	-3.413	-4.73	-2.554	-2.623	-3.527	-4.505	-4.287	-4.049	-3.875	-5.115	-1.331	-3.11	-4.176	-3.613	-4.158	-7.246	-4.776	-5.854	-3.79	-6.525	-7.251	-6.987	-6.14
t27	-2.002	-6.765	-1.143	-2.596	-6.149	-5.756	-7.853	-3.714	-4.683	-3.405	-3.149	-4.009	-4.467	-3.976	-4.351	-4.851	-4.797	-1.808	-4.413	-3.249	-3.932	-4.667	-6.91	-5.364	-5.179	-4.258	-5.689	-6.94	-6.563	-6.022
t4	-3.538	-1.458	-2.38	-2.093	-3.763	-3.453	-5.482	-4.01	-4.613	-3.167	-3.618	-5.178	-4.068	-4.516	-4.484	-6.662	-3.071	-4.268	-5.395	-2.429	-3.651	-4.758	-5.834	-5.389	-3.038	-4.982	-3.974	-3.767	-4.171	-4.351
t5	-4.792	-0.837	-2.978	-2.276	-4.11	-3.617	-5.501	-4.436	-5.029	-4.102	-4.306	-5.687	-4.448	-5.138	-5.187	-7.348	-3.232	-5.047	-5.933	-2.652	-4.059	-5.283	-6.016	-5.959	-3.058	-6.213	-4.022	-3.849	-3.409	-4.242
t135	-2.649	-6.035	-3.589	-2.73	-5.657	-4.523	-6.756	-4.029	-4.746	-1.297	-2.479	-3.3	-4.304	-4.828	-3.837	-4.593	-4.43	-2.524	-2.266	-4.863	-3.065	-3.813	-6.806	-4.504	-5.167	-3.535	-5.873	-5.298	-4.474	-5.068
t34	-2.758	-5.944	-3.664	-2.695	-5.565	-4.4	-6.465	-4.086	-4.668	-1.401	-2.43	-3.15	-4.267	-4.823	-3.836	-4.478	-4.374	-2.657	-2.107	-4.933	-2.969	-3.724	-6.809	-4.357	-5.125	-3.512	-5.787	-5.271	-4.343	-5.027
t192	-2.628	-2.616	-0.732	-2.782	-3.829	-4.606	-7.94	-4.63	-5.595	-5.367	-4.727	-6.383	-4.8	-4.527	-4.9	-8.744	-4.379	-6.396	-8.063	-2.064	-4.819	-6.01	-6.277	-6.843	-3.339	-6.231	-4.57	-4.112	-7.865	-5.263
t33	-3.309	-2.13	-0.74	-2.952	-3.974	-4.753	-8.159	-5.211	-5.926	-6.176	-5.472	-6.921	-5.203	-4.806	-5.607	-9.509	-4.546	-6.668	-9.165	-1.782	-5.432	-6.798	-6.486	-7.543	-3.233	-7.075	-4.545	-4.453	-7.437	-5.542
t165	-3.196	-3.445	-1.171	-1.981	-5.263	-4.253	-6.71	-4.215	-4.87	-4.406	-4.099	-4.646	-4.349	-4.161	-4.887	-6.618	-3.776	-2.756	-5.499	-1.895	-4.023	-5.269	-6.097	-5.859	-3.311	-7.078	-4.491	-5.057	-3.677	-4.506
t78	-3.421	-3.234	-1.6	-1.875	-5.112	-3.947	-6.069	-4.166	-4.726	-4.091	-3.886	-4.246	-4.172	-4.232	-4.769	-6.177	-3.463	-2.66	-4.773	-2.063	-3.727	-4.951	-5.963	-5.501	-3.209	-6.856	-4.287	-4.781	-2.598	-4.146
t28	-4.033	-1.785	-3.459	-2.081	-3.34	-2.925	-4.806	-4.326	-4.396	-2.303	-3.226	-4.425	-4.013	-4.89	-4.052	-6.118	-3.334	-4.746	-3.623	-3.344	-3.055	-4.004	-5.86	-4.477	-3.392	-4.117	-4.124	-3.125	-3.699	-4.022
t92	-2.359	-3.615	-1.997	-1.968	-4.258	-3.931	-6.002	-3.31	-4.196	-2.741	-2.641	-4.118	-3.798	-4.108	-3.676	-5.212	-3.853	-3.099	-3.763	-2.877	-3.104	-3.918	-5.995	-4.535	-3.93	-4.052	-4.692	-4.603	-5.939	-4.517
t149	-2.006	-3.762	-1.555	-2.101	-4.202	-4.182	-6.808	-3.529	-4.35	-2.873	-2.869	-4.389	-4.009	-4.091	-3.735	-5.78	-4.266	-3.203	-4.626	-2.747	-3.451	-4.332	-6.097	-4.918	-3.969	-3.892	-4.9	-4.719	-6.873	-4.842
t64	-2.607	-3.166	-1.141	-1.996	-4.37	-3.961	-6.812	-4.639	-4.461	-3.374	-3.644	-4.377	-4.354	-3.875	-4.74	-6.481	-3.979	-3.026	-5.739	-2.582	-3.844	-5.281	-6.208	-5.638	-3.491	-4.45	-4.341	-5.074	-4.355	-5.181
t29	-2.782	-2.299	-1.141	-2.038	-3.832	-3.856	-6.588	-4.688	-4.531	-4.058	-3.825	-4.898	-4.376	-3.946	-4.903	-6.912	-3.916	-4.093	-6.296	-2.51	-3.961	-5.456	-6.131	-5.8	-3.307	-4.47	-4.041	-4.75	-4.857	-5.061
t36	-4.712	-0.992	-3.177	-1.873	-4.051	-3.413	-5.797	-4.395	-4.719	-3.421	-3.836	-5.218	-4.312	-5.172	-4.97	-7.101	-3.526	-4.451	-4.799	-3.297	-3.62	-4.849	-5.987	-5.656	-3.452	-5.871	-4.057	-3.959	-3.052	-3.973
t187	-4.399	-0.976	-2.858	-1.907	-3.847	-3.461	-5.975	-4.263	-4.711	-3.431	-3.808	-5.411	-4.271	-5.049	-4.832	-7.268	-3.518	-4.697	-5.18	-3.129	-3.678	-4.848	-5.945	-5.732	-3.41	-5.698	-4.04	-3.891	-3.88	-4.116
t90	-2.926	-7.731	-3.679	-3.114	-6.971	-5.512	-7.907	-4.837	-5.197	-1.284	-3.105	-3.308	-5.019	-5.274	-4.665	-4.728	-5.248	-1.163	-2.676	-5.067	-3.922	-4.75	-7.675	-5.313	-6.068	-3.901	-6.675	-7.139	-4.125	-6.348
t88	-2.759	-3.588	-1.609	-1.785	-5.024	-4.366	-6.607	-3.446	-4.353	-3.313	-3.077	-4.109	-3.971	-4.2	-4.242	-5.509	-3.845	-2.254	-4.297	-2.681	-3.46	-4.453	-6.03	-5.168	-3.859	-5.129	-4.635	-5.232	-4.48	-4.473
t18	-2.771	-3.798	-1.713	-1.835	-5.063	-4.328	-6.378	-3.658	-4.355	-3.277	-3.113	-4.053	-3.991	-4.133	-4.352	-5.306	-3.727	-2.045	-3.942	-2.767	-3.452	-4.448	-6.137	-5.126	-3.967	-5.13	-4.518	-5.412	-3.705	-4.484
t110	-2.543	-3.105	-1.407	-1.937	-4.034	-4.157	-6.493	-3.51	-4.23	-3.415	-2.993	-4.309	-3.947	-4.087	-3.956	-5.698	-4.102	-3.791	-4.728	-2.555	-3.457	-4.392	-5.987	-4.998	-3.759	-3.894	-4.504	-4.703	-6.198	-4.745
t80	-2.562	-2.946	-1.288	-1.965	-4.072	-4.182	-6.8	-3.672	-4.325	-3.515	-3.178	-4.418	-4.066	-4.102	-4.113	-5.994	-4.238	-3.743	-5.187	-2.437	-3.653	-4.693	-6.006	-5.271	-3.678	-4.03	-4.556	-4.755	-6.104	-4.811
t101	-3.238	-7.829	-3.952	-3.174	-7.259	-5.513	-7.83	-4.968	-5.295	-1.315	-3.213	-3.268	-5.109	-5.421	-4.802	-4.736	-5.264	-1.083	-2.502	-5.191	-3.952	-4.792	-7.782	-5.35	-6.116	-4.363	-6.786	-7.238	-3.673	-6.312
t1	-2.931	-8.049	-3.27	-3.166	-7.261	-5.78	-8.312	-5.126	-5.315	-1.716	-3.461	-3.53	-5.237	-5.186	-5.044	-5.002	-5.423	-0.733	-3.283	-4.824	-4.295	-5.195	-7.882	-5.756	-6.201	-4.381	-6.727	-7.799	-4.107	-6.76
t17	-3.855	-1.404	-1.648	-2.315	-3.629	-3.854	-7.25	-5.212	-5.027	-3.355	-4.726	-6.01	-4.754	-4.53	-5.355	-8.041	-3.736	-3.434	-7.109	-2.054	-4.751	-5.982	-6.176	-6.868	-3.44	-5.04	-3.942	-4.642	-3.25	-5.27
t21	-3.327	-1.718	-1.701	-2.181	-3.529	-3.743	-6.761	-4.519	-4.719	-2.917	-4.043	-5.556	-4.356	-4.303	-4.75	-7.255	-3.499	-3.376	-6.292	-2.205	-4.188	-5.27	-5.951	-6.15	-3.419	-4.382	-3.969	-4.313	-4.004	-5.003
t191	-4.045	-1.803	-3.367	-1.882	-4.292	-3.299	-5.11	-3.991	-4.527	-2.593	-3.303	-4.451	-4.004	-4.968	-4.313	-6.049	-3.248	-3.826	-3.687	-3.195	-3.137	-4.312	-5.795	-4.759	-3.229	-5.126	-4.245	-3.463	-2.689	-3.632
t132	-4.114	-1.91	-3.834	-2.018	-4.176	-3.295	-4.714	-3.752	-4.511	-2.45	-3.051	-4.424	-3.894	-5.108	-4.064	-5.676	-3.157	-4.256	-3.073	-3.536	-2.92	-3.899	-5.811	-4.41	-3.422	-4.801	-4.306	-3.244	-3.046	-3.499
t153	-3.784	-3.679	-4.088	-2.341	-4.757	-3.615	-4.567	-3.798	-4.634	-2.305	-2.794	-3.692	-3.881	-4.925	-3.971	-4.772	-3.094	-3.655	-1.903	-4.091	-2.667	-3.442	-6.102	-3.999	-3.985	-4.66	-4.585	-3.724	-2.58	-3.782
t104	-3.646	-3.807	-3.994	-2.381	-4.782	-3.674	-4.622	-3.763	-4.601	-2.219	-2.725	-3.691	-3.865	-4.832	-3.903	-4.68	-3.112	-3.722	-1.891	-4.133	-2.644	-3.401	-6.139	-3.966	-4.028	-4.461	-4.611	-3.773	-2.781	-3.864
t133	-1.734	-6.263	-2.411	-2.655	-5.301	-4.741	-6.789	-3.124	-4.601	-2.292	-2.216	-3.734	-3.931	-4.228	-3.204	-4.722	-4.278	-3.339	-2.889	-4.393	-2.814	-3.254	-6.49	-4.217	-4.99	-3.991	-5.723	-4.966	-7.678	-4.975
t89	-1.81	-5.569	-2.36	-2.546	-4.79	-4.454	-6.537	-3.145	-4.533	-2.247	-2.271	-3.904	-3.839	-4.218	-3.188	-4.978	-4.012	-3.645	-3.133	-4.215	-2.799	-3.252	-6.307	-4.276	-4.748	-3.829	-5.374	-4.611	-7.485	-4.87
t62	-2.06	-5.376	-0.705	-2.51	-5.119	-5.217	-8.251	-4.745	-4.797	-4.149	-3.822	-4.726	-4.827	-3.993	-4.902	-6.379	-5.202	-2.588	-5.954	-2.933	-4.479	-5.578	-6.987	-6.102	-4.862	-4.581	-5.287	-6.827	-6.941	-6.256
t70	-2.004	-5.544	-0.771	-2.505	-5.208	-5.274	-8.39	-4.762	-4.763	-3.879	-3.76	-4.696	-4.862	-4.036	-4.868	-6.282	-5.339	-2.32	-5.788	-2.993	-4.501	-5.585	-7.064	-6.088	-5.009	-4.388	-5.415	-6.998	-6.975	-6.345
t138	-3.541	-1.457	-1.848	-2.014	-3.754	-4.141	-6.147	-3.551	-4.561	-3.821	-3.649	-5.333	-4.068	-4.541	-4.65	-6.467	-3.43	-4.44	-5.784	-2.24	-3.97	-4.948	-5.87	-5.851	-3.46	-4.459	-3.924	-4.546	-4.971	-4.707
t159	-3.768	-1.216	-2.024	-2.06	-3.656	-4.086	-5.945	-3.703	-4.644	-4.171	-3.786	-5.461	-4.126	-4.673	-4.804	-6.626	-3.389	-4.764	-5.883	-2.339	-4.021	-5.032	-5.894	-5.9	-3.431	-4.689	-3.833	-4.47	-4.801	-4.633
