V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30
t35	-4.797	-7.396	-4.151	-3.855	-3.238	-2.701	-2.461	-6.524	-3.746	-5.419	-4.225	-4.567	-2.592	-6.233	-3.725	-5.723	-5.824	-5.824	-5.233	-3.2	-4.099	-5.584	-4.204	-3.634	-1.15	-2.989	-4.926	-2.594	-3.283	-5.642
t174	-4.469	-8.646	-4.184	-4.036	-3.392	-2.573	-2.156	-7.154	-3.643	-5.41	-4.377	-4.776	-2.206	-7.059	-3.307	-6.388	-6.698	-6.277	-4.761	-3.011	-4.087	-6.034	-4.288	-4.178	-1.471	-3.702	-5.228	-2.043	-3.572	-6.592
t54	-7.38	-4.173	-5.137	-4.281	-4.08	-3.952	-4.95	-5.026	-5.718	-5.965	-4.744	-5.199	-3.521	-4.697	-5.219	-5.004	-4.319	-5.313	-6.586	-4.503	-4.895	-4.105	-5.127	-4.242	-1.43	-0.824	-5.616	-6.474	-2.811	-3.679
t159	-6.029	-6.785	-4.343	-3.867	-3.273	-3.295	-3.21	-5.499	-4.456	-5.826	-4.236	-4.78	-2.91	-5.646	-3.964	-5.121	-4.876	-5.159	-4.883	-3.668	-4.755	-4.152	-4.481	-4.085	-1.15	-1.56	-4.603	-4.271	-2.749	-4.706
t47	-5.332	-7.101	-4.195	-3.796	-3.061	-2.826	-2.933	-5.636	-4.113	-5.34	-3.988	-4.246	-2.585	-5.515	-3.876	-5.358	-4.574	-5.469	-4.602	-3.402	-4.292	-4.438	-4.293	-4.373	-1.322	-1.854	-5.074	-3.496	-2.821	-5.085
t14	-6.035	-5.348	-4.631	-4.243	-3.457	-3.565	-4.354	-5.541	-4.683	-5.799	-4.4	-4.586	-4.063	-5.149	-5.564	-5.085	-3.286	-5.941	-5.594	-4.022	-4.051	-4.772	-4.75	-5.482	-2.173	-0.648	-5.973	-3.51	-2.997	-5.374
t130	-6.642	-4.348	-5.073	-4.519	-3.673	-4.091	-4.788	-5.399	-5.194	-6.434	-4.72	-4.799	-4.998	-4.742	-6.546	-4.707	-2.664	-5.839	-6.213	-4.563	-4.39	-5.128	-5.102	-5.013	-2.236	-0.555	-6.71	-4.28	-3.129	-4.885
t58	-8.281	-4.681	-6.337	-5.04	-5.116	-5.71	-5.535	-5.804	-7.11	-7.724	-6.105	-6.983	-4.939	-5.68	-5.987	-5.673	-5.672	-5.244	-7.705	-5.751	-7.112	-3.914	-6.202	-3.293	-1.221	-0.711	-4.13	-8.581	-3.143	-3.597
t63	-6.299	-4.756	-5.099	-4.182	-3.716	-4.191	-4.362	-5.112	-5.363	-5.605	-4.588	-4.922	-3.769	-4.734	-5.602	-4.962	-3.789	-5.391	-6.017	-4.504	-4.969	-3.754	-4.977	-4.316	-1.734	-0.734	-5.788	-5.417	-2.699	-3.973
t107	-5.288	-5.763	-4.732	-3.875	-3.364	-3.587	-3.443	-5.479	-4.695	-4.881	-4.279	-4.484	-2.81	-5.139	-4.638	-5.372	-4.427	-5.478	-5.241	-3.875	-4.822	-3.801	-4.55	-4.295	-1.441	-1.183	-5.664	-4.304	-2.616	-4.454
t26	-3.812	-9.517	-4.359	-4.317	-3.443	-2.397	-2.165	-7.371	-3.633	-5.509	-4.483	-5.186	-2.277	-6.955	-3.923	-6.535	-5.876	-6.746	-4.549	-3.177	-3.119	-6.088	-4.528	-5.016	-2.044	-3.857	-4.89	-1.439	-3.684	-7.362
t195	-3.976	-9.601	-4.276	-4.23	-3.376	-2.401	-2.045	-7.315	-3.568	-5.607	-4.427	-5.092	-2.23	-7.052	-3.665	-6.509	-6.181	-6.618	-4.562	-3.15	-3.527	-5.933	-4.448	-4.71	-1.908	-3.899	-4.52	-1.622	-3.679	-7.215
t134	-6.628	-8.093	-4.86	-4.345	-4.374	-3.624	-3.58	-6.945	-5.061	-6.087	-5.261	-6.29	-2.524	-7.384	-3.226	-6.594	-7.916	-5.445	-5.843	-3.771	-5.665	-5.361	-5.065	-4.228	-0.52	-2.995	-3.905	-5.031	-3.299	-5.525
t92	-6.183	-9.082	-4.81	-4.427	-4.408	-3.249	-3.223	-7.559	-4.82	-5.854	-5.302	-6.159	-2.094	-7.961	-2.669	-7.266	-8.828	-5.874	-5.581	-3.546	-5.723	-5.825	-5.02	-4.763	-0.608	-3.814	-4.386	-4.46	-3.663	-6.297
t87	-5.37	-7.721	-4.429	-4.069	-3.705	-2.99	-3.134	-6.515	-4.425	-5.719	-4.677	-5.409	-2.529	-6.425	-3.336	-6.097	-6.356	-5.612	-5.099	-3.409	-4.569	-4.934	-4.61	-4.499	-0.794	-2.477	-4.514	-3.83	-3.157	-5.717
t84	-4.788	-5.869	-4.439	-3.857	-3.453	-2.87	-3.225	-6.004	-4.303	-5.9	-4.291	-4.684	-2.504	-5.521	-4.037	-5.282	-5.259	-5.529	-5.231	-3.387	-3.613	-4.933	-4.386	-3.591	-1.149	-1.924	-5.373	-3.795	-2.871	-4.808
t117	-4.413	-6.219	-4.565	-3.848	-3.526	-3.061	-3.094	-6.132	-4.382	-5.761	-4.373	-4.758	-2.331	-5.707	-3.936	-5.546	-5.68	-5.524	-5.157	-3.427	-4.016	-4.66	-4.43	-3.349	-1.106	-2.06	-5.159	-3.999	-2.831	-4.816
t82	-8.518	-3.521	-5.292	-4.345	-4.135	-4.549	-4.786	-4.926	-6.048	-7.158	-4.913	-5.344	-4.519	-4.989	-5.359	-4.671	-4.774	-4.985	-6.825	-4.894	-6.152	-4.403	-5.227	-3.433	-1.598	-0.715	-5.875	-6.937	-2.916	-3.27
t7	-5.402	-7.904	-4.068	-3.855	-3.081	-3.402	-2.588	-6.21	-3.773	-5.226	-4.095	-4.551	-2.978	-6.328	-4.295	-5.317	-4.541	-5.595	-4.782	-3.248	-4.094	-5.516	-4.24	-3.607	-1.297	-2.302	-4.717	-2.232	-2.883	-5.488
t124	-4.88	-8.813	-4.069	-4.011	-3.074	-3.085	-2.252	-6.68	-3.55	-5.09	-4.129	-4.511	-2.606	-6.772	-3.965	-5.782	-5.065	-6.173	-4.324	-3.113	-3.813	-5.727	-4.244	-4.414	-1.751	-2.891	-5.509	-1.566	-3.269	-6.384
t168	-6.052	-5.741	-4.874	-4.069	-3.83	-3.811	-3.731	-5.643	-5.044	-5.788	-4.678	-5.476	-2.66	-5.503	-4.422	-5.065	-5.158	-5.207	-5.56	-3.924	-4.28	-4.354	-4.818	-3.44	-0.961	-1.593	-5.383	-5.21	-2.69	-4.045
t116	-5.771	-6.12	-4.767	-4.025	-3.671	-3.709	-3.705	-5.745	-4.822	-5.331	-4.5	-5.005	-2.558	-5.552	-4.453	-5.279	-4.81	-5.385	-5.346	-3.772	-4.16	-4.524	-4.706	-3.793	-1.065	-1.505	-5.651	-4.605	-2.667	-4.286
t183	-7.714	-6.134	-4.848	-4.286	-3.647	-4.702	-3.661	-5.293	-5.223	-6.257	-4.705	-5.417	-4.32	-5.372	-5.311	-4.498	-3.779	-5.043	-6.217	-4.524	-5.019	-4.781	-4.98	-2.45	-1.007	-1.407	-4.883	-5.213	-2.905	-3.607
t45	-5.62	-5.753	-4.49	-3.909	-3.299	-3.224	-3.119	-5.465	-4.534	-6.098	-4.284	-4.965	-3.141	-5.276	-4.575	-4.851	-4.231	-5.272	-5.061	-3.739	-3.894	-4.445	-4.525	-3.774	-1.457	-1.288	-4.855	-3.818	-2.624	-4.613
t53	-5.401	-6.019	-4.436	-3.852	-3.339	-3.007	-2.986	-5.55	-4.478	-5.842	-4.263	-5.13	-2.565	-5.51	-4.123	-5.092	-4.789	-5.358	-4.677	-3.546	-3.805	-4.199	-4.474	-4.301	-1.558	-1.414	-4.915	-3.71	-2.569	-4.893
t18	-6.489	-5.172	-4.428	-3.883	-3.297	-3.038	-3.369	-5.227	-4.628	-6.539	-4.137	-4.501	-3.341	-5.175	-4.534	-4.623	-4.137	-5.099	-5.474	-3.793	-3.862	-5.167	-4.485	-3.379	-1.432	-1.307	-5.253	-4.11	-2.693	-4.135
t73	-5.57	-6.822	-4.135	-3.808	-3.231	-3.017	-2.439	-6.204	-3.999	-6.334	-4.198	-4.475	-3.246	-6.164	-3.717	-5.322	-5.72	-5.378	-5.244	-3.312	-4.594	-5.853	-4.199	-2.634	-1.07	-2.673	-5.066	-3.072	-3.16	-5.098
t113	-5.783	-7.102	-4.169	-3.845	-3.442	-2.938	-2.579	-6.576	-4.03	-6.132	-4.366	-4.657	-2.834	-6.751	-3.256	-5.738	-6.725	-5.444	-5.197	-3.165	-4.969	-6.102	-4.245	-3.289	-0.926	-2.969	-5.388	-3.115	-3.257	-5.461
t46	-5.513	-5.235	-4.45	-3.836	-3.508	-2.491	-3.782	-5.352	-4.621	-4.969	-4.134	-4.494	-2.099	-4.852	-3.971	-5.407	-4.891	-5.582	-5.357	-3.48	-3.691	-4.301	-4.449	-4.9	-1.381	-1.714	-6.002	-4.54	-2.802	-4.641
t150	-5.969	-4.389	-4.717	-3.955	-3.607	-2.883	-4.092	-5.039	-5.011	-5.302	-4.262	-4.675	-2.642	-4.394	-4.631	-5.086	-4.176	-5.502	-5.765	-3.878	-3.802	-4.094	-4.654	-4.581	-1.52	-1.189	-5.96	-5.127	-2.708	-4.144
t48	-5.246	-5.232	-4.583	-3.867	-3.336	-2.754	-3.507	-5.391	-4.626	-5.741	-4.117	-4.356	-2.64	-4.939	-4.375	-5.184	-4.38	-5.463	-4.971	-3.673	-3.616	-4.494	-4.48	-4.65	-1.671	-1.245	-6.202	-3.988	-2.655	-4.525
t167	-6.959	-4.108	-5.005	-4.279	-3.876	-3.515	-4.829	-5.042	-5.468	-6.182	-4.563	-4.77	-3.712	-4.389	-5.242	-4.971	-3.881	-5.555	-6.566	-4.436	-4.306	-4.381	-4.994	-4.305	-1.609	-0.77	-5.91	-5.903	-3	-3.883
t55	-7.861	-3.359	-5.551	-4.693	-4.237	-4.226	-5.689	-4.827	-6.188	-6.82	-4.9	-4.999	-4.633	-4.094	-6.34	-4.803	-3.217	-5.748	-7.181	-5.142	-4.833	-4.456	-5.494	-4.526	-2.224	-0.517	-6.667	-6.959	-3.207	-3.655
t96	-8.076	-4.47	-4.75	-3.971	-3.743	-3.86	-3.569	-5.044	-5.352	-6.6	-4.561	-5.383	-3.542	-5.505	-4.486	-4.45	-5.033	-4.524	-5.689	-4.061	-5.121	-5.182	-4.784	-2.996	-1.059	-1.462	-6.011	-5.449	-2.531	-3.458
t19	-8.116	-5.216	-4.686	-3.989	-3.863	-4.073	-3.568	-5.258	-5.323	-6.488	-4.693	-5.753	-3.381	-5.964	-4.172	-4.663	-5.611	-4.533	-5.628	-3.989	-5.466	-4.917	-4.817	-3.098	-0.903	-1.615	-5.264	-5.553	-2.562	-3.765
t119	-5.566	-5.796	-4.396	-4.085	-3.323	-3.065	-4.137	-5.46	-4.426	-5.158	-4.027	-4.258	-3.373	-4.83	-5.396	-5.291	-2.765	-6.119	-5.385	-3.672	-3.266	-4.876	-4.548	-5.425	-2.279	-0.953	-5.412	-3.076	-2.802	-5.451
t101	-6.388	-5.24	-4.651	-4.206	-3.518	-3.523	-4.393	-5.291	-4.855	-5.407	-4.273	-4.593	-3.775	-4.76	-5.682	-5.08	-2.783	-5.871	-5.77	-4.016	-3.778	-4.818	-4.775	-5.121	-2.11	-0.757	-5.645	-3.885	-2.785	-4.938
t197	-6.482	-5.879	-4.403	-3.714	-3.457	-3.654	-3.332	-5.353	-4.659	-5.545	-4.24	-4.782	-2.791	-5.679	-3.952	-5.078	-5.495	-4.994	-5.482	-3.691	-5.561	-4.104	-4.418	-3.233	-1.083	-1.719	-4.522	-4.942	-2.634	-4.178
t6	-6.12	-5.942	-4.502	-3.851	-3.551	-3.343	-2.39	-6.024	-4.458	-6.759	-4.539	-5.597	-2.978	-6.343	-4.06	-4.845	-6.023	-4.907	-5.158	-3.474	-4.56	-5.827	-4.467	-2.289	-1.058	-2.596	-4.959	-3.704	-2.744	-4.656
t184	-5.809	-5.945	-4.398	-3.794	-3.424	-3.136	-2.333	-5.938	-4.312	-6.628	-4.375	-5.323	-2.964	-6.121	-4.163	-4.826	-5.635	-4.974	-5.073	-3.372	-4.318	-5.883	-4.373	-2.29	-1.173	-2.659	-4.936	-3.44	-2.72	-4.745
t57	-5.771	-6.419	-4.644	-4.013	-3.718	-3.245	-3.01	-6.399	-4.512	-5.147	-4.722	-5.45	-2.238	-6.356	-3.726	-5.602	-6.2	-5.516	-5.159	-3.424	-4.452	-5.254	-4.587	-4.431	-0.85	-2.379	-6.261	-3.687	-2.965	-5.213
t23	-4.237	-7.545	-4.175	-3.883	-3.046	-2.49	-2.551	-6.072	-3.813	-5.416	-4.039	-4.533	-2.567	-5.553	-4.133	-5.524	-4.405	-5.892	-4.58	-3.268	-3.356	-4.806	-4.273	-4.342	-1.599	-2.284	-4.627	-2.501	-2.98	-5.829
t88	-3.923	-8.843	-4.108	-4.026	-3.201	-2.304	-2.46	-6.729	-3.598	-5.303	-4.143	-4.688	-2.287	-6.295	-3.802	-6.217	-5.237	-6.363	-4.515	-3.091	-3.347	-5.274	-4.311	-4.928	-1.807	-3.046	-4.245	-1.926	-3.319	-6.774
t76	-6.139	-4.652	-4.857	-4.222	-3.496	-3.685	-4.206	-5.471	-4.917	-6.214	-4.484	-4.477	-4.1	-4.906	-5.599	-4.813	-3.342	-5.586	-5.687	-4.122	-4.264	-5.081	-4.798	-4.396	-1.737	-0.761	-6.702	-4.185	-2.913	-4.596
t193	-5.386	-5.727	-4.516	-4.022	-3.274	-3.364	-3.611	-5.836	-4.369	-5.486	-4.3	-4.315	-3.511	-5.317	-4.974	-5.186	-3.765	-5.702	-5.262	-3.656	-4.096	-5.066	-4.501	-4.48	-1.463	-1.107	-6.12	-3.207	-2.879	-5.116
t15	-5.442	-7.274	-3.987	-3.873	-2.937	-3.002	-2.631	-5.808	-3.801	-5.243	-3.963	-4.341	-2.942	-5.658	-4.215	-5.006	-3.966	-5.732	-4.662	-3.273	-3.529	-5.092	-4.198	-3.977	-1.451	-2.076	-5.469	-2.48	-3.006	-5.38
t125	-5.414	-6.636	-4.299	-3.676	-3.116	-3.059	-3.202	-5.042	-4.407	-5.099	-3.856	-4.34	-2.522	-4.927	-4.313	-5.052	-4.09	-5.101	-4.829	-3.605	-4.437	-3.802	-4.355	-3.949	-1.405	-1.801	-4.44	-4.409	-2.456	-4.371
t138	-6.081	-5.887	-4.605	-3.856	-3.455	-3.561	-3.861	-4.866	-4.959	-5.433	-4.165	-4.782	-3.077	-4.657	-4.799	-4.971	-3.919	-4.994	-5.519	-4.016	-4.818	-3.605	-4.661	-3.754	-1.321	-1.353	-4.136	-5.414	-2.442	-3.944
t172	-6.625	-4.967	-4.574	-3.92	-3.384	-3.324	-3.617	-5.242	-4.804	-6.225	-4.18	-4.409	-3.235	-5.336	-4.571	-4.82	-4.335	-5.233	-5.352	-3.897	-4.211	-4.86	-4.552	-4.049	-1.722	-0.961	-5.991	-4.218	-2.646	-4.147
t37	-8.493	-4.225	-5.705	-4.668	-4.274	-5.443	-5.251	-4.481	-6.418	-7.39	-5.127	-6.293	-5.268	-4.483	-7.009	-4.081	-3.144	-4.987	-7.276	-5.688	-5.677	-3.685	-5.717	-3.276	-2.166	-0.64	-4.31	-7.429	-2.776	-2.967
t25	-8.243	-4.153	-5.391	-4.472	-3.93	-5.056	-4.939	-4.382	-5.967	-7.108	-4.768	-5.725	-5.113	-4.344	-6.894	-3.873	-2.773	-5.017	-7.002	-5.397	-5.254	-3.932	-5.405	-3.338	-2.257	-0.695	-4.702	-6.611	-2.741	-3.024
t122	-5.791	-5.872	-4.25	-3.69	-3.124	-3.234	-3.569	-4.961	-4.36	-5.566	-3.849	-4.293	-3.083	-4.915	-4.841	-4.604	-3.663	-5.031	-5.273	-3.683	-4.085	-4.332	-4.341	-3.719	-1.549	-1.42	-4.476	-4.105	-2.445	-4.188
t132	-5.923	-5.584	-4.352	-3.778	-3.134	-3.297	-3.789	-4.814	-4.527	-5.517	-3.891	-4.226	-3.331	-4.613	-5.093	-4.547	-3.252	-5.062	-5.305	-3.835	-4.107	-4.237	-4.44	-4.032	-1.603	-1.264	-5.065	-4.33	-2.494	-4.106
t169	-8.126	-4.343	-4.964	-4.16	-3.96	-4.144	-4.13	-5.142	-5.591	-6.812	-4.833	-5.715	-4.013	-5.439	-4.949	-4.629	-4.853	-4.695	-6.157	-4.357	-5.468	-4.865	-5.026	-3.453	-1.161	-1.047	-5.223	-5.814	-2.617	-3.714
t43	-8.054	-4.358	-4.798	-4.021	-3.835	-3.831	-3.809	-5.222	-5.361	-6.669	-4.684	-5.505	-3.636	-5.658	-4.532	-4.674	-5.184	-4.653	-5.782	-4.056	-5.358	-5.154	-4.836	-3.556	-1.132	-1.176	-5.657	-5.331	-2.554	-3.86
t160	-8.649	-5.024	-5.037	-4.217	-4.084	-4.6	-4.181	-5.258	-5.691	-7.027	-5.033	-5.992	-4.064	-5.87	-4.704	-4.676	-5.6	-4.587	-6.417	-4.551	-6.658	-4.458	-5.131	-3.026	-0.88	-1.334	-4.355	-6.653	-2.79	-3.659
t33	-8.09	-5.276	-4.834	-4.089	-3.915	-4.255	-3.891	-5.318	-5.405	-6.738	-4.865	-5.767	-3.732	-5.874	-4.355	-4.767	-5.71	-4.639	-6.029	-4.265	-6.35	-4.405	-4.94	-3.213	-0.836	-1.486	-4.549	-6.168	-2.773	-3.899
t156	-5.702	-5.24	-4.601	-3.841	-3.417	-2.973	-3.556	-5.274	-4.753	-5.882	-4.177	-4.605	-2.718	-5.016	-4.349	-5.088	-4.588	-5.263	-5.258	-3.796	-4.023	-4.301	-4.527	-4.235	-1.529	-1.234	-5.411	-4.447	-2.583	-4.249
t142	-5.837	-4.942	-4.723	-3.948	-3.478	-3.125	-3.861	-5.189	-4.914	-6.002	-4.25	-4.634	-3.063	-4.818	-4.749	-5.012	-4.17	-5.322	-5.434	-3.982	-4.015	-4.283	-4.651	-4.458	-1.68	-0.99	-5.578	-4.597	-2.609	-4.225
t109	-7.163	-5.264	-5.905	-4.738	-4.631	-5.071	-5.044	-5.561	-6.485	-6.846	-5.567	-6.386	-4.212	-5.294	-5.667	-5.622	-5.044	-5.401	-7.068	-5.319	-6.177	-3.378	-5.796	-3.59	-1.356	-0.724	-3.862	-7.622	-2.964	-3.803
t200	-7.501	-5.186	-6.037	-4.827	-4.725	-5.351	-5.199	-5.521	-6.676	-7.06	-5.66	-6.481	-4.52	-5.251	-5.955	-5.533	-4.853	-5.333	-7.298	-5.507	-6.358	-3.546	-5.919	-3.293	-1.35	-0.727	-3.868	-7.913	-2.975	-3.584
t166	-7.041	-6.501	-4.615	-4.151	-3.479	-4.41	-3.629	-5.139	-4.942	-5.87	-4.462	-5.262	-3.994	-5.05	-5.237	-4.491	-3.423	-5.136	-6.011	-4.319	-4.637	-4.27	-4.818	-2.622	-1.074	-1.492	-4.154	-5.047	-2.827	-3.808
t171	-6.137	-5.411	-4.286	-3.885	-3.128	-2.83	-3.26	-5.209	-4.367	-6.446	-3.989	-4.364	-3.358	-5.027	-4.701	-4.487	-3.606	-5.292	-5.308	-3.695	-3.239	-5.253	-4.395	-3.581	-1.654	-1.36	-5.308	-3.517	-2.756	-4.402
t64	-6.755	-4.988	-4.58	-4.042	-3.319	-3.318	-3.772	-4.957	-4.835	-6.549	-4.172	-4.559	-3.75	-4.794	-5.185	-4.387	-3.259	-5.212	-5.629	-4.108	-3.745	-4.883	-4.667	-3.745	-1.764	-0.977	-5.409	-4.386	-2.714	-4.045
t199	-5.806	-5.852	-4.635	-3.964	-3.647	-3.194	-3.119	-6.201	-4.516	-5.225	-4.652	-5.314	-2.355	-6.078	-3.874	-5.382	-5.864	-5.469	-5.19	-3.441	-4.398	-5.141	-4.541	-4.473	-0.926	-2.04	-6.433	-3.724	-2.889	-5.084
t114	-6.162	-5.624	-4.704	-3.992	-3.676	-3.515	-3.389	-5.984	-4.705	-5.279	-4.665	-5.273	-2.697	-5.867	-4.177	-5.224	-5.456	-5.335	-5.424	-3.635	-4.627	-4.984	-4.621	-4.234	-0.883	-1.745	-6.296	-4.133	-2.814	-4.725
t106	-5.186	-7.233	-4.608	-3.984	-3.608	-3.654	-3.413	-6.032	-4.508	-4.987	-4.445	-5.064	-2.194	-5.97	-4.191	-5.45	-5.15	-5.447	-4.996	-3.546	-3.826	-4.655	-4.611	-3.892	-0.985	-2.051	-5.518	-4.016	-2.709	-4.644
t148	-7.038	-4.385	-4.557	-3.855	-3.465	-3.124	-4.124	-4.878	-4.897	-5.482	-3.97	-4.424	-3.064	-4.957	-5.21	-4.733	-3.488	-5.159	-5.423	-3.789	-3.712	-5.341	-4.569	-4.995	-2.122	-0.973	-6.337	-3.949	-2.289	-4.158
t157	-7.112	-4.134	-4.718	-3.962	-3.516	-3.326	-4.41	-4.686	-5.109	-5.765	-3.991	-4.334	-3.48	-4.583	-5.709	-4.593	-2.952	-5.183	-5.743	-4.073	-3.751	-5.266	-4.707	-4.688	-2.298	-0.875	-6.269	-4.415	-2.341	-3.889
t51	-4.859	-5.95	-4.755	-3.949	-3.648	-3.473	-3.382	-5.868	-4.69	-6.009	-4.485	-5.09	-2.735	-5.42	-4.564	-5.294	-4.962	-5.393	-5.6	-3.754	-3.999	-4.517	-4.634	-2.814	-1.133	-1.679	-4.258	-4.491	-2.664	-4.376
t196	-4.882	-6.259	-4.848	-4.009	-3.769	-3.611	-3.316	-6.047	-4.798	-6.021	-4.642	-5.322	-2.676	-5.677	-4.419	-5.448	-5.41	-5.333	-5.558	-3.791	-4.19	-4.573	-4.726	-2.778	-0.96	-1.926	-4.383	-4.657	-2.71	-4.386
t178	-5.219	-7.705	-4.585	-3.983	-3.657	-3.616	-3.315	-6.186	-4.461	-4.866	-4.465	-5.164	-1.973	-6.253	-3.958	-5.668	-5.539	-5.509	-4.946	-3.476	-3.974	-4.73	-4.605	-3.995	-0.98	-2.3	-5.291	-3.928	-2.746	-4.85
t22	-5.706	-6.766	-4.724	-4.009	-3.74	-3.839	-3.68	-5.869	-4.781	-5.289	-4.542	-5.241	-2.381	-5.914	-4.296	-5.343	-5.177	-5.255	-5.18	-3.696	-4.173	-4.593	-4.722	-3.809	-0.952	-1.792	-5.371	-4.552	-2.605	-4.371
t61	-7.807	-3.986	-4.935	-4.084	-3.69	-3.767	-4.544	-4.648	-5.432	-6.462	-4.271	-4.801	-3.862	-4.822	-5.774	-4.348	-3.359	-4.889	-5.973	-4.423	-4.197	-5.228	-4.92	-4.399	-2.14	-0.757	-6.186	-5.05	-2.381	-3.475
t90	-7.731	-3.921	-4.872	-4.084	-3.635	-3.689	-4.523	-4.584	-5.377	-6.38	-4.216	-4.696	-3.946	-4.618	-5.794	-4.342	-3.19	-5.016	-6.098	-4.431	-4.159	-5.06	-4.88	-4.322	-2.192	-0.757	-6.046	-5.072	-2.479	-3.526
t153	-6.243	-4.752	-4.684	-4.026	-3.736	-3.04	-4.275	-5.222	-5.04	-5.523	-4.385	-4.811	-2.706	-4.724	-4.44	-5.18	-4.492	-5.5	-5.841	-3.834	-3.961	-4.247	-4.709	-4.465	-1.33	-1.184	-5.677	-5.301	-2.801	-4.289
t170	-6.799	-4.273	-5.085	-4.279	-4.052	-3.699	-4.875	-5.155	-5.577	-5.885	-4.736	-5.218	-3.359	-4.586	-5.139	-5.104	-4.221	-5.47	-6.401	-4.329	-4.477	-4.122	-5.075	-4.382	-1.395	-0.864	-5.666	-6.168	-2.843	-3.998
t121	-6.365	-6.493	-4.419	-3.756	-3.512	-3.506	-3.088	-5.717	-4.563	-5.424	-4.343	-4.941	-2.583	-6.051	-3.679	-5.418	-6.028	-5.094	-5.44	-3.599	-5.677	-4.425	-4.431	-3.349	-0.925	-2.16	-4.424	-4.667	-2.759	-4.515
t93	-6.567	-6.115	-4.429	-3.719	-3.515	-3.544	-3.229	-5.584	-4.65	-5.526	-4.286	-4.811	-2.631	-5.97	-3.746	-5.345	-5.88	-5.002	-5.405	-3.603	-5.747	-4.453	-4.423	-3.379	-1.006	-1.905	-4.566	-4.777	-2.637	-4.357
t10	-7.469	-4.301	-4.815	-4.102	-3.635	-4.027	-4.258	-4.986	-5.282	-6.906	-4.454	-4.809	-4.305	-5.044	-5.316	-4.434	-3.953	-4.945	-5.97	-4.349	-4.899	-4.962	-4.835	-3.616	-1.663	-0.793	-5.944	-5.158	-2.699	-3.707
t13	-7.467	-4.25	-4.769	-4.001	-3.663	-3.863	-4.075	-5.012	-5.265	-6.892	-4.43	-4.885	-3.945	-5.195	-4.928	-4.513	-4.465	-4.814	-5.855	-4.205	-4.933	-4.976	-4.763	-3.473	-1.524	-0.913	-5.833	-5.221	-2.602	-3.621
t30	-6.756	-4.265	-4.955	-4.196	-4	-3.459	-4.782	-5.124	-5.461	-5.841	-4.63	-5.124	-3.179	-4.59	-4.915	-5.136	-4.365	-5.465	-6.378	-4.195	-4.337	-4.154	-4.972	-4.357	-1.386	-0.929	-5.458	-6.043	-2.829	-4.036
t5	-6.724	-4.15	-4.949	-4.21	-3.954	-3.443	-4.891	-5.048	-5.431	-5.834	-4.555	-4.98	-3.238	-4.469	-5.127	-5.036	-3.994	-5.537	-6.316	-4.195	-4.141	-4.234	-4.965	-4.522	-1.581	-0.839	-5.72	-5.902	-2.813	-4.077
t152	-5.991	-6.194	-4.272	-3.993	-3.086	-3.547	-3.442	-5.279	-4.314	-5.558	-4.083	-4.432	-3.668	-4.978	-5.071	-4.615	-3.014	-5.588	-5.307	-3.803	-3.787	-4.504	-4.456	-3.879	-1.603	-1.179	-5.156	-3.5	-2.866	-4.721
t103	-5.811	-6.4	-4.194	-3.977	-3.012	-3.464	-3.111	-5.46	-4.128	-5.674	-4.076	-4.457	-3.673	-5.135	-5.025	-4.57	-3.042	-5.601	-5.205	-3.669	-3.598	-4.865	-4.385	-3.499	-1.513	-1.426	-5.071	-3.071	-2.905	-4.86
t129	-5.632	-5.912	-4.485	-3.916	-3.188	-3.217	-2.889	-5.295	-4.528	-5.964	-4.166	-4.842	-3.075	-5.116	-4.598	-4.745	-3.891	-5.368	-4.942	-3.805	-3.603	-4.336	-4.499	-3.608	-1.648	-1.293	-5.154	-3.718	-2.641	-4.476
t120	-5.708	-6.015	-4.537	-3.975	-3.258	-3.443	-3.117	-5.279	-4.635	-5.976	-4.257	-4.925	-3.247	-5.102	-4.687	-4.758	-3.86	-5.365	-5.074	-3.925	-3.841	-4.075	-4.584	-3.668	-1.58	-1.165	-4.962	-4.038	-2.683	-4.459
t70	-5.248	-6.885	-3.983	-3.655	-2.959	-2.796	-2.74	-5.548	-3.854	-5.421	-3.73	-4.078	-2.693	-5.431	-4.208	-5.115	-4.213	-5.498	-4.93	-3.251	-3.95	-4.814	-4.102	-3.345	-1.595	-2.062	-4.151	-3.082	-2.722	-4.994
t81	-5.257	-6.548	-3.945	-3.639	-2.894	-2.731	-2.884	-5.316	-3.872	-5.468	-3.626	-3.925	-2.831	-5.119	-4.39	-4.951	-3.771	-5.52	-4.941	-3.287	-3.788	-4.668	-4.081	-3.46	-1.781	-1.852	-4.234	-3.13	-2.69	-4.929
t151	-6.695	-5.307	-4.933	-4.247	-3.9	-4.357	-4.341	-5.859	-5.179	-6.487	-4.937	-5.099	-4.566	-5.443	-5.144	-5.27	-5.03	-5.251	-6.911	-4.419	-6.09	-4.724	-4.952	-2.997	-0.77	-1.386	-4.407	-5.566	-3.196	-4.256
