V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30
t132	-1.966	-4.126	-4.738	-4.349	-3.573	-3.62	-4.081	-4.231	-4.083	-2.158	-4.011	-6.438	-3.826	-2.329	-2.314	-5.707	-6.265	-2.706	-4.175	-4.596	-2.77	-3.559	-5.268	-4.946	-2.809	-4.717	-4.359	-2.774	-4.521	-4.65
t129	-1.799	-3.883	-4.621	-3.814	-3.851	-3.686	-3.929	-4.199	-4.12	-2.452	-3.555	-6.444	-3.498	-2.392	-2.778	-5.814	-6.356	-2.725	-4.123	-4.62	-2.567	-3.435	-5.073	-5.634	-2.844	-4.449	-4.478	-2.696	-4.769	-4.394
t176	-1.578	-3.768	-3.318	-3.434	-4.538	-4.017	-3.538	-4.746	-3.708	-2.951	-3.088	-6.561	-3.117	-2.741	-3.371	-6.121	-6.582	-2.781	-4.285	-4.646	-2.532	-3.639	-5.009	-7.188	-3.026	-4.679	-4.825	-2.718	-4.082	-4.028
t90	-1.648	-3.651	-2.781	-2.359	-6.073	-5.002	-3.089	-4.865	-3.862	-4.013	-1.939	-6.857	-2.56	-5.428	-5.821	-4.199	-6.813	-4.519	-3.887	-6.331	-2.243	-4.061	-4.163	-9.204	-3.606	-5.596	-5.748	-2.808	-5.339	-5.01
t54	-2.668	-4.518	-5.674	-6.591	-2.94	-3.201	-5.871	-5.768	-6.447	-1.952	-5.156	-6.446	-4.77	-1.722	-3.398	-5.75	-6.168	-2.886	-4.841	-4.456	-3.267	-3.303	-5.501	-2.589	-2.801	-4.061	-3.291	-3.211	-2.965	-6.043
t148	-2.391	-4.321	-5.569	-6.228	-2.987	-3.185	-5.353	-5.958	-6.277	-1.969	-4.629	-6.335	-4.178	-1.842	-3.626	-5.747	-6.127	-2.89	-4.644	-4.392	-3.161	-3.256	-5.441	-3.061	-2.861	-3.831	-3.225	-3.027	-2.977	-5.549
t163	-1.754	-3.674	-5.39	-3.939	-3.929	-3.64	-4.003	-4.756	-4.906	-2.417	-2.782	-6.229	-2.907	-2.597	-4.635	-5.051	-6.36	-3.284	-3.859	-4.828	-2.234	-3.134	-4.745	-5.716	-2.995	-4.663	-3.939	-2.617	-4.509	-5.28
t14	-1.78	-3.8	-5.75	-3.47	-4.079	-3.75	-4.037	-4.519	-4.667	-2.725	-2.418	-6.498	-2.981	-2.089	-4.305	-6.159	-6.683	-3.12	-4.022	-4.774	-2.561	-3.28	-4.971	-6.177	-3.124	-4.196	-4.274	-2.773	-5.096	-4.356
t72	-1.783	-3.625	-6.317	-2.961	-4.635	-4.044	-4.016	-4.125	-4.999	-3.138	-2.037	-6.614	-2.876	-2.279	-5.071	-6.141	-7.006	-3.416	-4.064	-4.945	-2.192	-3.248	-4.892	-7.309	-3.308	-4.818	-4.638	-2.826	-5.629	-4.924
t178	-1.99	-3.902	-6.947	-3.397	-4.136	-3.823	-4.441	-3.846	-5.277	-2.866	-2.487	-6.683	-3.501	-1.516	-4.144	-6.641	-6.951	-3.114	-4.231	-4.78	-2.544	-3.252	-5.086	-6.144	-3.125	-4.439	-4.543	-2.956	-5.771	-4.71
t106	-1.759	-3.745	-4.707	-4.127	-3.876	-3.618	-4.034	-4.746	-4.608	-2.333	-3.389	-6.227	-3.232	-2.56	-3.967	-4.948	-6.245	-2.943	-4.002	-4.763	-2.244	-3.189	-4.722	-5.524	-2.789	-4.649	-4.108	-2.621	-4.343	-5.343
t104	-1.738	-3.727	-4.436	-4.066	-3.663	-3.53	-3.963	-4.876	-4.419	-2.259	-3.833	-6.216	-3.199	-3.082	-3.258	-4.962	-6.046	-2.913	-3.957	-4.881	-2.409	-3.253	-4.848	-4.903	-2.833	-4.175	-3.975	-2.545	-4.47	-4.949
t126	-1.893	-3.994	-5.47	-4.642	-3.26	-3.376	-4.1	-5.329	-4.838	-1.974	-3.924	-6.195	-2.989	-2.578	-3.531	-5.144	-6.063	-2.96	-3.967	-4.88	-2.839	-3.285	-5.169	-4.198	-2.985	-3.597	-3.664	-2.632	-4.662	-4.523
t91	-1.831	-4.018	-5.3	-4.482	-3.444	-3.491	-3.884	-5.18	-4.579	-2.089	-3.537	-6.257	-2.92	-2.382	-3.614	-5.415	-6.196	-2.933	-3.979	-4.74	-2.868	-3.384	-5.197	-4.857	-3.002	-3.811	-3.894	-2.653	-4.605	-4.218
t34	-1.766	-3.591	-4.46	-3.092	-5.424	-4.411	-3.981	-4.964	-5.046	-3.683	-1.445	-6.683	-2.77	-3.317	-6.589	-5.317	-7.024	-3.907	-4.073	-5.319	-2.083	-3.428	-4.326	-8.472	-3.378	-5.354	-4.876	-2.917	-4.527	-5.574
t157	-1.761	-3.798	-5.117	-3.398	-4.961	-4.224	-3.863	-4.584	-5.18	-3.207	-1.591	-6.616	-2.96	-2.247	-5.658	-5.702	-6.859	-3.884	-4.213	-5.152	-2.507	-3.524	-4.622	-7.43	-3.248	-5.067	-4.83	-2.888	-4.234	-4.499
t93	-1.467	-3.443	-3.193	-2.687	-5.404	-4.555	-3.001	-5.122	-3.696	-3.458	-2.801	-6.617	-2.305	-4.588	-4.675	-5.263	-6.698	-3.878	-4.155	-5.46	-2.204	-3.838	-4.961	-8.481	-3.628	-5.325	-5.106	-2.616	-4.5	-4.417
t92	-2.174	-4.257	-4.67	-5.816	-2.967	-3.2	-4.593	-6.199	-4.988	-1.736	-4.691	-6.07	-3.175	-3.106	-3.961	-4.234	-5.8	-2.77	-3.906	-4.922	-2.99	-3.282	-5.045	-3.364	-2.854	-3.447	-3.198	-2.736	-3.936	-5.494
t185	-1.84	-3.923	-3.538	-4.191	-3.716	-3.566	-3.991	-5.345	-3.292	-2.497	-4.045	-6.394	-3.027	-3.444	-3.143	-5.599	-6.336	-2.161	-3.887	-4.471	-2.532	-3.416	-5.208	-5.943	-2.976	-4.109	-4.063	-2.709	-4.804	-5.012
t160	-1.703	-3.627	-3.823	-4.225	-3.657	-3.488	-3.916	-5.89	-4.408	-2.348	-4.275	-6.13	-2.617	-4.146	-3.745	-4.459	-5.879	-2.999	-3.841	-5.133	-2.446	-3.247	-4.883	-4.794	-3.071	-3.514	-3.641	-2.462	-4.421	-5.001
t65	-1.867	-3.672	-6.339	-1.803	-5.749	-4.806	-3.868	-3.598	-4.597	-4.059	-1.622	-7.167	-3.066	-2.98	-5.289	-6.754	-7.634	-4.012	-4.33	-5.623	-2.179	-3.688	-4.964	-9.213	-3.773	-5.59	-5.764	-3.096	-6.928	-4.853
t42	-1.5	-3.501	-3.068	-2.984	-5.178	-4.372	-3.21	-5.148	-3.721	-3.354	-2.711	-6.556	-2.437	-4.141	-4.779	-5.367	-6.681	-3.455	-4.099	-5.139	-2.182	-3.687	-4.846	-8.344	-3.407	-5.171	-4.918	-2.647	-4.28	-4.635
t82	-1.8	-3.77	-4.577	-4.208	-3.54	-3.424	-4.18	-5.14	-4.444	-2.292	-3.959	-6.24	-3.133	-2.88	-3.384	-5.268	-6.134	-2.656	-3.993	-4.7	-2.477	-3.178	-4.979	-4.892	-2.881	-3.819	-3.833	-2.606	-4.58	-4.928
t25	-1.763	-3.692	-3.95	-4.404	-3.593	-3.435	-4.128	-5.373	-4.584	-2.234	-4.132	-6.131	-3.104	-3.419	-3.512	-4.611	-5.901	-2.93	-3.954	-4.885	-2.391	-3.196	-4.806	-4.62	-2.851	-3.969	-3.706	-2.524	-3.99	-5.21
t170	-1.81	-3.703	-5.537	-3.596	-4.547	-3.99	-3.923	-4.316	-4.711	-2.817	-2.184	-6.391	-2.869	-2.52	-5.542	-5.041	-6.775	-3.351	-3.849	-4.849	-1.981	-3.223	-4.639	-7.305	-3.083	-5.551	-4.504	-2.762	-4.941	-5.798
t43	-1.485	-3.44	-3.238	-2.55	-5.647	-4.681	-3.047	-5.206	-3.796	-3.683	-2.52	-6.7	-2.261	-4.665	-5.153	-5.34	-6.855	-3.97	-4.184	-5.566	-2.169	-3.856	-4.884	-8.943	-3.702	-5.396	-5.22	-2.689	-4.624	-4.576
t141	-1.493	-3.494	-3.394	-2.779	-5.32	-4.505	-3.037	-5.15	-3.687	-3.398	-2.672	-6.582	-2.246	-4.481	-4.934	-5.126	-6.717	-3.779	-4.042	-5.435	-2.181	-3.778	-4.887	-8.465	-3.582	-5.269	-5.026	-2.629	-4.71	-4.605
t96	-1.642	-3.7	-4.291	-3.418	-4.334	-3.868	-3.634	-4.645	-4.311	-2.783	-2.511	-6.341	-2.734	-3.031	-4.535	-4.886	-6.335	-3.291	-3.788	-5.083	-2.477	-3.387	-4.477	-6.418	-2.973	-4.096	-4.465	-2.597	-4.716	-4.258
t177	-1.594	-3.619	-4.01	-3.146	-4.555	-4.011	-3.452	-4.648	-4.077	-2.955	-2.486	-6.399	-2.633	-3.578	-4.511	-4.838	-6.392	-3.384	-3.743	-5.195	-2.353	-3.47	-4.491	-6.915	-3.086	-4.404	-4.628	-2.575	-4.902	-4.429
t155	-1.53	-3.768	-2.926	-3.413	-4.798	-4.172	-3.318	-4.979	-3.713	-3.076	-2.781	-6.547	-2.89	-3.093	-3.996	-5.682	-6.575	-3.024	-4.21	-4.831	-2.535	-3.739	-4.833	-7.677	-3.083	-4.846	-4.963	-2.705	-3.863	-4.036
t109	-1.504	-3.729	-3.001	-3.176	-4.917	-4.254	-3.223	-5.015	-3.528	-3.209	-2.75	-6.614	-2.766	-3.345	-3.982	-5.873	-6.685	-3.019	-4.199	-4.872	-2.484	-3.78	-4.944	-8.037	-3.212	-4.894	-5.042	-2.712	-4.191	-4.053
t166	-3.549	-5.801	-7.129	-7.974	-2.525	-3.468	-6.517	-6.325	-6.381	-1.901	-6.845	-7.116	-5.704	-1.704	-2.214	-6.881	-6.688	-2.435	-5.317	-4.844	-4.619	-4.137	-6.708	-1.816	-3.234	-3.842	-3.814	-3.953	-4.808	-6.025
t118	-3.696	-5.963	-7.013	-8.274	-2.57	-3.509	-6.776	-6.515	-6.688	-2	-6.861	-7.214	-5.892	-1.562	-2.471	-7.03	-6.719	-2.562	-5.482	-4.919	-4.898	-4.227	-6.718	-1.63	-3.255	-3.605	-3.856	-4.094	-4.565	-5.815
t20	-1.531	-3.45	-3.191	-3.429	-4.383	-3.854	-3.614	-5.554	-4.127	-2.856	-3.559	-6.303	-2.531	-4.184	-4.049	-4.812	-6.13	-3.315	-3.982	-5.293	-2.319	-3.394	-4.723	-6.134	-3.188	-3.941	-4.202	-2.479	-4.267	-4.507
t187	-2.335	-4.416	-6.17	-5.176	-3.569	-3.534	-5.028	-4.987	-5.681	-2.37	-3.138	-6.556	-3.918	-1.167	-4.517	-6.107	-6.645	-2.903	-4.372	-4.543	-3.075	-3.331	-5.118	-4.829	-2.901	-4.173	-3.994	-3.154	-4.277	-5.153
t85	-2.487	-4.555	-6.383	-5.168	-3.676	-3.619	-5.321	-4.937	-5.709	-2.615	-3.142	-6.771	-4.211	-0.963	-4.459	-6.738	-6.914	-2.744	-4.539	-4.455	-3.201	-3.403	-5.269	-5.151	-2.977	-4.183	-4.175	-3.346	-4.607	-5.23
t121	-1.592	-3.575	-2.729	-3.833	-4.838	-4.276	-3.071	-6.264	-3.658	-2.779	-4.005	-6.258	-1.946	-5.354	-4.934	-3.775	-6.146	-4.007	-3.984	-5.697	-2.331	-3.798	-5.01	-7.023	-3.628	-4.99	-4.421	-2.477	-3.923	-4.963
t103	-1.689	-3.531	-2.153	-3.574	-5.612	-4.749	-3.063	-6.686	-3.652	-3.415	-3.925	-6.487	-1.783	-6.66	-5.983	-3.403	-6.436	-4.483	-4.024	-6.191	-2.132	-4.009	-4.929	-8.373	-3.999	-5.655	-4.818	-2.625	-4.275	-5.813
t140	-1.519	-3.445	-3.684	-3.387	-4.337	-3.825	-3.628	-5.385	-4.317	-2.755	-3.472	-6.275	-2.55	-3.805	-4.013	-4.875	-6.132	-3.436	-4.028	-5.326	-2.338	-3.359	-4.746	-5.891	-3.188	-3.918	-4.171	-2.465	-4.261	-4.35
t63	-1.489	-3.464	-3.621	-3.268	-4.439	-3.91	-3.487	-5.238	-4.29	-2.838	-3.312	-6.329	-2.552	-3.729	-3.958	-5.016	-6.182	-3.524	-4.065	-5.321	-2.415	-3.451	-4.787	-6.14	-3.22	-4.004	-4.354	-2.475	-4.286	-4.002
t105	-1.649	-3.62	-3.679	-3.564	-4.305	-3.824	-3.784	-4.601	-4.366	-2.736	-2.871	-6.277	-3.02	-3.402	-4.322	-4.403	-6.16	-3.218	-3.762	-5.15	-2.215	-3.293	-4.247	-6.16	-2.785	-4.436	-4.411	-2.555	-4.456	-5.01
t30	-1.505	-3.347	-3.673	-3.511	-4.746	-4.125	-3.337	-5.206	-4.725	-2.687	-3.274	-6.194	-2.551	-4.22	-4.678	-4.055	-6.053	-4.327	-4.111	-5.597	-2.078	-3.493	-4.645	-6.258	-3.296	-5.182	-4.373	-2.407	-3.493	-4.96
t17	-1.68	-3.718	-4.599	-3.957	-4.073	-3.693	-3.901	-4.974	-4.768	-2.566	-2.807	-6.318	-2.921	-2.36	-4.296	-5.606	-6.377	-3.177	-4.112	-4.696	-2.507	-3.309	-4.893	-5.956	-3.012	-4.391	-4.127	-2.657	-3.854	-4.429
t79	-1.737	-3.521	-4.448	-3.772	-3.951	-3.533	-4.235	-5.185	-4.704	-2.684	-2.992	-6.225	-2.901	-3.466	-4.502	-4.848	-6.242	-2.932	-3.709	-4.883	-2.134	-3.026	-4.451	-5.637	-2.929	-3.98	-3.723	-2.577	-4.488	-5.632
t162	-1.661	-3.522	-3.791	-3.669	-4.005	-3.595	-3.989	-5.371	-4.351	-2.729	-3.242	-6.238	-2.764	-3.953	-4.149	-4.756	-6.134	-2.957	-3.704	-5.01	-2.262	-3.18	-4.511	-5.658	-2.989	-3.785	-3.823	-2.523	-4.46	-5.207
t171	-1.464	-3.489	-2.992	-3.127	-5.439	-4.633	-2.787	-6.028	-3.974	-3.216	-3.414	-6.463	-1.864	-5.19	-5.151	-4.213	-6.38	-4.533	-4.241	-6.07	-2.427	-3.995	-4.99	-7.817	-3.835	-5.003	-4.988	-2.519	-4.083	-4.152
t6	-3.059	-5.431	-7.149	-6.523	-3.247	-3.784	-5.731	-5.52	-6.286	-2.31	-5.176	-7.187	-5.192	-0.803	-2.596	-7.69	-6.92	-3.056	-5.432	-4.875	-4.55	-4.201	-6.488	-3.237	-3.351	-3.89	-4.456	-3.791	-4.544	-4.204
t159	-3.534	-5.945	-7.837	-7.097	-3.34	-4.026	-6.305	-5.509	-6.603	-2.512	-5.639	-7.588	-5.973	-0.621	-2.428	-8.436	-7.326	-3.094	-5.836	-4.945	-4.992	-4.539	-6.947	-3.256	-3.548	-4.363	-4.812	-4.236	-5.011	-4.683
t87	-2.583	-4.666	-5.966	-6.101	-3.091	-3.377	-5.389	-5.113	-5.853	-1.989	-4.545	-6.557	-4.734	-1.412	-3.006	-5.999	-6.367	-2.672	-4.649	-4.462	-3.318	-3.498	-5.457	-3.384	-2.744	-4.345	-3.794	-3.227	-3.718	-5.672
t183	-3.212	-5.3	-7.228	-7.094	-3.068	-3.571	-6.267	-5.31	-6.662	-2.104	-5.172	-6.975	-5.621	-0.904	-3.126	-6.81	-6.816	-2.854	-5.2	-4.551	-3.912	-3.82	-6.067	-2.989	-3.01	-4.77	-3.994	-3.775	-4.021	-6.267
t107	-3.482	-5.629	-7.186	-6.891	-3.649	-3.997	-6.619	-5.245	-6.273	-2.925	-5.002	-7.618	-6.042	-0.527	-3.194	-8.879	-7.702	-2.442	-5.711	-4.194	-4.175	-4.166	-6.773	-4.921	-3.389	-5.384	-4.746	-4.292	-4.792	-6.16
t36	-3.168	-5.272	-6.669	-6.554	-3.469	-3.768	-6.276	-5.139	-6.067	-2.711	-4.729	-7.317	-5.665	-0.696	-3.065	-8.372	-7.36	-2.38	-5.409	-4.064	-3.851	-3.912	-6.442	-4.636	-3.186	-5.157	-4.408	-3.974	-4.339	-5.993
t181	-1.601	-3.677	-3.963	-3.679	-4.283	-3.857	-3.438	-5.907	-3.932	-2.905	-2.836	-6.379	-2.059	-3.878	-4.874	-5.418	-6.488	-3.018	-3.79	-4.874	-2.546	-3.465	-5.042	-7.001	-3.38	-3.858	-4.119	-2.611	-4.776	-4.345
t53	-1.779	-3.88	-4.518	-4.474	-3.547	-3.45	-3.883	-5.975	-4.29	-2.396	-3.442	-6.247	-2.42	-3.168	-4.317	-5.444	-6.27	-2.579	-3.804	-4.572	-2.747	-3.288	-5.162	-5.58	-3.121	-3.378	-3.665	-2.639	-4.657	-4.49
t1	-2.084	-4.135	-4.488	-4.589	-3.382	-3.403	-4.521	-5.03	-3.698	-2.387	-4.129	-6.495	-3.534	-2.633	-2.879	-6.259	-6.494	-1.883	-4.02	-4.157	-2.693	-3.329	-5.413	-5.401	-2.882	-4.042	-3.924	-2.896	-5.03	-5.241
t146	-1.822	-3.891	-3.326	-4.308	-3.65	-3.542	-3.907	-5.505	-3.34	-2.412	-4.248	-6.321	-2.939	-3.879	-3.059	-5.231	-6.158	-2.353	-3.833	-4.609	-2.563	-3.451	-5.197	-5.56	-3.005	-4.001	-3.927	-2.637	-4.643	-4.992
t113	-1.717	-3.993	-4.457	-4.251	-3.685	-3.643	-3.655	-5.064	-4.402	-2.21	-3.698	-6.309	-3.149	-2.524	-3.095	-5.273	-6.099	-2.966	-4.121	-4.901	-2.883	-3.539	-5.03	-5.059	-2.892	-3.941	-4.303	-2.611	-4.339	-3.892
t12	-1.584	-3.79	-3.735	-3.993	-4.001	-3.79	-3.357	-5.28	-4.223	-2.314	-3.619	-6.205	-2.75	-3.371	-3.606	-4.499	-5.938	-3.389	-3.986	-5.243	-2.698	-3.571	-4.787	-5.396	-2.987	-4.07	-4.33	-2.468	-4.073	-3.955
t9	-1.994	-4.118	-4.486	-5.224	-3.209	-3.346	-4.342	-5.392	-4.871	-1.958	-4.362	-6.237	-3.501	-2.425	-3.092	-5.328	-6.007	-2.7	-4.204	-4.562	-2.924	-3.375	-5.231	-4.115	-2.803	-4.017	-3.709	-2.734	-3.731	-4.765
t38	-1.976	-4.088	-4.28	-5.363	-3.277	-3.354	-4.368	-5.554	-5.134	-1.965	-4.396	-6.192	-3.49	-2.389	-3.375	-5.089	-5.946	-2.787	-4.267	-4.623	-2.887	-3.346	-5.119	-4.089	-2.757	-4.041	-3.711	-2.723	-3.412	-4.85
t101	-1.66	-3.642	-3.788	-4.445	-3.855	-3.632	-3.735	-5.525	-4.72	-2.177	-3.919	-6.103	-2.915	-3.39	-3.751	-4.591	-5.87	-3.465	-4.143	-4.979	-2.461	-3.377	-4.932	-4.944	-3.003	-4.454	-3.857	-2.467	-3.189	-4.755
t136	-1.823	-3.973	-4.769	-4.604	-3.48	-3.472	-3.89	-5.518	-4.337	-2.124	-3.855	-6.221	-2.767	-2.598	-3.744	-5.293	-6.174	-2.732	-3.998	-4.658	-2.809	-3.355	-5.23	-5.09	-3.008	-3.725	-3.861	-2.634	-4.477	-4.282
t58	-1.774	-3.93	-4.659	-4.434	-3.677	-3.545	-3.841	-5.413	-4.368	-2.314	-3.372	-6.265	-2.706	-2.489	-4.105	-5.452	-6.305	-2.724	-3.967	-4.569	-2.722	-3.346	-5.13	-5.675	-3.007	-3.901	-3.973	-2.662	-4.397	-4.317
t68	-2.563	-4.722	-6.555	-5.377	-3.878	-3.905	-5.066	-4.644	-5.406	-2.431	-3.901	-6.858	-4.446	-0.794	-3.861	-6.85	-7.05	-2.928	-4.914	-4.485	-3.242	-3.725	-5.788	-5.525	-3.122	-5.324	-4.643	-3.424	-4.418	-5.297
t99	-2.516	-4.722	-6.576	-5.356	-3.746	-3.847	-4.954	-4.75	-5.343	-2.34	-3.984	-6.828	-4.323	-0.847	-3.602	-6.894	-6.96	-2.934	-4.884	-4.522	-3.356	-3.749	-5.862	-5.237	-3.15	-4.997	-4.554	-3.37	-4.464	-4.926
t194	-1.573	-3.434	-3.975	-3.914	-4.21	-3.794	-3.662	-5.238	-4.7	-2.402	-3.703	-6.15	-2.822	-3.469	-3.979	-4.693	-6.037	-3.67	-4.199	-5.085	-2.169	-3.324	-4.891	-5.585	-3.114	-4.844	-4.045	-2.44	-3.396	-4.946
t37	-1.54	-3.446	-3.422	-3.911	-4.355	-3.91	-3.407	-5.704	-4.472	-2.515	-3.74	-6.148	-2.447	-4.229	-4.346	-4.297	-5.972	-3.827	-4.075	-5.317	-2.262	-3.46	-4.862	-5.899	-3.267	-4.657	-4.089	-2.403	-3.492	-4.782
t86	-1.763	-3.706	-4.544	-4.205	-3.97	-3.614	-4.104	-5.015	-4.684	-2.462	-3.068	-6.257	-3.075	-2.413	-4.401	-5.356	-6.367	-2.956	-4.073	-4.53	-2.29	-3.18	-4.851	-5.923	-2.906	-4.695	-4.003	-2.672	-3.819	-5.176
t11	-2.05	-4.153	-4.981	-5.294	-3.29	-3.359	-4.458	-5.454	-5.02	-1.988	-4.015	-6.261	-3.504	-1.998	-3.561	-5.54	-6.166	-2.748	-4.283	-4.411	-2.928	-3.342	-5.295	-4.346	-2.856	-4.102	-3.692	-2.81	-3.563	-4.838
t190	-2.133	-4.343	-4.414	-5.769	-3.023	-3.253	-4.464	-6.001	-4.94	-1.781	-4.503	-6.132	-3.331	-2.784	-3.662	-4.475	-5.81	-2.728	-3.99	-4.86	-3.156	-3.405	-5.03	-3.482	-2.77	-3.428	-3.434	-2.763	-3.752	-4.99
t184	-2.05	-4.175	-4.311	-5.58	-3.126	-3.263	-4.416	-6.058	-4.963	-1.83	-4.49	-6.081	-3.195	-2.99	-3.784	-4.358	-5.773	-2.862	-3.99	-4.917	-2.993	-3.334	-4.971	-3.552	-2.814	-3.456	-3.366	-2.687	-3.629	-5.071
t173	-1.969	-3.75	-6.231	-1.838	-6.267	-5.126	-3.889	-3.98	-4.756	-4.469	-1.274	-7.336	-2.924	-3.413	-6.361	-6.703	-7.938	-4.304	-4.401	-5.828	-2.167	-3.848	-4.954	-10.266	-4.024	-6.045	-6.017	-3.268	-6.986	-5.311
t108	-1.898	-3.735	-6.344	-2.112	-5.631	-4.72	-3.957	-3.526	-4.699	-3.932	-1.533	-7.118	-3.21	-2.537	-5.338	-6.805	-7.634	-3.843	-4.349	-5.36	-2.171	-3.641	-4.953	-9.169	-3.638	-5.819	-5.689	-3.124	-6.508	-5.018
t55	-1.495	-3.548	-2.955	-3.669	-4.808	-4.202	-3.083	-5.935	-4.056	-2.808	-3.549	-6.269	-2.162	-4.533	-4.688	-4.168	-6.132	-3.946	-4.098	-5.587	-2.433	-3.738	-4.848	-6.817	-3.435	-4.649	-4.524	-2.462	-3.661	-4.343
t48	-1.549	-3.636	-3.136	-4.101	-4.26	-3.872	-3.333	-5.915	-4.145	-2.493	-3.935	-6.19	-2.408	-3.927	-4.021	-4.522	-6.003	-3.443	-4.127	-5.178	-2.555	-3.595	-5.009	-5.966	-3.225	-4.25	-4.217	-2.458	-3.522	-4.217
t199	-2.53	-4.583	-6.628	-5.502	-3.327	-3.46	-5.303	-5.062	-5.524	-2.329	-3.678	-6.66	-4.108	-1.125	-4.214	-6.511	-6.818	-2.446	-4.412	-4.31	-3.106	-3.318	-5.457	-4.814	-2.94	-4.248	-3.954	-3.288	-4.957	-5.64
t133	-2.496	-4.616	-6.22	-5.658	-3.259	-3.428	-5.209	-5.313	-5.449	-2.294	-3.821	-6.647	-4.057	-1.185	-4.034	-6.576	-6.741	-2.355	-4.456	-4.241	-3.23	-3.382	-5.537	-4.737	-2.931	-4.071	-3.931	-3.27	-4.681	-5.347
t52	-1.866	-3.858	-4.876	-4.195	-3.972	-3.673	-4.354	-4.442	-4.947	-2.522	-3.301	-6.454	-3.697	-1.75	-3.532	-6.071	-6.484	-2.942	-4.416	-4.512	-2.481	-3.301	-5.068	-5.606	-2.846	-4.781	-4.282	-2.821	-3.866	-4.835
t21	-2.76	-4.723	-8.4	-5.08	-3.618	-3.766	-5.48	-4.11	-5.991	-2.517	-3.383	-6.935	-4.428	-0.765	-4.262	-7.086	-7.214	-3.111	-4.619	-4.649	-3.242	-3.498	-5.784	-4.943	-3.245	-4.874	-4.351	-3.504	-5.865	-5.581
t128	-2.284	-4.341	-6.161	-5.439	-3.668	-3.646	-4.757	-4.779	-5.632	-2.106	-3.631	-6.446	-4.056	-1.23	-4.047	-5.7	-6.547	-3.134	-4.551	-4.497	-2.837	-3.441	-5.338	-4.87	-2.887	-5.236	-4.089	-3.059	-3.571	-5.586
t33	-2.306	-4.304	-6.147	-5.558	-3.683	-3.62	-4.877	-4.876	-5.848	-2.123	-3.64	-6.415	-4.087	-1.246	-4.309	-5.563	-6.539	-3.135	-4.561	-4.476	-2.737	-3.364	-5.259	-4.858	-2.856	-5.3	-4.01	-3.067	-3.424	-5.909
t164	-2.632	-4.598	-8.061	-4.877	-3.608	-3.718	-5.321	-4.094	-5.749	-2.51	-3.296	-6.867	-4.276	-0.867	-4.174	-7.024	-7.146	-2.967	-4.514	-4.577	-3.105	-3.423	-5.676	-5.094	-3.175	-4.79	-4.315	-3.403	-5.842	-5.512
t32	-2.459	-4.386	-8.092	-4.441	-3.755	-3.75	-5.043	-3.91	-5.656	-2.543	-2.908	-6.772	-3.956	-0.987	-4.405	-6.778	-7.102	-3.146	-4.368	-4.656	-2.899	-3.342	-5.507	-5.391	-3.19	-4.812	-4.327	-3.259	-5.878	-5.356
t7	-1.652	-3.539	-3.816	-3.55	-4.33	-3.867	-3.742	-4.655	-4.053	-2.646	-3.194	-6.276	-3.039	-3.654	-4.081	-4.603	-6.275	-3.187	-3.829	-4.986	-1.945	-3.298	-4.57	-6.439	-2.942	-5.275	-4.329	-2.546	-4.341	-5.721
t46	-1.621	-3.477	-3.698	-3.354	-4.595	-4.013	-3.623	-4.812	-3.967	-2.843	-3.01	-6.321	-2.822	-4.039	-4.499	-4.522	-6.38	-3.351	-3.798	-5.114	-1.86	-3.35	-4.55	-6.998	-3.092	-5.425	-4.425	-2.554	-4.464	-5.847
t35	-1.68	-3.648	-3.835	-2.657	-5.484	-4.567	-3.514	-4.208	-4.222	-3.604	-1.742	-6.709	-2.909	-3.798	-5.504	-4.819	-6.841	-3.893	-3.896	-5.607	-2.095	-3.658	-4.211	-8.536	-3.227	-5.559	-5.37	-2.81	-5.131	-5.174
t168	-1.727	-3.661	-3.873	-2.494	-5.743	-4.731	-3.541	-4.234	-4.314	-3.845	-1.549	-6.825	-2.903	-4.061	-5.827	-4.889	-6.977	-4.113	-3.936	-5.788	-2.119	-3.746	-4.197	-8.912	-3.363	-5.667	-5.526	-2.888	-5.307	-5.242
t64	-1.772	-3.933	-4.004	-4.828	-3.582	-3.491	-3.828	-5.595	-4.621	-2.167	-3.672	-6.136	-2.803	-2.893	-4.106	-4.735	-6.016	-2.836	-3.92	-4.684	-2.698	-3.359	-4.945	-5.181	-2.87	-4.028	-3.86	-2.596	-3.806	-4.629
t110	-1.678	-3.734	-3.737	-4.365	-3.963	-3.655	-3.691	-5.503	-4.443	-2.435	-3.298	-6.149	-2.571	-3.318	-4.649	-4.525	-6.121	-3.017	-3.818	-4.802	-2.403	-3.315	-4.745	-5.994	-2.955	-4.339	-4.005	-2.55	-3.943	-4.912
t188	-1.731	-3.737	-4.165	-4.376	-3.798	-3.5	-4.078	-5.413	-4.771	-2.42	-3.228	-6.194	-2.884	-2.753	-4.298	-5.158	-6.164	-2.948	-3.986	-4.663	-2.518	-3.216	-4.808	-5.371	-2.913	-4.021	-3.767	-2.619	-3.638	-4.794
