V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30
t163	-3.984	-5.582	-5.642	-4.167	-5.384	-3.403	-5.611	-3.976	-2.043	-4.671	-3.818	-4.443	-4.334	-7.887	-3.69	-0.879	-2.954	-6.858	-7.725	-3.954	-2.515	-3.396	-6.527	-5.491	-5.488	-3.234	-4.51	-5.319	-4.03	-6.313
t13	-3.547	-3.645	-4.368	-3.345	-4.722	-5.397	-5.371	-4.569	-4.568	-3.261	-4.153	-3.431	-3.556	-3.981	-2.998	-2.139	-2.702	-5.762	-5.616	-3.565	-3.577	-3.309	-4.53	-4.405	-3.559	-1.411	-4.4	-2.841	-4.454	-4.37
t105	-3.638	-3.967	-4.808	-3.588	-5.477	-6.027	-5.303	-4.406	-3.243	-3.71	-4.124	-3.342	-3.768	-5.115	-3.171	-1.345	-2.641	-5.993	-6.144	-3.459	-3.368	-3.281	-5.353	-4.237	-4.328	-1.763	-4.334	-3.529	-4.185	-4.901
t101	-4.249	-2.467	-5.837	-4.216	-6.591	-2.084	-6.39	-2.73	-2.163	-4.648	-3.966	-5.535	-4.356	-7.483	-3.974	-1.359	-3.257	-7.041	-6.189	-5.613	-2.261	-4.036	-6.615	-4.047	-5.742	-3.541	-4.482	-4.757	-4.969	-4.679
t34	-3.983	-3.205	-5.088	-3.881	-4.984	-1.331	-6.113	-2.959	-3.844	-3.8	-4.133	-5.428	-4.372	-7.846	-3.727	-2.217	-2.794	-6.296	-6.511	-4.808	-2.945	-3.761	-5.336	-4.412	-4.088	-1.976	-4.413	-3.532	-5.047	-4.61
t24	-3.708	-1.815	-4.999	-3.494	-4.568	-3.523	-5.831	-3.214	-3.554	-4.039	-4.092	-4.873	-4.027	-6.97	-3.405	-1.529	-2.599	-5.798	-6.73	-4.147	-2.59	-3.732	-5.23	-4.129	-4.168	-2.656	-4.315	-3.823	-4.648	-4.855
t166	-3.533	-1.772	-4.658	-3.243	-3.78	-3.994	-5.678	-3.318	-4.336	-3.809	-3.929	-4.766	-3.824	-6.426	-3.205	-1.82	-2.538	-5.535	-6.44	-3.759	-3.134	-3.612	-4.569	-3.985	-3.548	-2.519	-4.326	-3.477	-4.611	-4.497
t135	-4.792	-4.407	-5.068	-4.51	-5.298	-5.931	-6.871	-4.895	-7.564	-3.472	-6.17	-5.338	-5.099	-6.516	-4.355	-4.657	-3.372	-6.093	-7.255	-4.639	-5.58	-4.764	-4.37	-5.329	-2.682	-0.428	-5.581	-2.679	-6.42	-5.052
t108	-4.397	-4.5	-4.834	-4.181	-5.271	-5.996	-6.41	-4.084	-6.7	-3.458	-5.689	-5.106	-4.537	-6.328	-3.982	-3.84	-2.988	-5.81	-6.702	-4.228	-5.354	-4.316	-4.352	-4.857	-2.772	-0.549	-5.174	-2.662	-5.748	-5.151
t104	-3.703	-3.454	-4.391	-3.51	-4.354	-5.577	-5.697	-3.485	-5.512	-3.155	-4.147	-4.348	-3.776	-5.371	-3.293	-2.913	-2.804	-5.69	-5.4	-3.513	-5.432	-3.585	-3.724	-3.692	-2.627	-1.21	-4.642	-2.771	-4.964	-3.603
t62	-3.765	-2.587	-4.421	-3.553	-4.151	-5.121	-5.837	-3.213	-5.935	-3.163	-3.932	-4.685	-3.884	-5.118	-3.389	-3.35	-2.926	-5.791	-5.2	-3.68	-5.769	-3.79	-3.385	-3.248	-2.442	-1.446	-4.774	-2.852	-5.284	-3.046
t26	-3.588	-4.524	-4.292	-3.453	-3.215	-3.745	-5.545	-3.441	-5.771	-3.258	-4.027	-4.784	-3.925	-6.675	-3.254	-2.878	-2.56	-5.582	-6.192	-3.405	-4.547	-3.34	-3.806	-4.833	-2.501	-1.284	-4.512	-2.907	-4.713	-5.017
t198	-3.67	-3.463	-4.307	-3.45	-3.163	-3.729	-5.711	-3.817	-6.1	-3.162	-4.101	-4.704	-4.13	-5.998	-3.314	-3.259	-2.688	-5.606	-6.411	-3.54	-4.422	-3.57	-3.608	-4.504	-2.343	-1.276	-4.645	-2.841	-5.075	-4.36
t195	-4.042	-4.194	-5.772	-4.151	-6.34	-3.697	-5.811	-2.658	-2.024	-4.979	-3.596	-4.922	-4.011	-6.381	-3.702	-0.797	-3.181	-6.902	-6.053	-4.453	-3.434	-3.73	-6.468	-4.434	-5.875	-4.085	-4.518	-5.344	-4.191	-5.641
t5	-3.717	-5.148	-5.236	-3.847	-5.391	-4.731	-5.42	-2.463	-2.826	-4.538	-3.681	-4.755	-3.724	-6.971	-3.417	-0.879	-2.688	-6.275	-5.983	-3.652	-4.007	-3.349	-5.706	-4.56	-4.818	-3.108	-4.352	-4.66	-3.88	-6.099
t66	-4.646	-4.283	-5.113	-4.466	-4.156	-4.231	-6.603	-5.551	-7.228	-3.471	-5.697	-5.031	-5.564	-7.258	-4.353	-4.469	-3.212	-6.179	-8.839	-4.1	-4.793	-4.618	-4.312	-5.311	-2.519	-0.469	-5.592	-3.266	-6.307	-4.876
t139	-4.685	-3.937	-4.993	-4.435	-3.789	-3.697	-6.784	-5.242	-7.957	-3.326	-5.534	-5.442	-5.508	-7.131	-4.387	-5.064	-3.414	-6.215	-8.271	-4.241	-5.541	-4.731	-3.731	-5.145	-2.06	-0.605	-5.726	-3.108	-6.614	-4.168
t2	-4.514	-3.85	-5.757	-4.37	-7.665	-0.837	-6.785	-1.808	-3.673	-5.05	-3.952	-6.443	-3.544	-4.027	-3.981	-2.368	-4.003	-7.525	-3.888	-6.715	-3.71	-4.429	-6.374	-4.147	-6.327	-4.579	-4.919	-4.581	-5.144	-4.425
t65	-6.818	-5.692	-9.743	-6.967	-10.579	-6.067	-8.458	-5.619	-0.709	-9.819	-4.822	-7.584	-6.156	-8.639	-6.394	-0.776	-6.821	-11.103	-8.022	-8.159	-4.207	-6.354	-11.871	-7.001	-12.479	-11.384	-7.085	-10.669	-5.808	-8.747
t71	-6.516	-6.459	-9.356	-6.653	-9.921	-6.61	-8.206	-5.102	-0.866	-9.549	-4.624	-7.582	-5.735	-9.125	-6.102	-0.634	-6.56	-10.755	-7.541	-7.706	-4.677	-5.955	-11.417	-6.979	-11.961	-11.099	-6.866	-10.325	-5.437	-8.754
t141	-4.362	-2.785	-6.337	-4.096	-5.979	-2.673	-6.389	-4.466	-1.877	-6.186	-2.116	-5.042	-3.541	-2.691	-3.664	-1.228	-5.212	-8.595	-4.568	-5.628	-3.941	-4.111	-6.912	-4.299	-8.037	-8.459	-5.299	-7.032	-4.431	-3.308
t79	-3.589	-3.247	-4.66	-3.475	-4.669	-1.702	-5.586	-3.443	-3.85	-3.496	-3.369	-4.203	-3.562	-4.147	-3.135	-2.076	-3.015	-6.294	-5.551	-4.177	-3.429	-3.455	-4.572	-3.969	-3.973	-2.429	-4.408	-3.703	-4.515	-3.397
t73	-4.062	-2.659	-5.727	-3.798	-5.483	-1.659	-6.287	-3.308	-2.535	-5.25	-2.993	-5.498	-3.525	-5.326	-3.542	-1.2	-4.095	-7.456	-4.772	-5.537	-3.021	-3.876	-6.417	-4.683	-6.583	-6.031	-4.7	-5.407	-4.523	-4.353
t27	-4.327	-2.886	-6.107	-4.046	-6	-1.416	-6.604	-3.086	-2.377	-5.793	-2.985	-6.068	-3.632	-5.518	-3.789	-1.211	-4.495	-7.898	-4.478	-6.076	-3.269	-4.115	-6.945	-4.892	-7.317	-6.987	-4.9	-5.909	-4.658	-4.616
t38	-5.969	-4.803	-6.373	-5.642	-4.944	-0.144	-8.287	-6.192	-8.761	-4.874	-6.161	-7.439	-6.434	-7.68	-5.584	-6.259	-5.076	-8.12	-8.879	-6.869	-5.205	-6.013	-5.666	-7.197	-4.559	-3.125	-6.853	-4.562	-7.862	-5.493
t32	-4.866	-4.176	-5.28	-4.567	-3.971	-0.523	-7.163	-4.595	-7.69	-3.851	-5.235	-6.465	-5.304	-6.98	-4.51	-5.052	-3.86	-6.83	-7.629	-5.543	-4.776	-4.887	-4.52	-5.964	-3.253	-1.914	-5.75	-3.44	-6.632	-4.802
t18	-3.754	-3.633	-5.372	-3.806	-5.373	-2.977	-5.654	-2.201	-2.405	-4.663	-2.9	-5.11	-3.683	-6.332	-3.446	-1.12	-3.151	-6.758	-5.415	-4.227	-3.884	-3.438	-5.562	-3.826	-5.124	-4.26	-4.394	-5.081	-4.116	-4.467
t132	-3.619	-3.117	-5.042	-3.659	-5.245	-2.72	-5.493	-2.694	-2.781	-4.022	-3.2	-4.461	-3.742	-5.444	-3.291	-1.37	-2.819	-6.381	-5.849	-4.006	-3.243	-3.408	-5.153	-3.694	-4.478	-3	-4.272	-4.43	-4.267	-4.147
t182	-4.538	-3.392	-6.626	-4.644	-6.866	-3.529	-6.273	-3.415	-1.385	-5.997	-3.657	-5.35	-4.657	-7.194	-4.265	-0.8	-3.817	-7.625	-7.514	-4.806	-3.301	-4.319	-7.411	-4.194	-7.131	-5.707	-5.068	-6.734	-4.587	-5.609
t31	-4.457	-3.232	-6.557	-4.596	-6.547	-3.579	-6.131	-3.38	-1.494	-5.944	-3.551	-5.279	-4.712	-7.314	-4.213	-0.778	-3.668	-7.49	-7.565	-4.542	-3.402	-4.27	-7.238	-4.162	-6.961	-5.567	-5.026	-6.679	-4.535	-5.788
t150	-5.056	-4.651	-6.047	-4.816	-4.257	-0.203	-7.262	-5.619	-6.035	-5.036	-4.688	-6.461	-5.347	-8.186	-4.685	-3.974	-4.484	-7.802	-8.306	-5.822	-3.665	-4.834	-5.972	-6.824	-5.221	-4.293	-5.889	-5.185	-6.219	-5.409
t17	-5.157	-3.847	-5.2	-4.899	-4.443	-5.462	-7.384	-4.393	-9.643	-3.534	-6.046	-6.468	-5.669	-7.054	-4.903	-6.358	-3.875	-6.41	-7.338	-4.598	-8.069	-5.417	-3.131	-4.39	-1.573	-0.67	-6.361	-3.076	-7.503	-3.786
t149	-5.356	-4.924	-7.8	-5.424	-8.599	-4.401	-7.215	-3.604	-1.077	-7.748	-3.36	-6.579	-4.484	-6.205	-4.869	-0.7	-5.572	-9.586	-5.45	-6.857	-4.292	-4.922	-9.241	-5.317	-9.942	-9.263	-5.835	-8.516	-4.824	-6.345
t33	-5.029	-4.111	-5.887	-4.773	-3.809	-0.263	-7.205	-6.282	-6.548	-4.623	-4.94	-6.022	-5.679	-7.942	-4.666	-4.319	-4.302	-7.547	-8.918	-5.565	-3.313	-4.905	-5.618	-6.929	-4.64	-3.448	-5.909	-4.832	-6.477	-5.344
t159	-4.949	-4.729	-5.709	-4.714	-3.858	-0.259	-7.104	-6.064	-6.747	-4.476	-4.827	-5.97	-5.39	-7.415	-4.554	-4.458	-4.315	-7.541	-8.431	-5.503	-3.686	-4.76	-5.364	-6.909	-4.454	-3.299	-5.906	-4.685	-6.354	-5.193
t111	-4.225	-3.572	-5.722	-4.139	-6.879	-1.965	-6.377	-2.838	-2.324	-4.69	-4.114	-5.37	-4.035	-6.261	-3.788	-1.217	-3.357	-7.082	-5.46	-5.868	-2.006	-3.936	-6.871	-4.829	-6.101	-3.68	-4.385	-4.52	-4.748	-5.292
t46	-4.011	-3.05	-5.303	-3.826	-5.996	-1.585	-6.237	-3.207	-3.009	-4.221	-3.948	-5.094	-3.909	-5.824	-3.546	-1.567	-3.265	-6.784	-5.258	-5.552	-2.012	-3.765	-6.129	-4.792	-5.358	-3.281	-4.297	-3.993	-4.818	-4.634
t89	-3.585	-3.258	-4.937	-3.32	-4.548	-2.812	-5.509	-4.19	-2.752	-4.244	-2.991	-3.953	-3.492	-3.287	-2.961	-1.321	-3.329	-6.554	-5.569	-4.338	-2.527	-3.277	-5.591	-4.599	-5.305	-4.124	-4.312	-4.304	-3.946	-4.307
t103	-3.677	-2.821	-5.01	-3.368	-4.872	-2.816	-5.669	-4.557	-2.827	-4.254	-3.024	-3.825	-3.502	-2.637	-3.012	-1.462	-3.576	-6.797	-5.315	-4.689	-2.353	-3.407	-5.701	-4.475	-5.535	-4.301	-4.417	-4.334	-4.165	-3.827
t191	-4.639	-3.882	-4.814	-4.258	-4.169	-2.481	-6.84	-5.121	-7.935	-3.257	-5.698	-5.497	-5.106	-5.821	-4.176	-4.983	-3.451	-6.173	-7.19	-5.03	-4.624	-4.648	-4.203	-5.889	-2.711	-0.662	-5.492	-2.406	-6.472	-4.937
t188	-3.564	-2.041	-4.318	-3.184	-3.891	-3.227	-5.593	-4.929	-5.293	-3.276	-3.761	-3.723	-3.662	-2.586	-2.968	-2.735	-3.093	-5.927	-5.504	-4.013	-3.181	-3.6	-4.091	-4.293	-3.54	-2.241	-4.597	-2.959	-4.84	-3.388
t94	-3.547	-2.231	-4.489	-3.307	-4.173	-3.335	-5.41	-5.139	-4.6	-3.396	-3.795	-3.409	-3.788	-3.086	-3.016	-2.242	-2.893	-5.988	-6.24	-3.809	-2.628	-3.53	-4.524	-4.329	-3.86	-2.071	-4.533	-3.313	-4.644	-3.888
t14	-3.685	-3.665	-5.113	-3.662	-5.939	-4.668	-5.626	-2.148	-2.765	-4.311	-3.5	-4.688	-3.492	-5.088	-3.317	-1.127	-2.914	-6.328	-5.235	-4.082	-4.117	-3.496	-5.333	-3.241	-4.616	-3.297	-4.34	-4.419	-4.147	-4.136
t77	-3.657	-3.538	-4.943	-3.545	-5.848	-4.054	-5.731	-1.742	-3.15	-4.208	-3.438	-5.064	-3.257	-4.753	-3.244	-1.401	-2.971	-6.259	-4.569	-4.406	-4.287	-3.496	-5.078	-3.18	-4.43	-3.372	-4.298	-4.042	-4.21	-3.821
t190	-3.267	-3.292	-4.437	-2.958	-3.526	-3.857	-5.266	-3.924	-3.762	-3.893	-2.555	-3.899	-2.934	-3.401	-2.655	-1.59	-3.303	-6.308	-4.282	-3.753	-3.832	-2.991	-4.512	-4.321	-4.425	-4.062	-4.314	-3.872	-3.866	-3.619
t169	-3.334	-3.894	-4.597	-3.091	-3.635	-2.933	-5.34	-3.763	-3.349	-4.03	-2.456	-4.146	-2.974	-4.112	-2.754	-1.439	-3.391	-6.568	-4.381	-3.983	-3.604	-2.942	-4.828	-4.678	-4.714	-4.302	-4.302	-4.206	-3.805	-3.849
t125	-5.466	-5.011	-7.923	-5.537	-8.793	-5.31	-7.302	-3.88	-1.054	-7.829	-3.697	-6.526	-4.702	-6.766	-4.986	-0.653	-5.537	-9.551	-5.776	-6.857	-4.193	-5.004	-9.486	-5.566	-10.014	-9.102	-5.874	-8.498	-4.898	-6.798
t35	-3.501	-4.521	-4.464	-3.343	-4.528	-3.101	-5.647	-1.569	-4.421	-3.808	-2.786	-5.421	-2.868	-4.58	-3.038	-2.291	-3.212	-6.35	-3.205	-4.449	-5.414	-3.179	-4.124	-3.656	-3.696	-3.376	-4.379	-3.551	-4.224	-3.486
t47	-3.445	-4.862	-4.511	-3.332	-4.381	-3.184	-5.537	-1.684	-4.008	-3.884	-2.658	-5.289	-2.875	-4.883	-3	-2.013	-3.155	-6.399	-3.577	-4.29	-5.187	-3.045	-4.294	-3.744	-3.828	-3.486	-4.321	-3.786	-4.009	-3.648
t68	-4.532	-3.428	-5.87	-4.307	-7.5	-0.926	-6.86	-1.73	-3.649	-5.438	-3.694	-6.732	-3.361	-3.944	-3.968	-2.256	-4.265	-7.653	-3.517	-6.751	-4.12	-4.51	-6.427	-4.031	-6.747	-5.599	-5.016	-4.904	-5.082	-4.261
t45	-4.576	-3.248	-5.916	-4.324	-7.344	-0.885	-6.927	-1.825	-3.812	-5.533	-3.482	-6.816	-3.352	-3.478	-3.988	-2.449	-4.486	-7.83	-3.426	-6.804	-4.412	-4.576	-6.286	-3.948	-6.77	-6.047	-5.148	-5.138	-5.159	-3.874
t10	-4.975	-5.757	-4.864	-4.711	-3.821	-5.194	-7.123	-4.011	-10.098	-3.61	-5.889	-6.888	-5.132	-7.261	-4.669	-6.352	-3.742	-6.212	-6.93	-4.376	-8.538	-5.014	-2.917	-5.084	-1.373	-0.813	-6.267	-2.775	-6.934	-4.637
t153	-5.082	-6.071	-4.945	-4.837	-4.014	-5.355	-7.199	-4.178	-10.268	-3.641	-6.092	-6.871	-5.233	-7.164	-4.763	-6.452	-3.813	-6.3	-6.988	-4.512	-8.553	-5.119	-3.065	-5.359	-1.475	-0.696	-6.363	-2.786	-7.032	-4.965
t97	-4.221	-3.737	-6.105	-3.922	-6.317	-3.769	-6.342	-3.15	-2.052	-6.322	-2.652	-5.825	-3.06	-3.988	-3.544	-0.8	-4.666	-7.988	-3.879	-5.807	-3.845	-3.889	-7.138	-4.576	-7.945	-8.05	-4.918	-6.264	-3.991	-4.83
t130	-4.18	-3.926	-6.034	-3.896	-6.353	-4.301	-6.314	-2.771	-2.154	-6.273	-2.832	-5.963	-3.029	-4.436	-3.544	-0.756	-4.467	-7.773	-3.871	-5.708	-3.977	-3.857	-7.062	-4.472	-7.693	-7.729	-4.857	-6.081	-3.941	-5.099
t196	-4.626	-4.735	-6.71	-4.674	-7.096	-6.445	-6.408	-3.665	-1.53	-6.307	-3.769	-5.335	-4.414	-6.853	-4.226	-0.55	-4.172	-7.929	-6.216	-5.157	-3.983	-4.216	-7.838	-4.712	-7.522	-6.298	-5.142	-6.789	-4.396	-6.229
t91	-4.575	-4.352	-6.581	-4.597	-7.193	-6.702	-6.383	-3.478	-1.611	-6.096	-4.018	-5.292	-4.422	-6.854	-4.176	-0.553	-3.921	-7.629	-6.155	-5.158	-3.76	-4.215	-7.765	-4.636	-7.285	-5.752	-4.997	-6.331	-4.424	-6.396
t193	-3.425	-3.671	-4.437	-3.325	-4.338	-2.341	-5.342	-3.262	-4.114	-3.413	-3.297	-4.125	-3.353	-4.169	-2.964	-2.016	-2.801	-6.004	-5.302	-3.73	-3.88	-3.268	-4.24	-3.971	-3.63	-2.203	-4.328	-3.482	-4.275	-3.684
t58	-3.528	-2.799	-4.627	-3.426	-5.098	-3.08	-5.404	-3.398	-3.728	-3.572	-3.247	-3.882	-3.416	-2.736	-3.064	-2.037	-2.982	-6.264	-5.392	-3.968	-3.772	-3.469	-4.515	-2.969	-4.04	-2.48	-4.48	-3.753	-4.428	-2.986
t155	-3.686	-2.879	-4.752	-3.547	-5.1	-2.516	-5.58	-3.622	-4.052	-3.776	-3.038	-4.091	-3.423	-1.781	-3.162	-2.462	-3.427	-6.65	-5.202	-4.258	-4.238	-3.648	-4.448	-2.958	-4.288	-3.168	-4.769	-4.083	-4.591	-2.508
t134	-6.147	-5.815	-8.831	-6.233	-9.215	-6.62	-8.077	-4.205	-0.813	-8.739	-4.541	-7.587	-5.644	-10.132	-5.807	-0.723	-5.94	-10.047	-7.423	-7.442	-4.334	-5.604	-10.613	-6.218	-10.685	-9.856	-6.352	-9.459	-5.412	-7.963
t76	-4.126	-3.82	-5.891	-4.128	-6.318	-4.437	-6.014	-3.698	-1.796	-5.039	-3.679	-4.586	-4.186	-6.035	-3.728	-0.794	-3.493	-7.231	-6.364	-4.85	-2.545	-3.738	-6.891	-4.539	-6.227	-4.425	-4.58	-5.522	-4.357	-5.332
t81	-4.023	-4.355	-5.722	-4.08	-6.213	-3.965	-5.872	-3.277	-1.95	-4.902	-3.655	-4.701	-4.06	-6.209	-3.657	-0.813	-3.27	-7.066	-6.311	-4.713	-2.662	-3.598	-6.694	-4.542	-5.935	-4.031	-4.484	-5.291	-4.211	-5.527
t51	-3.259	-4.561	-4.292	-3.157	-2.884	-3.575	-5.126	-3.048	-4.601	-3.625	-3.169	-4.57	-3.418	-6.351	-2.909	-1.872	-2.542	-5.664	-5.782	-3.007	-4.401	-2.929	-4.053	-4.631	-3.141	-2.454	-4.245	-3.526	-3.967	-5.061
t162	-3.334	-4.61	-4.14	-3.172	-2.663	-3.241	-5.302	-3.007	-5.484	-3.392	-3.361	-4.861	-3.436	-6.241	-2.964	-2.481	-2.617	-5.6	-5.513	-3.223	-4.813	-3.053	-3.652	-4.75	-2.681	-2.085	-4.355	-3.084	-4.274	-4.861
t174	-3.875	-4.014	-5.292	-3.75	-5.541	-3.007	-6.021	-1.972	-2.711	-4.541	-3.93	-5.709	-3.647	-7.385	-3.511	-1.063	-2.9	-6.322	-5.397	-4.948	-3.124	-3.577	-6.078	-4.72	-5.126	-3.516	-4.196	-4.164	-4.227	-5.705
t183	-3.959	-4.686	-5.404	-3.879	-5.55	-2.787	-6.07	-1.892	-2.674	-4.67	-4.016	-5.928	-3.775	-8.09	-3.621	-1.031	-2.913	-6.408	-5.592	-4.987	-3.189	-3.577	-6.275	-5.132	-5.22	-3.555	-4.233	-4.309	-4.202	-6.216
t124	-3.7	-3.851	-4.404	-3.547	-3.139	-4.47	-5.604	-3.946	-5.929	-3.269	-4.298	-4.604	-4.141	-6.849	-3.397	-2.992	-2.581	-5.445	-7.033	-3.013	-4.891	-3.576	-3.609	-4.72	-2.221	-1.232	-4.727	-3.141	-4.91	-4.696
t110	-3.668	-3.884	-4.498	-3.572	-3.624	-3.936	-5.549	-3.929	-5.22	-3.301	-4.3	-4.428	-4.118	-6.958	-3.368	-2.533	-2.479	-5.549	-7.014	-3.254	-4.024	-3.489	-4.09	-4.861	-2.667	-1.172	-4.543	-3.21	-4.76	-4.947
t165	-3.451	-3.158	-4.425	-3.257	-4.211	-2.72	-5.483	-3.053	-4.13	-3.476	-3.482	-4.541	-3.542	-5.504	-3.059	-2.071	-2.622	-5.833	-5.409	-3.853	-3.634	-3.254	-4.424	-3.735	-3.6	-2.078	-4.213	-3.087	-4.419	-3.835
t158	-3.493	-3.792	-4.382	-3.322	-4.238	-2.695	-5.523	-2.967	-4.358	-3.396	-3.676	-4.659	-3.554	-5.723	-3.109	-2.227	-2.582	-5.796	-5.527	-3.873	-3.787	-3.24	-4.376	-3.958	-3.389	-1.769	-4.247	-2.978	-4.438	-4.057
t37	-5.366	-4.395	-7.748	-5.377	-8.883	-3.832	-7.377	-3.396	-1.099	-7.61	-3.525	-6.758	-4.415	-6.222	-4.86	-0.74	-5.52	-9.524	-5.153	-7.33	-3.737	-4.986	-9.297	-5.294	-9.918	-9.049	-5.706	-8.171	-4.98	-6.165
t12	-5.229	-4.537	-7.56	-5.216	-8.514	-4.435	-7.196	-3.407	-1.277	-7.51	-3.614	-6.63	-4.321	-6.432	-4.728	-0.616	-5.287	-9.201	-5.193	-6.963	-3.791	-4.836	-9.148	-5.423	-9.664	-8.771	-5.597	-7.883	-4.795	-6.57
t9	-3.364	-3.837	-4.369	-3.208	-3.338	-2.597	-5.394	-2.84	-4.432	-3.535	-3.386	-4.809	-3.525	-6.341	-3.007	-2.005	-2.547	-5.691	-5.817	-3.584	-3.675	-3.116	-4.226	-4.552	-3.248	-2.308	-4.178	-3.35	-4.226	-4.743
t50	-3.344	-3.796	-4.357	-3.2	-3.107	-2.966	-5.289	-3.443	-4.411	-3.46	-3.407	-4.429	-3.651	-6.147	-2.975	-1.982	-2.52	-5.685	-6.249	-3.363	-3.43	-3.074	-4.241	-4.708	-3.211	-2.153	-4.201	-3.403	-4.208	-4.846
t129	-3.377	-2.289	-4.35	-3.103	-4.031	-3.626	-5.404	-4.004	-4.41	-3.423	-3.379	-3.873	-3.364	-3.603	-2.876	-2.073	-2.896	-5.917	-5.123	-3.86	-3.28	-3.321	-4.253	-3.811	-3.677	-2.516	-4.356	-3.245	-4.448	-3.461
t179	-4.031	-4.52	-4.363	-3.72	-2.386	-1.325	-6.092	-4.644	-7.714	-3.335	-3.712	-5.234	-4.231	-4.574	-3.566	-4.8	-3.645	-6.344	-6.472	-3.76	-6.097	-3.942	-2.91	-4.843	-2.291	-2.228	-5.433	-3.256	-5.609	-3.098
t127	-4.291	-4.149	-4.524	-3.958	-2.645	-1.243	-6.376	-5.119	-8.225	-3.312	-4.209	-5.343	-4.684	-4.831	-3.843	-5.25	-3.735	-6.412	-6.982	-4.039	-5.998	-4.284	-3.02	-5.019	-2.228	-1.846	-5.647	-3.115	-6.103	-3.182
t72	-3.605	-1.801	-4.865	-3.336	-4.981	-3.536	-5.613	-4.211	-3.456	-4.046	-3.325	-3.925	-3.451	-3.176	-3.061	-1.59	-3.271	-6.441	-5.129	-4.396	-2.741	-3.567	-5.179	-3.809	-4.917	-3.653	-4.464	-4.01	-4.45	-3.575
t69	-3.411	-2.366	-4.619	-3.183	-4.488	-3.795	-5.345	-4.031	-3.618	-3.864	-3.112	-3.761	-3.265	-3.14	-2.885	-1.593	-3.083	-6.226	-5.111	-3.909	-3.177	-3.325	-4.767	-3.657	-4.476	-3.364	-4.392	-3.86	-4.191	-3.543
t54	-4.647	-3.689	-4.737	-4.341	-4.056	-4.617	-6.918	-3.604	-8.917	-3.293	-5.159	-6.164	-4.858	-5.73	-4.318	-5.746	-3.671	-6.196	-6.078	-4.393	-7.871	-4.837	-2.816	-3.802	-1.581	-1.013	-5.864	-2.763	-6.805	-3.059
t19	-5.179	-4.149	-7.554	-5.18	-7.935	-4.256	-7.061	-3.983	-1.254	-7.449	-3.429	-6.32	-4.533	-6.518	-4.697	-0.631	-5.252	-9.186	-5.764	-6.63	-3.533	-4.797	-9.021	-5.6	-9.551	-8.808	-5.627	-8.047	-4.789	-6.531
t16	-5.038	-4.377	-7.372	-5.068	-7.743	-4.179	-6.911	-3.636	-1.319	-7.271	-3.299	-6.285	-4.376	-6.603	-4.579	-0.625	-5.089	-9.018	-5.565	-6.381	-3.797	-4.643	-8.716	-5.38	-9.221	-8.514	-5.528	-7.871	-4.666	-6.393
t30	-5.174	-3.402	-6.178	-4.939	-7.939	-0.327	-7.589	-3.154	-4.962	-5.088	-4.813	-6.817	-4.452	-4.463	-4.662	-3.698	-4.626	-8.039	-5.252	-7.432	-3.838	-5.218	-6.446	-4.484	-6.19	-4.354	-5.631	-4.705	-6.329	-3.792
t78	-5.522	-3.035	-6.45	-5.219	-8.072	-0.25	-7.996	-3.858	-5.609	-5.265	-5.284	-7.061	-4.87	-4.653	-4.994	-4.246	-4.971	-8.285	-5.739	-7.85	-3.811	-5.664	-6.655	-4.947	-6.406	-4.506	-5.991	-4.831	-6.885	-3.993
t23	-3.362	-3.493	-4.57	-3.288	-4.078	-3.154	-5.155	-3.623	-3.451	-3.589	-2.976	-3.722	-3.543	-4	-2.9	-1.64	-2.797	-6.092	-5.817	-3.401	-3.421	-3.117	-4.527	-4.044	-3.905	-2.653	-4.247	-3.969	-4.056	-4
t113	-3.378	-3.237	-4.649	-3.282	-4	-3.012	-5.192	-3.79	-3.318	-3.698	-2.872	-3.69	-3.571	-3.976	-2.911	-1.567	-2.911	-6.203	-5.888	-3.443	-3.261	-3.145	-4.635	-4.099	-4.104	-3.002	-4.277	-4.174	-4.074	-3.919
t53	-3.565	-3.37	-5.019	-3.469	-4.836	-3.629	-5.528	-3.51	-2.67	-4.194	-3.202	-4.225	-3.57	-5.496	-3.149	-1.068	-3.038	-6.489	-5.628	-4.096	-2.929	-3.259	-5.487	-4.181	-4.872	-3.56	-4.275	-4.459	-4.084	-4.309
t189	-3.659	-3.834	-5.162	-3.552	-5.199	-4.23	-5.647	-3.176	-2.539	-4.481	-3.341	-4.556	-3.472	-5.869	-3.227	-0.893	-3.125	-6.56	-5.333	-4.286	-3.212	-3.307	-5.797	-4.329	-5.207	-3.924	-4.293	-4.567	-3.994	-4.737
t59	-4.701	-2.739	-4.931	-4.235	-3.818	-1.64	-7.042	-5.439	-7.857	-3.284	-5.648	-5.644	-5.34	-6.456	-4.261	-5.067	-3.555	-6.233	-7.582	-5.25	-3.994	-4.805	-4.249	-5.998	-2.791	-0.977	-5.504	-2.543	-6.747	-4.598
