V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30
t130	-5.508	-3.968	-5.527	-6.315	-7.068	-7.472	-1.937	-4.642	-5.936	-5.008	-6.678	-4.898	-4.631	-2.013	-2.906	-6.798	-4.377	-4.038	-0.958	-7.689	-5.312	-6.129	-4.338	-3.605	-6.411	-5.159	-6.897	-5.803	-6.84	-2.082
t84	-4.642	-3.07	-4	-3.146	-3.357	-3.677	-2.385	-4.153	-4.476	-3.426	-4.079	-4.521	-3.358	-2.676	-4.833	-2.801	-3.112	-5.133	-4.636	-3.232	-5.442	-3.307	-3.869	-2.933	-3.425	-2.671	-3.869	-2.358	-4.633	-3.538
t91	-3.89	-2.964	-4.164	-3.36	-3.706	-4.665	-2.104	-3.782	-4.372	-3.391	-3.86	-3.264	-3.95	-2.507	-3.745	-3.38	-3.986	-5.422	-3.741	-3.793	-4.635	-3.002	-3.301	-2.831	-4.118	-3.083	-4.137	-2.545	-4.528	-3.142
t15	-3.804	-2.976	-4.055	-3.421	-4.065	-4.341	-2.075	-3.385	-4.306	-3.422	-4.042	-3.766	-4.058	-3.029	-3.692	-2.917	-4.214	-4.527	-3.631	-3.845	-4.633	-3.796	-3.36	-2.444	-4.151	-3.042	-4.345	-2.324	-4.687	-3.106
t68	-4.012	-3.114	-4.433	-3.83	-4.448	-4.841	-2.083	-3.834	-4.436	-3.621	-4.109	-2.359	-3.831	-2.958	-3.541	-3.32	-5.106	-5.151	-3.205	-4.097	-4.257	-3.456	-3.3	-2.315	-4.653	-3.3	-4.713	-2.514	-5.061	-2.868
t76	-6.6	-3.718	-4.359	-4.01	-5.7	-5.869	-2.844	-5.286	-5.507	-4.407	-5.054	-5.923	-3.794	-1.704	-5.845	-4.765	-0.899	-4.78	-2.583	-5.272	-6.308	-4.699	-4.82	-3.866	-4.086	-3.583	-4.984	-3.958	-5.662	-3.772
t193	-6.854	-4.308	-5.359	-6.159	-8.059	-7.83	-2.522	-5.48	-6.308	-5.411	-6.86	-6.612	-4.641	-1.686	-4.692	-6.689	-2.49	-3.571	-0.767	-7.695	-6.172	-7.314	-5.221	-3.813	-5.935	-5.085	-7.07	-5.773	-7.269	-2.812
t140	-4.876	-3.248	-4.159	-2.71	-2.79	-4.351	-2.925	-4.461	-4.635	-3.463	-3.861	-4.245	-4.006	-2.34	-5.014	-2.355	-3.344	-5.916	-5.541	-3.639	-5.89	-2.181	-4.028	-4.272	-3.406	-2.71	-3.503	-2.782	-4.086	-4.187
t18	-4.555	-3.057	-4.266	-3.375	-3.258	-4.698	-2.095	-4.078	-4.579	-3.456	-4.183	-3.306	-3.724	-1.988	-3.876	-3.389	-3.587	-5.492	-3.95	-4.357	-5.24	-2.361	-3.624	-3.678	-3.929	-3.03	-3.978	-3.254	-4.455	-3.102
t115	-4.339	-3.05	-3.903	-2.71	-3.3	-4.14	-2.815	-4.231	-4.484	-3.364	-3.962	-4.656	-3.634	-2.445	-4.642	-2.75	-2.992	-5.313	-4.748	-3.391	-5.329	-2.824	-3.661	-3.351	-3.495	-2.786	-3.685	-2.387	-4.281	-3.95
t17	-3.827	-3.38	-5.194	-4.7	-4.146	-5.435	-1.792	-3.795	-4.722	-3.896	-5.254	-2.015	-4.724	-2.91	-1.965	-3.218	-7.662	-4.314	-3.128	-5.77	-4.491	-3.417	-3.419	-3.656	-5.483	-3.988	-5.373	-4.072	-5.264	-2.342
t139	-3.906	-2.992	-4.428	-3.885	-3.693	-4.854	-1.9	-3.572	-4.39	-3.48	-4.58	-3.223	-4.082	-2.338	-2.696	-2.697	-5.445	-4.142	-3.611	-4.848	-4.723	-3.332	-3.359	-3.407	-4.437	-3.3	-4.522	-3.398	-4.567	-2.6
t53	-5.854	-3.601	-4.971	-5.142	-6.645	-6.273	-2.077	-4.825	-5.397	-4.539	-5.685	-3.751	-3.689	-1.728	-3.423	-5.86	-3.206	-3.984	-1.24	-6.51	-5.12	-5.023	-4.049	-3.108	-5.486	-4.343	-6.018	-4.554	-6.315	-2.482
t51	-5.641	-3.621	-5.057	-5.313	-6.978	-6.54	-2.136	-4.908	-5.362	-4.609	-5.851	-4.003	-3.862	-1.704	-3.255	-5.374	-3.949	-3.501	-1.208	-6.502	-4.925	-5.713	-4.074	-2.985	-5.643	-4.453	-6.314	-4.509	-6.445	-2.395
t4	-4.269	-3.148	-4.372	-3.669	-4.225	-4.565	-2.013	-3.821	-4.45	-3.612	-4.114	-2.264	-3.677	-3.161	-3.743	-3.719	-4.57	-5.164	-3.44	-4.143	-4.521	-3.229	-3.36	-2.281	-4.601	-3.263	-4.55	-2.456	-5.02	-3.053
t198	-5.11	-4.869	-6.873	-8.076	-9.391	-9.449	-2.733	-4.91	-6.641	-6.123	-8.487	-5.987	-6.766	-2.755	-1.521	-6.307	-8.926	-2.195	-1.038	-9.718	-5.261	-9.48	-4.917	-4.138	-8.363	-6.672	-9.141	-7.248	-8.328	-2.084
t110	-4.548	-2.982	-4.156	-3.295	-4.335	-4.944	-2.188	-4.073	-4.57	-3.549	-4.297	-3.736	-3.658	-1.909	-3.646	-3.799	-2.755	-4.71	-2.722	-4.502	-4.789	-3.247	-3.425	-3.114	-4.124	-3.35	-4.38	-3.014	-4.7	-3.172
t159	-4.967	-3.133	-4.419	-3.97	-4.91	-5.396	-1.86	-4.01	-4.833	-3.833	-4.832	-3.597	-3.627	-1.86	-3.368	-4.705	-2.863	-4.474	-2.044	-5.43	-4.898	-3.627	-3.571	-3.18	-4.662	-3.743	-4.905	-3.703	-5.133	-2.737
t167	-4.526	-3.356	-4.554	-3.097	-2.216	-4.453	-2.556	-4.574	-4.648	-3.529	-4.068	-2.968	-4.234	-3.001	-4.583	-2.692	-4.922	-6.364	-5.558	-4.047	-5.575	-1.613	-3.85	-4.399	-4.001	-3.15	-3.693	-2.925	-4.067	-4.097
t123	-4.981	-3.253	-3.76	-2.808	-4.108	-4.523	-3.161	-4.15	-4.655	-3.66	-4.342	-6.949	-4.059	-2.293	-5.493	-1.78	-2.169	-3.859	-5.182	-3.749	-6.092	-4.852	-4.422	-3.505	-3.215	-2.696	-4.02	-2.558	-4.45	-4.281
t181	-4.597	-3.066	-3.761	-2.896	-3.771	-4.174	-2.553	-3.81	-4.521	-3.481	-4.196	-6.124	-4.055	-2.437	-5.019	-2.291	-2.501	-4.024	-4.395	-3.662	-5.64	-4.338	-4.064	-3.195	-3.306	-2.669	-4.001	-2.487	-4.473	-3.749
t151	-4.257	-3.069	-4.3	-3.565	-4.139	-4.096	-1.902	-3.684	-4.407	-3.544	-4.309	-3.583	-3.906	-2.612	-3.821	-2.952	-4.633	-4.195	-3.332	-3.947	-4.724	-3.872	-3.625	-2.498	-4.086	-2.905	-4.593	-2.609	-5.157	-2.794
t105	-4.404	-3.038	-4.297	-3.25	-3.836	-4.459	-2.077	-4.239	-4.352	-3.495	-4.061	-3.325	-4.016	-2.208	-4.075	-2.663	-4.556	-4.44	-3.687	-3.87	-4.746	-3.384	-3.615	-3.041	-4	-2.942	-4.36	-2.474	-4.728	-3.193
t1	-3.917	-3.038	-4.576	-3.503	-3.04	-4.857	-1.943	-4.29	-4.344	-3.435	-4.109	-2.474	-4.427	-2.59	-3.446	-2.906	-6.006	-5.105	-4.206	-4.293	-4.557	-2.502	-3.279	-3.799	-4.564	-3.399	-4.288	-2.82	-4.197	-3.268
t172	-4.581	-3.227	-4.449	-4.477	-5.912	-6.169	-2.22	-4.054	-4.884	-4.042	-5.18	-5.105	-4.292	-1.358	-3.125	-3.778	-3.701	-3.252	-2.079	-5.587	-4.856	-5.529	-3.837	-3.001	-4.717	-3.712	-5.482	-3.962	-5.566	-2.451
t150	-4.896	-3.509	-4.817	-4.938	-6.854	-6.866	-2.448	-4.436	-5.207	-4.433	-5.705	-5.441	-4.733	-1.324	-3.012	-4.029	-4.318	-2.772	-1.53	-6.233	-4.928	-6.368	-4.089	-3.271	-5.241	-4.156	-6.172	-4.47	-6.104	-2.462
t85	-4.131	-3.265	-4.756	-4.304	-4.55	-5.074	-1.78	-4.035	-4.605	-3.818	-4.453	-1.862	-4.039	-3.222	-3.319	-4.218	-5.705	-5.169	-2.907	-4.583	-4.255	-3.547	-3.324	-2.366	-5.179	-3.692	-5.087	-2.853	-5.373	-2.698
t87	-4.213	-3.265	-4.687	-3.85	-4.057	-4.618	-2.021	-4.05	-4.535	-3.701	-4.077	-1.761	-3.936	-3.416	-3.813	-3.868	-5.438	-5.808	-3.639	-4.039	-4.396	-2.915	-3.366	-2.487	-4.857	-3.439	-4.679	-2.458	-5.096	-3.135
t141	-5.017	-3.186	-4.089	-2.951	-3.22	-3.993	-2.418	-4.811	-4.67	-3.505	-3.908	-3.83	-3.58	-2.598	-5.305	-3.392	-2.872	-5.86	-4.015	-3.17	-5.448	-2.475	-3.916	-3.336	-3.488	-2.718	-3.816	-2.393	-4.682	-3.789
t188	-5.187	-3.196	-4.099	-3.066	-3.361	-3.98	-2.385	-4.73	-4.75	-3.544	-3.961	-4.05	-3.462	-2.498	-5.292	-3.801	-2.361	-5.916	-3.888	-3.289	-5.575	-2.519	-3.96	-3.329	-3.468	-2.727	-3.839	-2.591	-4.779	-3.67
t103	-4.404	-3.263	-4.514	-2.827	-3.175	-4.264	-2.778	-4.698	-4.538	-3.499	-3.387	-2.849	-4.557	-2.898	-4.795	-3.22	-4.822	-6.538	-4.946	-3.033	-4.979	-1.926	-3.55	-3.759	-4.024	-2.956	-3.864	-2.135	-4.393	-4.205
t30	-4.558	-3.325	-4.594	-3.026	-2.917	-4.391	-2.539	-4.846	-4.61	-3.556	-3.394	-2.592	-4.59	-3.071	-5.102	-3.747	-4.783	-6.949	-4.997	-3.146	-5.069	-1.745	-3.624	-3.828	-4.162	-3.085	-3.861	-2.206	-4.377	-4.202
t83	-4.128	-3.478	-5.007	-5.345	-6.742	-6.934	-2.383	-4.097	-5.067	-4.395	-5.936	-4.872	-4.843	-1.808	-2.053	-3.625	-6.264	-2.502	-1.854	-6.364	-4.48	-6.608	-3.765	-3.039	-5.733	-4.364	-6.432	-4.555	-6.114	-2.131
t3	-4.058	-3.688	-5.275	-5.652	-7.241	-7.566	-2.716	-4.331	-5.266	-4.639	-6.382	-5.428	-5.317	-1.708	-1.789	-3.403	-6.99	-2.123	-1.939	-6.808	-4.563	-7.307	-3.96	-3.365	-6.075	-4.66	-6.873	-4.994	-6.379	-2.212
t2	-3.861	-3.01	-4.221	-3.507	-2.839	-4.433	-2.091	-3.412	-4.357	-3.348	-4.428	-3.5	-3.94	-2.784	-3.178	-2.309	-4.939	-4.708	-4.828	-4.519	-5.166	-2.842	-3.487	-3.532	-4.095	-3.07	-3.994	-3.128	-4.154	-3.086
t162	-4.238	-3.149	-4.125	-2.892	-3.322	-4.456	-2.511	-4.169	-4.414	-3.474	-3.997	-4.821	-4.578	-2.482	-4.811	-1.806	-4.326	-4.312	-4.683	-3.522	-5.273	-3.847	-3.972	-3.345	-3.543	-2.7	-4.087	-2.338	-4.47	-3.731
t185	-4.524	-3.525	-4.337	-2.776	-3.486	-4.422	-3.466	-4.543	-4.661	-3.739	-4.026	-5.656	-4.9	-2.982	-5.561	-1.124	-4.565	-4.827	-6.168	-3.206	-5.872	-4.242	-4.448	-3.7	-3.429	-2.717	-4.08	-2.221	-4.608	-4.629
t21	-5.02	-3.383	-4.499	-4.76	-6.007	-6.541	-2.186	-4.241	-5.229	-4.233	-5.534	-5.366	-4.199	-1.447	-3.237	-4.863	-2.942	-3.539	-1.585	-6.099	-5.279	-5.406	-3.988	-3.32	-4.908	-3.997	-5.584	-4.568	-5.737	-2.444
t94	-4.535	-3.117	-4.343	-4.231	-5.159	-5.994	-1.99	-4.15	-4.82	-3.869	-4.997	-4.751	-4.133	-1.478	-3.163	-4.111	-3.404	-3.597	-2.178	-5.38	-4.945	-4.776	-3.679	-3.196	-4.595	-3.661	-5.114	-3.874	-5.195	-2.512
t72	-5.622	-3.631	-4.082	-2.698	-3.17	-3.7	-3.82	-4.82	-4.997	-3.795	-4.126	-6.076	-3.323	-3.214	-6.741	-2.006	-1.943	-6.547	-6.751	-3.03	-6.703	-3.114	-4.789	-3.932	-2.966	-2.641	-3.479	-2.399	-4.488	-5.136
t147	-6.008	-3.814	-4.219	-2.683	-2.854	-3.498	-3.988	-5.037	-5.148	-3.907	-4.019	-6.153	-3.409	-3.591	-7.353	-2.447	-1.7	-7.266	-7.555	-2.967	-7.132	-2.74	-5.004	-4.261	-2.945	-2.706	-3.302	-2.383	-4.429	-5.592
t101	-8.154	-4.832	-5.875	-6.535	-7.015	-7.919	-2.428	-6.062	-7.093	-5.866	-7.258	-6.703	-4.558	-2.33	-5.84	-9.813	-0.446	-6.164	-2.367	-8.673	-7.632	-5.809	-5.775	-5.073	-6.427	-5.93	-6.751	-6.673	-7.137	-3.794
t35	-8.34	-5.015	-6.005	-6.503	-6.691	-7.803	-2.615	-6.232	-7.299	-5.969	-7.228	-6.88	-4.775	-2.771	-6.38	-10.325	-0.299	-6.963	-2.847	-8.638	-7.944	-5.379	-5.924	-5.445	-6.485	-6.057	-6.633	-6.73	-7.108	-4.234
t26	-4.012	-3.146	-4.394	-3.292	-2.372	-4.338	-2.294	-3.884	-4.433	-3.379	-4.162	-3.027	-4.303	-3.157	-3.712	-2.405	-5.372	-5.528	-5.358	-4.236	-5.281	-2.113	-3.532	-4.052	-4.149	-3.151	-3.807	-2.909	-3.956	-3.651
t92	-4.333	-3.89	-5.5	-6.269	-7.372	-7.379	-2.17	-3.975	-5.512	-4.909	-6.931	-5.259	-5.311	-2.463	-1.85	-4.571	-6.984	-2.085	-1.613	-7.614	-4.769	-7.731	-4.147	-3.001	-6.586	-5.08	-7.299	-5.331	-6.873	-1.986
t46	-4.879	-4.263	-5.966	-6.86	-8.273	-8.304	-2.517	-4.355	-6.024	-5.38	-7.449	-5.545	-5.825	-2.319	-1.74	-5.463	-7.16	-2.324	-1.158	-8.557	-5.071	-8.049	-4.44	-3.71	-7.193	-5.655	-7.904	-6.259	-7.362	-2.08
t126	-5.01	-3.319	-4.759	-4.952	-4.567	-6.528	-1.2	-4.666	-5.161	-4.139	-5.361	-3.971	-4.185	-1.73	-3.588	-6.446	-3.267	-4.838	-2.188	-6.345	-5.144	-3.987	-3.767	-3.712	-5.405	-4.452	-5.3	-4.453	-5.183	-2.504
t117	-4.878	-3.856	-5.378	-6.002	-7.69	-7.769	-2.616	-4.33	-5.61	-4.897	-6.674	-5.559	-4.94	-1.604	-2.089	-4.472	-5.756	-2.521	-1.424	-7.423	-5.01	-7.277	-4.251	-3.482	-6.183	-4.877	-7.047	-5.569	-6.723	-2.084
t73	-4.928	-3.946	-5.533	-6.175	-7.686	-7.731	-2.503	-4.431	-5.712	-4.979	-6.758	-5.161	-5.031	-1.945	-2.116	-4.819	-6.066	-2.816	-1.141	-7.484	-4.941	-7.107	-4.256	-3.472	-6.397	-5.015	-7.193	-5.622	-6.9	-2.052
t114	-8.926	-5.209	-5.876	-5.563	-6.148	-7.146	-3.502	-6.848	-7.154	-5.935	-6.55	-7.589	-5.003	-3.181	-8.155	-8.604	-0.146	-7.197	-5.028	-7.34	-8.625	-5.52	-6.513	-5.754	-5.661	-5.456	-6.037	-5.657	-6.693	-5.596
t42	-4.136	-3.245	-4.64	-3.158	-2.651	-4.744	-2.533	-4.453	-4.491	-3.47	-3.921	-2.648	-4.668	-2.702	-3.958	-2.381	-5.925	-5.884	-5.031	-4.038	-5.048	-1.859	-3.567	-4.408	-4.215	-3.172	-3.938	-2.914	-4.085	-3.814
t199	-5.261	-3.428	-3.993	-2.709	-3.089	-3.458	-3.341	-4.653	-4.774	-3.629	-4.136	-5.922	-3.392	-3.055	-6.153	-2.346	-2.253	-5.776	-6.353	-2.894	-6.419	-3.299	-4.501	-3.583	-3.026	-2.578	-3.528	-2.238	-4.494	-4.737
t32	-5.068	-3.275	-3.887	-2.908	-3.678	-3.784	-3.102	-4.366	-4.68	-3.603	-4.22	-6.079	-3.392	-2.609	-5.615	-2.323	-2.109	-5.014	-5.519	-3.123	-6.114	-4.003	-4.358	-3.188	-3.082	-2.586	-3.795	-2.363	-4.663	-4.205
t99	-5.155	-3.13	-4.184	-3.643	-4.444	-5.478	-2.073	-4.998	-4.778	-3.738	-4.376	-3.457	-3.695	-1.569	-4.311	-4.022	-2.906	-4.806	-2.384	-4.578	-5.122	-3.276	-3.759	-3.472	-4.145	-3.287	-4.494	-3.25	-4.922	-3.079
t54	-5.221	-3.14	-4.2	-3.858	-4.472	-5.636	-2.079	-5.05	-4.835	-3.787	-4.528	-3.656	-3.432	-1.4	-4.288	-4.259	-2.663	-4.929	-2.669	-4.806	-5.235	-3.362	-3.806	-3.502	-4.22	-3.379	-4.508	-3.463	-4.913	-3.006
t57	-3.937	-3.075	-4.516	-3.424	-2.885	-4.476	-2.04	-4.024	-4.392	-3.416	-4.147	-2.58	-4.232	-2.952	-3.558	-2.814	-5.754	-5.395	-4.346	-4.15	-4.707	-2.294	-3.334	-3.687	-4.42	-3.312	-4.164	-2.765	-4.236	-3.347
t137	-3.785	-3.138	-4.817	-3.914	-3.247	-5.047	-1.687	-4.128	-4.472	-3.583	-4.497	-2.042	-4.61	-2.953	-3.019	-3.336	-6.725	-5.041	-3.658	-4.801	-4.365	-2.669	-3.225	-3.681	-5.069	-3.764	-4.703	-3.098	-4.505	-3.009
t106	-4.156	-3.446	-4.835	-3.051	-2.605	-4.563	-2.915	-4.633	-4.588	-3.575	-3.851	-2.551	-4.9	-3.256	-4.328	-1.977	-6.498	-6.372	-5.487	-3.668	-5.128	-1.791	-3.726	-4.462	-4.215	-3.189	-3.975	-2.679	-4.231	-4.227
t80	-4.242	-3.334	-4.685	-3.129	-2.559	-4.607	-2.634	-4.534	-4.587	-3.514	-3.963	-2.654	-4.542	-2.863	-4.203	-2.391	-5.756	-6.229	-5.069	-3.902	-5.168	-1.717	-3.696	-4.364	-4.12	-3.121	-3.907	-2.927	-4.228	-3.891
t178	-4.499	-3.2	-4.354	-4.494	-5.313	-5.834	-1.908	-3.796	-4.988	-3.961	-5.281	-5.08	-4.069	-1.788	-3.135	-4.558	-3.109	-3.769	-1.865	-5.622	-5.029	-4.982	-3.759	-2.952	-4.687	-3.739	-5.27	-4.133	-5.513	-2.338
t9	-4.917	-3.478	-4.715	-5.107	-6.307	-6.534	-2.062	-4.097	-5.316	-4.374	-5.854	-5.47	-4.402	-1.687	-2.963	-5.029	-3.5	-3.249	-1.429	-6.383	-5.19	-5.923	-4.042	-3.138	-5.219	-4.187	-5.969	-4.735	-6.083	-2.245
t155	-4.932	-3.056	-3.938	-3.395	-4.047	-5.242	-2.172	-4.368	-4.657	-3.594	-4.572	-4.331	-3.491	-1.703	-4.062	-3.664	-2.182	-4.288	-3.207	-4.755	-5.445	-3.528	-3.791	-3.388	-3.924	-3.185	-4.211	-3.325	-4.576	-3.233
t34	-5.022	-3.1	-3.97	-3.431	-3.785	-5.292	-2.154	-4.538	-4.739	-3.61	-4.41	-4.198	-3.555	-1.757	-4.368	-4.203	-1.932	-4.946	-3.381	-4.717	-5.561	-3.114	-3.799	-3.564	-3.917	-3.234	-4.055	-3.368	-4.498	-3.358
t56	-5.838	-3.908	-4.417	-2.478	-2.498	-3.687	-3.977	-5.519	-5.204	-3.896	-3.893	-5.002	-3.865	-3.808	-7.414	-2.471	-2.709	-7.926	-7.074	-2.744	-6.815	-1.833	-4.883	-4.586	-3.194	-2.788	-3.33	-2.246	-4.442	-5.787
t163	-5.831	-3.805	-4.32	-2.484	-2.639	-3.593	-3.791	-5.391	-5.134	-3.843	-3.903	-5.051	-3.734	-3.66	-7.209	-2.593	-2.44	-7.524	-6.689	-2.809	-6.721	-1.977	-4.792	-4.4	-3.152	-2.739	-3.357	-2.244	-4.469	-5.566
t102	-4.269	-3.257	-4.386	-3.111	-3.186	-3.914	-2.629	-3.988	-4.495	-3.463	-3.954	-2.707	-3.933	-3.324	-4.165	-2.329	-5.097	-5.836	-4.615	-3.529	-5.061	-2.211	-3.627	-3.326	-3.954	-2.831	-3.965	-2.502	-4.62	-3.65
t39	-3.905	-3.212	-4.626	-3.634	-3.561	-4.378	-2.125	-3.828	-4.483	-3.539	-4.336	-2.113	-4.187	-3.227	-3.246	-2.728	-6.183	-5.22	-3.603	-4.17	-4.528	-2.592	-3.385	-3.149	-4.567	-3.2	-4.524	-2.879	-4.897	-3.005
t125	-5.04	-3.377	-3.875	-3.605	-5.116	-5.681	-3.354	-4.178	-5.055	-3.974	-5.244	-7.92	-4	-1.232	-4.479	-2.469	-1.729	-3.215	-4.324	-5.052	-6.342	-5.691	-4.567	-3.774	-3.519	-3.075	-4.574	-3.963	-5.016	-3.604
t152	-4.888	-3.297	-3.89	-3.703	-5.083	-5.803	-3.054	-4.088	-4.959	-3.925	-5.28	-7.389	-3.94	-1.19	-4.167	-2.532	-2.055	-3.017	-3.982	-5.21	-6.089	-5.655	-4.42	-3.59	-3.69	-3.139	-4.667	-3.957	-5.008	-3.326
t109	-4.256	-3.602	-4.596	-2.652	-2.952	-4.703	-3.47	-5.062	-4.7	-3.716	-3.801	-4.452	-5.542	-3.566	-5.669	-1.167	-5.915	-5.849	-6.045	-3.067	-5.476	-3.142	-4.199	-4.425	-3.911	-3.071	-4.061	-2.025	-4.245	-5.087
t95	-4.988	-3.136	-4.13	-3.369	-3.478	-4.737	-2.677	-4.296	-4.778	-3.563	-4.244	-4.681	-3.236	-1.606	-4.428	-3.682	-2.131	-5.86	-4.842	-4.35	-5.825	-2.54	-3.9	-3.945	-3.618	-2.963	-3.749	-3.492	-4.38	-3.472
t100	-4.776	-3.123	-4.143	-3.255	-3.228	-4.605	-2.819	-4.287	-4.749	-3.49	-4.144	-4.689	-3.38	-1.647	-4.309	-3.488	-2.523	-6.05	-5.123	-4.127	-5.809	-2.262	-3.821	-4.129	-3.543	-2.88	-3.619	-3.476	-4.274	-3.551
t127	-4.011	-3.407	-4.794	-5.04	-6.574	-6.788	-2.569	-4.01	-4.941	-4.288	-5.901	-5.712	-4.816	-1.633	-2.204	-2.961	-5.87	-1.972	-2.463	-6.158	-4.679	-6.999	-3.867	-3.031	-5.385	-4.129	-6.222	-4.379	-5.885	-2.328
t132	-4.478	-3.324	-4.449	-2.752	-3.8	-4.681	-3.077	-4.916	-4.523	-3.607	-3.77	-3.317	-4.807	-2.906	-4.722	-1.485	-5.502	-5.083	-4.255	-3.336	-4.895	-2.873	-3.78	-3.924	-4.006	-2.961	-4.258	-2.118	-4.473	-4.268
t113	-4.343	-3.314	-4.499	-2.881	-3.694	-4.589	-2.891	-4.778	-4.488	-3.587	-3.812	-3.082	-4.812	-3.028	-4.584	-1.541	-5.826	-5.08	-4.178	-3.375	-4.799	-2.858	-3.739	-3.795	-4.079	-2.967	-4.308	-2.149	-4.539	-4.08
t33	-4.198	-3.214	-4.715	-3.626	-2.886	-5.03	-2.028	-4.392	-4.593	-3.565	-4.238	-2.125	-4.38	-2.686	-3.521	-3.383	-5.663	-5.823	-4.094	-4.656	-4.86	-1.871	-3.426	-4.101	-4.616	-3.51	-4.231	-3.245	-4.325	-3.312
t182	-4.108	-3.256	-4.785	-3.631	-2.817	-5.019	-2.013	-4.424	-4.559	-3.584	-4.226	-1.962	-4.53	-2.883	-3.575	-3.243	-6.112	-5.784	-4.257	-4.607	-4.796	-1.96	-3.44	-4.038	-4.705	-3.542	-4.287	-3.119	-4.342	-3.39
t186	-4.078	-3.455	-4.886	-5.162	-6.845	-6.91	-2.6	-3.965	-4.983	-4.371	-5.945	-5.754	-4.912	-1.659	-2.124	-3.086	-5.932	-1.921	-2.417	-6.257	-4.668	-7.243	-3.895	-2.982	-5.507	-4.235	-6.376	-4.435	-6.002	-2.316
t195	-4.171	-3.673	-5.222	-5.635	-7.458	-7.373	-2.686	-4.115	-5.216	-4.661	-6.344	-5.775	-5.318	-1.849	-1.892	-3.401	-6.718	-1.742	-2.085	-6.804	-4.635	-7.741	-4.007	-3.16	-6.043	-4.641	-6.919	-4.824	-6.391	-2.273
t108	-6.846	-4.122	-5.327	-5.653	-7.053	-7.534	-2.281	-5.789	-6.137	-5.131	-6.367	-5.111	-4.426	-1.565	-4.622	-6.994	-2.451	-4.434	-0.855	-7.415	-5.989	-5.632	-4.854	-4.21	-5.829	-4.988	-6.515	-5.52	-6.712	-2.977
t61	-6.893	-4.098	-5.238	-5.66	-7.116	-7.423	-2.298	-5.621	-6.109	-5.112	-6.312	-5.22	-4.215	-1.575	-4.693	-6.976	-2.066	-4.49	-0.967	-7.356	-6.052	-5.731	-4.878	-4.003	-5.706	-4.908	-6.439	-5.465	-6.723	-2.941
t111	-6.665	-4.257	-4.537	-2.137	-2.254	-3.961	-4.556	-6.091	-5.54	-4.179	-4.066	-6.699	-4.611	-3.878	-8.505	-2.57	-1.803	-7.743	-8.508	-2.994	-7.948	-2.239	-5.558	-5.696	-3.036	-2.953	-3.2	-2.444	-4.165	-6.934
t175	-6.62	-4.324	-4.498	-2.112	-2.393	-3.794	-4.749	-5.92	-5.547	-4.223	-4.177	-7.213	-4.618	-4.113	-8.634	-2.177	-1.793	-7.468	-8.848	-2.897	-8.075	-2.743	-5.706	-5.468	-2.945	-2.87	-3.255	-2.337	-4.289	-7.055
t148	-4.511	-3.337	-4.278	-2.684	-2.906	-3.737	-3.182	-4.598	-4.687	-3.488	-3.817	-3.63	-3.805	-3.215	-4.934	-3.068	-3.874	-6.649	-5.394	-3.07	-5.474	-1.729	-3.72	-3.692	-3.692	-2.844	-3.585	-2.318	-4.445	-4.431
t48	-4.581	-3.357	-4.37	-2.775	-2.933	-3.803	-3.057	-4.686	-4.721	-3.523	-3.791	-3.319	-3.853	-3.237	-4.949	-3.387	-3.952	-6.855	-5.159	-3.136	-5.387	-1.573	-3.69	-3.724	-3.82	-2.938	-3.654	-2.359	-4.5	-4.38
t49	-4.759	-3.271	-4.348	-4.527	-5.554	-6.073	-1.956	-4.453	-4.946	-4.042	-5.272	-4.447	-3.94	-1.786	-3.452	-4.347	-3.497	-3.458	-1.705	-5.481	-4.942	-5.22	-3.85	-2.72	-4.765	-3.7	-5.4	-3.872	-5.688	-2.432
t14	-4.641	-3.171	-4.234	-4.237	-5.295	-5.754	-2.039	-4.399	-4.812	-3.889	-4.994	-4.371	-3.853	-1.71	-3.472	-4.031	-3.436	-3.589	-1.968	-5.085	-4.9	-4.867	-3.748	-2.728	-4.502	-3.465	-5.128	-3.625	-5.492	-2.514
t142	-3.741	-3.075	-4.392	-3.484	-2.693	-4.226	-2.093	-3.516	-4.354	-3.366	-4.332	-3.16	-4.258	-3.175	-3.265	-2.251	-5.655	-4.954	-4.92	-4.325	-5.027	-2.657	-3.449	-3.613	-4.224	-3.137	-4.052	-2.933	-4.189	-3.246
t59	-3.69	-3.09	-4.489	-3.577	-2.766	-4.33	-2.033	-3.555	-4.357	-3.397	-4.405	-2.922	-4.356	-3.163	-3.06	-2.285	-6.048	-4.829	-4.776	-4.437	-4.928	-2.712	-3.409	-3.614	-4.367	-3.219	-4.181	-3.006	-4.271	-3.149
t60	-5.761	-3.228	-4.243	-3.827	-5.503	-5.155	-2.349	-4.842	-4.901	-3.956	-4.749	-4.039	-3.263	-1.58	-4.224	-4.064	-2.337	-3.933	-2.064	-4.923	-5.277	-4.1	-3.951	-3.149	-4.194	-3.335	-4.891	-3.401	-5.424	-3.018
