V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30
t162	-3.131	-5.335	-5.685	-4.223	-2.631	-3.531	-6.365	-3.238	-3.378	-4.54	-4.249	-2.922	-4.42	-2.262	-2.212	-4.151	-2.233	-3.784	-3.516	-4.257	-4.14	-2.731	-4.797	-4.527	-4.135	-5.146	-3.397	-4.616	-2.567	-3.869
t181	-4.337	-5.777	-6.57	-4.723	-4.115	-4.423	-7.025	-3.813	-3.784	-4.815	-4.804	-3.065	-4.515	-2.766	-0.917	-5.125	-2.268	-4.184	-4.646	-4.485	-4.004	-3.079	-5.009	-4.528	-3.574	-5.78	-3.765	-5.211	-2.776	-4.307
t72	-5.265	-3.238	-4.292	-2.487	-3.627	-3.15	-5.088	-3.759	-3.472	-3.375	-5.674	-1.614	-4.547	-2.854	-1.723	-4.289	-3.796	-4.504	-4.122	-3.489	-3.236	-3.369	-5.036	-3.899	-5.074	-5.109	-5.126	-5.425	-4.19	-4.332
t6	-5.447	-4.129	-4.537	-2.802	-3.867	-2.864	-6.046	-3.973	-3.78	-4.325	-6.09	-0.98	-4.702	-2.423	-2.392	-4.39	-4.345	-4.936	-3.822	-3.633	-3.288	-3.36	-5.394	-4.072	-5.742	-5.798	-5.431	-6.098	-4.594	-4.745
t138	-5.396	-5.217	-4.924	-3.974	-4.775	-2.811	-5.054	-4.407	-4.294	-6.189	-6.361	-0.98	-4.305	-3.79	-1.294	-5.264	-4.492	-5.796	-3.07	-3.804	-3.929	-3.641	-5.317	-4.78	-6.723	-6.267	-5.086	-6.67	-4.616	-5.129
t193	-6.828	-5.113	-5.489	-4.38	-5.921	-3.815	-5.074	-5.181	-4.961	-7.026	-5.948	-1.93	-4.965	-5.007	-0.377	-6.23	-4.955	-6.468	-4.416	-4.322	-4.385	-4.529	-5.781	-5.066	-7.03	-6.899	-5.494	-7.635	-5.014	-5.991
t41	-2.607	-4.707	-4.409	-3.22	-1.078	-3.234	-6.562	-3.399	-3.703	-3.402	-3.993	-3.372	-5.574	-2.573	-5.229	-3.096	-4.44	-4.645	-2.594	-4.616	-5.724	-3.57	-5.584	-4.355	-7.191	-5.436	-4.816	-5.631	-3.651	-4.405
t159	-2.986	-4.151	-4.641	-3.28	-2.53	-3.062	-5.806	-3.317	-3.361	-3.367	-4.656	-1.731	-4.442	-2.27	-3.264	-3.398	-3.672	-4.421	-2.879	-3.706	-4.012	-2.922	-4.943	-4.289	-5.302	-5.412	-4.194	-4.994	-4.037	-4
t168	-3.116	-3.365	-4.186	-3.1	-2.024	-3.311	-5.012	-3.182	-3.223	-2.389	-4.189	-2.663	-4.652	-2.855	-3.241	-3.369	-3.388	-4.081	-3.024	-3.739	-4.204	-3.113	-4.785	-4.487	-5.222	-4.58	-4.267	-4.441	-3.84	-3.815
t57	-5.299	-5.393	-5.532	-3.182	-3.421	-2.113	-5.353	-3.998	-3.761	-4.766	-9.044	-1.31	-4.88	-1.452	-4.811	-4.069	-4.305	-4.605	-3.628	-4.174	-3.219	-3.077	-5.924	-4.939	-5.809	-5.361	-6.233	-5.337	-4.53	-4.352
t14	-5.002	-5.494	-5.754	-3.529	-3.086	-2.606	-6.12	-3.667	-3.56	-4.271	-7.957	-1.773	-4.82	-1.212	-4.21	-3.931	-3.577	-4.166	-3.477	-4.274	-3.322	-2.804	-5.643	-4.871	-5.038	-5.22	-5.52	-5.076	-3.822	-4.102
t16	-6.003	-5.86	-5.913	-4.117	-4.486	-3.182	-7.862	-4.167	-4.114	-6.58	-6.151	-1.259	-4.445	-2.191	-1.276	-5.311	-3.45	-5.02	-4.088	-4.084	-4.05	-3.209	-5.406	-4.024	-5.39	-6.741	-4.968	-6.418	-3.813	-4.944
t200	-5.87	-4.225	-4.677	-2.809	-3.088	-2.518	-6.358	-3.713	-3.62	-5.089	-5.946	-1.411	-4.719	-1.865	-2.47	-4.152	-3.854	-4.582	-3.637	-3.729	-3.859	-3.191	-5.325	-3.677	-6.031	-5.804	-5.338	-5.954	-3.918	-4.603
t74	-6.493	-3.485	-4.506	-2.831	-3.872	-3.285	-5.526	-3.863	-3.602	-3.605	-5.759	-1.838	-4.705	-2.848	-1.226	-4.651	-3.722	-4.529	-4.2	-3.56	-3.021	-3.412	-5.111	-4.056	-5.213	-5.063	-5.482	-5.636	-4.239	-4.564
t33	-6.871	-4.227	-5.22	-4.069	-6.107	-4.304	-3.799	-5.188	-4.907	-6.042	-5.691	-2.523	-5.276	-5.704	-0.305	-6.191	-4.889	-6.314	-5.088	-4.183	-4.517	-4.873	-5.767	-4.749	-7.058	-6.751	-5.496	-7.9	-4.956	-6.089
t63	-2.856	-4.958	-4.543	-3.447	-0.531	-3.766	-7.282	-3.946	-4.35	-3.345	-4.772	-4.714	-6.93	-3.101	-7.826	-3.153	-5.681	-5.161	-2.967	-5.574	-6.794	-4.477	-6.621	-5.374	-8.703	-5.561	-6.117	-5.964	-4.722	-5.05
t9	-2.497	-4.906	-4.383	-3.204	-0.847	-3.199	-6.878	-3.671	-3.979	-3.55	-4.871	-3.66	-6.143	-2.712	-6.702	-3.021	-5.239	-4.951	-2.548	-4.994	-6.106	-3.958	-6.128	-4.874	-8.131	-5.486	-5.553	-5.789	-4.36	-4.674
t199	-6.76	-5.905	-6.28	-5.333	-6.729	-4.779	-5.849	-5.476	-5.266	-6.584	-6.645	-2.511	-5.081	-5.544	-0.216	-6.988	-4.618	-6.533	-5.048	-4.722	-4.652	-4.705	-5.922	-5.619	-6.354	-7.089	-5.523	-7.521	-5.071	-6.076
t60	-7.299	-5.969	-6.691	-5.826	-7.038	-5.207	-5.712	-5.674	-5.494	-7.007	-6.835	-2.904	-5.176	-5.866	-0.16	-7.306	-4.536	-6.761	-5.446	-4.988	-4.966	-4.924	-6.056	-5.864	-6.337	-7.463	-5.437	-7.579	-5.143	-6.262
t197	-3.968	-4.565	-5.565	-3.096	-1.666	-3.858	-6.903	-3.342	-3.447	-4.16	-3.335	-3.525	-5.611	-1.507	-3.58	-3.148	-3.405	-3.95	-3.842	-4.731	-4.676	-3.264	-5.501	-3.939	-5.038	-5.74	-4.219	-5.812	-2.619	-4.386
t78	-5.808	-3.767	-6.102	-4.133	-4.16	-4.983	-4.851	-3.839	-3.722	-2.848	-5.505	-3.786	-4.789	-3.577	-0.917	-5.046	-2.271	-3.992	-5.229	-4.442	-3.858	-3.48	-4.981	-4.682	-3.192	-5.143	-4.165	-4.906	-2.808	-4.183
t53	-6.541	-3.015	-5.151	-3.297	-4.395	-4.241	-4.152	-4.015	-3.75	-3.28	-5.678	-2.881	-4.75	-3.784	-0.821	-5.101	-2.981	-4.34	-5.125	-3.988	-3.312	-3.686	-5.036	-4.491	-3.985	-5.043	-4.731	-5.336	-3.494	-4.468
t175	-3.283	-2.861	-4.108	-2.205	-2.577	-2.919	-4.654	-3.541	-3.396	-3.535	-4.946	-1.616	-4.737	-2.715	-3.783	-3.296	-4.499	-4.669	-3.498	-3.52	-3.684	-3.429	-5.21	-4.006	-5.881	-5.342	-4.893	-4.986	-4.845	-4.169
t1	-3.488	-3.471	-4.714	-3.094	-3.479	-2.988	-4.414	-3.54	-3.481	-4.439	-5.451	-1.35	-4.171	-2.951	-2.298	-4.026	-3.502	-4.556	-3.286	-3.421	-3.601	-3.115	-4.869	-4.153	-5.091	-5.641	-4.122	-5.006	-4.214	-4.104
t107	-7.292	-4.356	-6.175	-4.088	-4.681	-4.179	-5.044	-4.182	-3.967	-5.378	-5.668	-2.696	-4.681	-3.041	-0.687	-5.338	-2.771	-4.549	-5.453	-4.366	-3.316	-3.518	-5.254	-4.577	-3.882	-5.848	-4.429	-5.809	-3.132	-4.789
t157	-6.413	-3.732	-5.586	-3.395	-3.641	-3.82	-4.905	-3.682	-3.515	-4.501	-4.917	-2.64	-4.641	-2.396	-1.282	-4.509	-2.561	-4.049	-5.031	-4.147	-3.28	-3.212	-5.029	-4.114	-3.689	-5.479	-4.072	-5.37	-2.711	-4.369
t105	-3.851	-4.044	-4.628	-2.865	-1.836	-3.697	-6.946	-3.179	-3.269	-2.27	-4.769	-2.773	-5.072	-2.006	-3.895	-3.47	-3.415	-3.887	-3.462	-4.142	-4.327	-3.121	-5.187	-4.057	-5.102	-4.933	-4.892	-4.847	-3.411	-3.883
t131	-3.628	-4.46	-5.317	-4.418	-2.993	-4.903	-6.236	-3.373	-3.545	-2.201	-3.479	-3.936	-4.799	-3.545	-1.517	-4.568	-2.144	-3.82	-4.189	-4.357	-4.645	-3.234	-4.689	-4.709	-3.766	-4.84	-3.487	-4.78	-2.631	-4.023
t137	-4.365	-3.523	-4.476	-3.349	-2.419	-4.158	-5.715	-3.281	-3.344	-2.099	-3.279	-3.466	-4.951	-3.155	-1.842	-3.979	-2.787	-3.833	-3.885	-4.029	-4.216	-3.275	-4.74	-4.284	-4.533	-4.55	-4.032	-5.032	-2.928	-4.115
t154	-5.409	-4.342	-4.937	-2.832	-1.685	-3.284	-7.365	-3.631	-3.652	-3.261	-5.412	-2.671	-5.709	-1.156	-5.456	-3.263	-4.239	-4.383	-3.836	-4.721	-4.209	-3.365	-5.932	-4.47	-5.629	-5.667	-5.425	-5.584	-3.859	-4.546
t85	-5.561	-4.194	-4.751	-2.835	-1.745	-3.051	-7.114	-3.569	-3.623	-3.424	-5.558	-2.393	-5.449	-1.29	-5.042	-3.377	-4.114	-4.357	-3.49	-4.501	-4.071	-3.253	-5.756	-4.533	-5.65	-5.462	-5.434	-5.438	-3.931	-4.44
t11	-5.387	-3.038	-4.02	-2.415	-1.702	-3.525	-5.923	-3.443	-3.376	-1.652	-5.115	-3.312	-5.541	-2.518	-4.053	-3.437	-4.11	-4.124	-3.717	-4.129	-4.11	-3.582	-5.411	-4.298	-5.974	-4.37	-5.807	-4.947	-4.136	-4.201
t44	-5.573	-3.058	-3.99	-2.546	-1.779	-3.455	-5.735	-3.318	-3.274	-1.914	-5.111	-3.22	-5.387	-2.456	-3.466	-3.564	-3.686	-3.906	-3.61	-4.032	-3.886	-3.415	-5.231	-4.287	-5.68	-4.203	-5.508	-4.846	-3.792	-4.139
t171	-4.528	-5.097	-4.794	-3.044	-1.952	-3.476	-8.847	-3.509	-3.7	-2.965	-4.255	-2.205	-5.533	-1.261	-4.626	-3.409	-4.344	-4.567	-3.104	-4.417	-4.825	-3.246	-5.71	-3.991	-6.077	-6.075	-5.502	-6.259	-3.762	-4.576
t79	-4.435	-5.036	-4.656	-2.893	-1.883	-3.34	-8.705	-3.541	-3.7	-3.138	-4.236	-2.143	-5.541	-1.3	-4.759	-3.42	-4.497	-4.63	-3.16	-4.352	-4.695	-3.296	-5.737	-3.985	-6.241	-5.993	-5.654	-6.14	-4.002	-4.601
t91	-4.493	-3.267	-4.101	-3.136	-1.294	-4.374	-6.926	-3.71	-3.912	-1.106	-3.909	-4.662	-6.529	-3.292	-5.911	-3.78	-4.311	-4.281	-3.746	-4.998	-5.099	-4.149	-5.92	-5.822	-5.984	-4.383	-5.828	-4.699	-4.511	-4.536
t111	-4.583	-2.948	-4.191	-3.017	-1.675	-4.277	-6.233	-3.506	-3.633	-1.159	-3.849	-4.198	-5.961	-3.201	-4.614	-3.808	-3.71	-3.997	-3.713	-4.628	-4.545	-3.804	-5.478	-5.453	-5.152	-4.238	-5.281	-4.472	-3.991	-4.227
t128	-4.17	-2.701	-4.115	-3.041	-1.348	-3.426	-4.316	-3.225	-3.39	-2.792	-3.443	-3.693	-5.464	-2.854	-4.288	-3.055	-3.484	-4.031	-3.447	-4.32	-4.673	-3.493	-5.191	-4.893	-5.675	-4.704	-4.001	-4.858	-3.392	-4.218
t114	-4.163	-3.979	-4.263	-3.518	-3.462	-3.021	-4.124	-3.63	-3.666	-4.237	-4.133	-1.741	-4.28	-3.537	-1.418	-4.31	-3.551	-4.828	-2.903	-3.59	-3.771	-3.249	-4.735	-4.579	-5.565	-5.334	-3.912	-5.742	-3.647	-4.487
t119	-4.538	-4.205	-4.558	-3.754	-3.93	-3.403	-4.45	-3.887	-3.899	-4.821	-3.878	-2.001	-4.421	-3.905	-0.902	-4.742	-3.549	-5.028	-3.414	-3.824	-3.989	-3.505	-4.861	-4.594	-5.505	-5.636	-3.86	-6.142	-3.543	-4.774
t71	-2.002	-2.978	-4.524	-3.422	-1.556	-4.261	-4.004	-3.302	-3.54	-2.084	-3.587	-4.163	-5.385	-3.849	-4.35	-3.059	-3.754	-4.31	-3.237	-4.356	-5.421	-3.722	-5.15	-4.903	-5.838	-4.86	-3.944	-4.662	-3.924	-4.02
t95	-2.276	-2.913	-4.605	-3.447	-1.949	-4.199	-3.835	-3.186	-3.348	-2.151	-3.565	-3.747	-4.852	-3.719	-3.242	-3.284	-3.206	-4.123	-3.442	-4.036	-4.887	-3.424	-4.783	-4.61	-5.066	-4.753	-3.603	-4.345	-3.644	-3.787
t163	-1.472	-4.174	-5.327	-3.868	-1.652	-4.696	-5.758	-3.33	-3.62	-1.943	-4.438	-4.3	-5.466	-3.297	-5.079	-3.333	-3.493	-4.139	-3.559	-4.748	-5.647	-3.585	-5.386	-4.904	-5.287	-5.2	-4.148	-4.427	-3.682	-3.866
t152	-1.804	-3.6	-4.818	-3.418	-1.399	-4.226	-5.565	-3.395	-3.677	-2.035	-4.332	-3.827	-5.651	-3.11	-5.812	-3.012	-4.126	-4.382	-3.261	-4.649	-5.494	-3.685	-5.557	-5.016	-5.86	-5.303	-4.449	-4.613	-4.23	-4.08
t174	-6.194	-4.592	-5.423	-3.57	-4.138	-3.833	-6.81	-3.853	-3.653	-3.635	-6.057	-2.096	-4.654	-2.47	-1.005	-4.926	-3.166	-4.335	-4.377	-3.903	-3.259	-3.186	-5.131	-4.162	-4.423	-5.346	-5.229	-5.564	-3.747	-4.445
t115	-6.529	-4.57	-5.497	-3.261	-4.259	-3.697	-6.694	-3.958	-3.626	-3.788	-6.594	-1.933	-4.74	-2.218	-1.165	-4.875	-3.419	-4.332	-4.712	-3.93	-2.799	-3.219	-5.293	-4.114	-4.349	-5.226	-5.579	-5.574	-3.912	-4.482
t10	-2.044	-4.878	-5.249	-3.667	-1.651	-3.38	-6.447	-3.227	-3.351	-3.475	-4.82	-3.414	-4.973	-2.173	-4.166	-3.276	-3.309	-3.973	-3.144	-4.545	-4.95	-3.056	-5.221	-4.627	-5.227	-4.973	-4.061	-4.439	-3.215	-3.724
t126	-1.734	-4.877	-5.009	-3.451	-1.965	-3.25	-6.445	-3.285	-3.326	-3.432	-5.197	-2.824	-4.736	-2.293	-4.123	-3.405	-3.52	-4.131	-3.135	-4.293	-4.671	-3.055	-5.173	-4.502	-5.281	-5.002	-4.239	-4.39	-3.602	-3.68
t104	-4.816	-4.363	-4.9	-2.843	-2.886	-3.233	-6.44	-3.398	-3.367	-3.767	-5.275	-1.803	-4.615	-1.881	-2.361	-3.92	-3.415	-4.212	-3.618	-3.83	-3.823	-3.004	-5.09	-3.541	-5.132	-5.505	-4.849	-5.607	-3.236	-4.162
t67	-4.362	-3.77	-4.377	-2.543	-2.265	-3.146	-6.184	-3.286	-3.29	-2.808	-5.285	-2.033	-4.796	-2.028	-3.5	-3.573	-3.698	-4.128	-3.409	-3.78	-3.889	-3.099	-5.146	-3.84	-5.422	-5.031	-5.155	-5.064	-3.75	-3.977
t50	-5.197	-2.487	-4.119	-3.337	-2.431	-4.835	-4.998	-3.57	-3.6	-1.079	-3.027	-4.474	-5.547	-4.228	-2.897	-4.312	-3.053	-4.004	-4.764	-4.295	-4.506	-3.955	-5.019	-5.017	-4.748	-4.196	-4.572	-4.665	-3.618	-4.338
t118	-5.309	-2.651	-4.337	-3.466	-2.47	-4.866	-5.27	-3.452	-3.479	-1.329	-3.067	-4.385	-5.331	-3.984	-2.44	-4.352	-2.628	-3.798	-4.766	-4.248	-4.452	-3.757	-4.863	-4.868	-4.357	-4.235	-4.297	-4.56	-3.255	-4.191
t2	-3.414	-4.55	-5.827	-4.581	-2.398	-4.498	-6.18	-3.144	-3.436	-3.081	-4.334	-3.954	-4.596	-2.923	-2.513	-4.181	-1.778	-3.589	-3.694	-4.574	-5.087	-2.961	-4.735	-4.814	-3.728	-5.069	-3.174	-4.266	-2.24	-3.635
t96	-2.493	-4.769	-5.845	-4.929	-2.025	-4.749	-6.218	-3.156	-3.548	-2.75	-4.146	-4.627	-4.891	-3.249	-3.437	-4.109	-1.809	-3.605	-3.624	-4.898	-5.652	-3.13	-4.885	-5.29	-3.913	-4.966	-3.033	-4.01	-2.35	-3.624
t102	-1.943	-5.24	-5.749	-3.979	-1.308	-4.719	-7.093	-3.346	-3.654	-2.068	-5.114	-4.615	-5.94	-2.285	-5.703	-3.428	-3.502	-3.895	-3.953	-5.214	-5.5	-3.468	-5.769	-5.028	-5.105	-5.061	-4.786	-4.39	-3.401	-3.955
t120	-1.906	-5.381	-5.605	-3.871	-1.32	-4.54	-7.141	-3.43	-3.661	-1.941	-5.386	-4.451	-5.972	-2.25	-5.961	-3.373	-3.851	-4.022	-3.906	-5.165	-5.219	-3.499	-5.861	-5.143	-5.347	-4.909	-5.09	-4.405	-3.789	-4.003
t189	-4.031	-2.886	-4.056	-3.137	-1.509	-3.425	-4.73	-3.204	-3.332	-2.48	-3.584	-3.35	-5.201	-2.792	-4.071	-3.205	-3.363	-4.006	-3.34	-4.224	-4.423	-3.332	-5.045	-5.063	-5.256	-4.513	-4.013	-4.521	-3.5	-4.056
t178	-5.045	-3.179	-3.952	-3.192	-3.99	-2.824	-3.617	-4.079	-4.126	-5.893	-4.312	-1.603	-4.574	-4.442	-1.125	-4.822	-4.302	-5.522	-3.049	-3.451	-4.326	-3.914	-5.053	-4.319	-7.042	-6.06	-4.523	-6.493	-4.541	-5.126
t185	-4.919	-2.844	-3.447	-2.693	-3.193	-2.449	-3.985	-3.825	-3.868	-5.074	-4.658	-1.385	-4.623	-3.867	-2.1	-4.273	-4.506	-5.297	-2.613	-3.351	-4.319	-3.753	-5.057	-4.225	-7.289	-5.689	-4.892	-6.063	-4.678	-4.851
t12	-3.715	-4.361	-4.237	-3.408	-3.219	-2.77	-4.521	-3.608	-3.645	-4.674	-4.343	-1.74	-4.297	-3.466	-1.535	-4.271	-3.77	-4.862	-2.553	-3.632	-3.947	-3.244	-4.793	-4.492	-6.038	-5.186	-4.187	-5.678	-3.697	-4.412
t30	-4.599	-3.787	-3.967	-3.22	-3.768	-3.156	-4.182	-3.954	-3.874	-4.384	-4.254	-1.945	-4.474	-4.339	-0.955	-4.75	-4.146	-5.2	-3.109	-3.612	-3.951	-3.715	-4.87	-4.529	-6.293	-5.141	-4.643	-6.004	-4.114	-4.739
t194	-3.926	-2.924	-4.15	-3.085	-1.074	-3.803	-5.194	-3.386	-3.578	-2.334	-3.327	-4.214	-5.975	-2.932	-5.252	-3.06	-3.908	-4.153	-3.624	-4.736	-5.045	-3.778	-5.537	-5.287	-5.887	-4.645	-4.469	-4.827	-3.73	-4.361
t161	-3.697	-3.033	-4.16	-3.176	-1.139	-3.706	-5.063	-3.34	-3.531	-2.231	-3.533	-4.031	-5.75	-2.928	-5.263	-3.114	-3.802	-4.15	-3.551	-4.631	-4.915	-3.653	-5.43	-5.315	-5.742	-4.606	-4.362	-4.581	-3.762	-4.222
t165	-2.531	-4.198	-4.723	-3.442	-2.419	-3.007	-5.083	-3.198	-3.196	-3.722	-4.888	-2.661	-4.43	-2.674	-2.439	-3.619	-3.013	-3.943	-2.974	-3.87	-4.12	-2.924	-4.769	-4.464	-4.979	-4.627	-3.823	-4.474	-3.311	-3.698
t13	-1.919	-4.484	-5.079	-3.752	-2.532	-3.398	-5.148	-3.214	-3.219	-3.365	-5.116	-2.964	-4.423	-2.806	-2.649	-3.699	-2.829	-3.873	-3.221	-4.058	-4.229	-2.921	-4.788	-4.666	-4.533	-4.604	-3.638	-4.179	-3.241	-3.559
t69	-4.307	-3.373	-4.029	-2.318	-1.551	-3.096	-7.546	-3.574	-3.516	-2.808	-4.955	-2.656	-5.889	-1.827	-5.287	-3.178	-4.603	-4.231	-3.305	-4.513	-4.086	-3.557	-5.829	-4.979	-5.897	-4.846	-5.472	-5.035	-4.462	-4.4
t125	-4.719	-3.901	-6.094	-4.042	-1.965	-5.173	-6.652	-3.257	-3.526	-3.055	-3.17	-4.862	-5.517	-2.313	-3.023	-3.938	-2.042	-3.505	-4.94	-5.114	-4.976	-3.353	-5.227	-4.496	-3.376	-5.465	-3.428	-4.65	-1.975	-4.043
t192	-5.044	-4.415	-6.636	-4.568	-2.446	-5.518	-6.688	-3.351	-3.634	-3.013	-3.807	-4.907	-5.412	-2.363	-2.744	-4.265	-1.766	-3.507	-5.145	-5.27	-4.927	-3.284	-5.235	-4.722	-2.933	-5.585	-3.376	-4.69	-1.76	-4.047
t160	-5.613	-6.036	-6.779	-4.881	-5.103	-4.232	-6.023	-4.186	-3.967	-5.024	-6.824	-2.567	-4.469	-2.93	-0.678	-5.41	-2.644	-4.603	-4.892	-4.426	-3.924	-3.242	-5.24	-4.574	-4.117	-6.141	-4.327	-6.027	-3.043	-4.633
t98	-5.227	-5.775	-6.651	-4.736	-4.662	-4.04	-5.777	-4.021	-3.848	-5.165	-6.156	-2.743	-4.512	-2.786	-0.785	-5.096	-2.51	-4.441	-4.644	-4.436	-3.996	-3.161	-5.16	-4.537	-4.081	-6.053	-3.945	-5.903	-2.788	-4.548
t39	-6.282	-6.897	-7.857	-5.952	-6.34	-5.218	-6.702	-4.954	-4.739	-6.223	-7.345	-3.421	-5.005	-3.951	-0.31	-6.59	-2.868	-5.232	-5.778	-5.166	-4.52	-3.911	-5.785	-5.368	-4.192	-6.886	-4.615	-6.65	-3.45	-5.33
t186	-4.797	-3.413	-3.911	-2.228	-1.936	-2.67	-7.126	-3.72	-3.627	-3.388	-5.236	-1.92	-5.68	-1.807	-5.151	-3.249	-4.957	-4.603	-3.13	-4.278	-3.86	-3.548	-5.854	-4.885	-6.341	-5.205	-5.642	-5.484	-4.781	-4.614
t180	-4.393	-3.226	-3.918	-2.252	-1.326	-3.075	-7.499	-3.714	-3.69	-2.738	-5.153	-2.857	-6.223	-1.955	-6.256	-3.06	-5.09	-4.476	-3.26	-4.663	-4.446	-3.815	-6.114	-5.19	-6.547	-5.016	-5.883	-5.179	-4.931	-4.582
t80	-3.858	-4.671	-5.351	-3.937	-2.626	-3.552	-6.726	-3.192	-3.348	-3.343	-5.109	-2.688	-4.488	-1.997	-2.572	-4.044	-2.221	-3.741	-3.472	-4.096	-4.487	-2.737	-4.852	-4.234	-4.138	-5.443	-3.751	-4.793	-2.747	-3.813
t149	-3.624	-4.354	-5.065	-3.729	-2.61	-3.566	-6.401	-3.171	-3.29	-2.879	-4.922	-2.718	-4.497	-2.251	-2.56	-3.988	-2.287	-3.708	-3.507	-3.979	-4.457	-2.801	-4.782	-4.205	-4.166	-5.233	-3.755	-4.753	-2.825	-3.77
t21	-4.635	-4.334	-5.076	-2.77	-2.035	-3.195	-6.872	-3.47	-3.584	-5.037	-3.462	-2.306	-5.309	-1.495	-3.262	-3.239	-3.965	-4.506	-3.293	-4.282	-4.635	-3.279	-5.476	-3.537	-5.98	-6.407	-4.464	-6.518	-3.114	-4.701
t46	-4.547	-4.512	-5.223	-2.877	-2.129	-3.12	-6.862	-3.476	-3.597	-5.345	-3.685	-2.213	-5.168	-1.481	-3.13	-3.367	-3.84	-4.477	-3.233	-4.292	-4.516	-3.198	-5.436	-3.625	-5.794	-6.352	-4.416	-6.344	-3.068	-4.626
t196	-4.389	-4.373	-4.964	-2.81	-1.823	-3.202	-6.906	-3.428	-3.577	-4.809	-3.196	-2.501	-5.363	-1.601	-3.414	-3.168	-4.018	-4.492	-3.137	-4.32	-4.747	-3.295	-5.458	-3.666	-6.108	-6.213	-4.479	-6.427	-3.133	-4.657
t130	-6.889	-4.556	-5.293	-3.441	-4.526	-2.916	-5.865	-4.171	-4.073	-5.97	-6.537	-0.989	-4.405	-2.644	-1.626	-5.187	-3.74	-5.106	-4.035	-3.729	-3.582	-3.394	-5.367	-4.044	-5.661	-6.481	-5.354	-6.388	-4.136	-4.934
t127	-6.562	-4.107	-4.861	-3.19	-3.955	-2.78	-5.618	-3.907	-3.87	-5.282	-6.14	-1.043	-4.299	-2.591	-1.985	-4.84	-3.605	-4.912	-3.754	-3.572	-3.769	-3.286	-5.176	-3.89	-5.715	-6.221	-5.204	-6.06	-3.979	-4.674
t132	-5.823	-6.285	-7.086	-5.308	-5.375	-4.576	-6.302	-4.35	-4.172	-5.319	-6.993	-2.959	-4.659	-3.259	-0.54	-5.783	-2.535	-4.664	-5.039	-4.656	-4.133	-3.409	-5.368	-4.907	-4.1	-6.255	-4.348	-6.11	-3.09	-4.802
t147	-3.405	-4.163	-4	-2.882	-1.689	-2.959	-6.232	-3.332	-3.507	-2.376	-4.854	-2.357	-5.074	-2.382	-4.631	-3.311	-4.275	-4.512	-2.641	-4.008	-4.696	-3.263	-5.297	-4.269	-6.504	-5.083	-5.173	-5.26	-4.042	-4.169
t133	-3.138	-4.511	-4.094	-2.999	-1.464	-2.905	-6.436	-3.361	-3.595	-2.702	-4.973	-2.488	-5.215	-2.319	-5.212	-3.233	-4.441	-4.609	-2.538	-4.185	-5.023	-3.327	-5.458	-4.347	-6.897	-5.229	-5.244	-5.369	-4.071	-4.238
t65	-5.213	-3.299	-4.676	-3.32	-3.034	-4.142	-5.956	-3.361	-3.289	-2.393	-3.781	-2.813	-4.715	-2.781	-1.849	-4.358	-2.567	-3.736	-4.5	-3.876	-3.141	-3.129	-4.749	-4.614	-3.556	-4.507	-4.185	-4.414	-3.345	-4.007
t4	-5.004	-3.346	-4.667	-3.388	-2.851	-4.132	-5.882	-3.304	-3.264	-2.288	-3.828	-2.981	-4.752	-2.805	-2.001	-4.298	-2.506	-3.651	-4.335	-3.943	-3.228	-3.105	-4.736	-4.735	-3.575	-4.36	-4.127	-4.281	-3.241	-3.942
t124	-6.427	-5.431	-6.983	-5.49	-6.674	-5.326	-3.449	-5.176	-4.731	-5.523	-8.378	-3.943	-5.267	-5.55	-0.244	-6.687	-3.422	-5.339	-6.27	-4.926	-3.958	-4.538	-5.824	-5.974	-4.83	-5.734	-5.08	-6.271	-4.29	-5.42
t182	-6.919	-5.68	-7.344	-5.858	-7.306	-5.721	-3.696	-5.538	-5.061	-5.834	-8.905	-4.084	-5.468	-5.986	-0.182	-7.175	-3.679	-5.688	-6.655	-5.164	-4.124	-4.846	-6.08	-6.281	-4.98	-6.098	-5.37	-6.593	-4.64	-5.746
t116	-2.946	-4.106	-4.344	-3.197	-1.107	-3.543	-5.823	-3.311	-3.651	-2.983	-2.927	-3.753	-5.509	-2.848	-4.65	-3.105	-4.026	-4.534	-2.98	-4.469	-5.758	-3.594	-5.361	-4.189	-6.735	-5.429	-4.432	-5.644	-3.405	-4.367
t122	-5.303	-5.928	-6.55	-4.741	-4.776	-4.026	-6.163	-4.042	-3.886	-5.052	-6.52	-2.486	-4.438	-2.822	-0.769	-5.261	-2.599	-4.491	-4.522	-4.345	-3.942	-3.146	-5.159	-4.531	-4.21	-6.014	-4.23	-5.904	-2.98	-4.542
t58	-5.349	-5.952	-6.619	-4.888	-4.909	-4.061	-5.924	-4.105	-3.966	-5.197	-6.609	-2.576	-4.444	-3.021	-0.691	-5.372	-2.604	-4.572	-4.523	-4.364	-4.02	-3.206	-5.177	-4.644	-4.309	-6.054	-4.231	-5.951	-3.053	-4.598
